"date";"prcp_chirps"
1981-01-01;4.31481456756592
1981-02-01;17.5687122344971
1981-03-01;13.7720527648926
1981-04-01;6.13765525817871
1981-05-01;10.7237710952759
1981-06-01;12.3173789978027
1981-07-01;2.16725420951843
1981-08-01;6.7845630645752
1981-09-01;16.5002288818359
1981-10-01;9.79500198364258
1981-11-01;8.1652250289917
1981-12-01;5.43628168106079
1982-01-01;12.0321483612061
1982-02-01;13.3772487640381
1982-03-01;17.5052909851074
1982-04-01;34.9602241516113
1982-05-01;19.593282699585
1982-06-01;9.95839786529541
1982-07-01;2.12978672981262
1982-08-01;2.92315697669983
1982-09-01;29.6317272186279
1982-10-01;20.0825271606445
1982-11-01;64.6767578125
1982-12-01;12.7167644500732
1983-01-01;3.64268684387207
1983-02-01;9.04904556274414
1983-03-01;16.159122467041
1983-04-01;13.3135375976562
1983-05-01;21.2583160400391
1983-06-01;14.5625648498535
1983-07-01;3.77011179924011
1983-08-01;3.49885272979736
1983-09-01;8.53020477294922
1983-10-01;13.5506973266602
1983-11-01;11.7109985351562
1983-12-01;10.0906257629395
1984-01-01;9.48809623718262
1984-02-01;13.8301105499268
1984-03-01;21.0093536376953
1984-04-01;12.1906929016113
1984-05-01;5.53390741348267
1984-06-01;4.18010187149048
1984-07-01;1.87717056274414
1984-08-01;5.65353918075562
1984-09-01;19.9466552734375
1984-10-01;35.138599395752
1984-11-01;13.1874618530273
1984-12-01;12.2271318435669
1985-01-01;22.6129913330078
1985-02-01;7.14445304870605
1985-03-01;25.093864440918
1985-04-01;11.1890878677368
1985-05-01;21.7821617126465
1985-06-01;7.67208290100098
1985-07-01;2.08068370819092
1985-08-01;2.56715297698975
1985-09-01;22.8889274597168
1985-10-01;10.5457210540771
1985-11-01;9.99102592468262
1985-12-01;8.65928840637207
1986-01-01;6.07599687576294
1986-02-01;5.5502462387085
1986-03-01;42.9552459716797
1986-04-01;12.4395723342896
1986-05-01;20.3892650604248
1986-06-01;7.50467348098755
1986-07-01;2.64919495582581
1986-08-01;4.87864589691162
1986-09-01;28.0850391387939
1986-10-01;17.3641986846924
1986-11-01;37.4472389221191
1986-12-01;9.40285873413086
1987-01-01;5.03151226043701
1987-02-01;9.06164932250977
1987-03-01;18.1145153045654
1987-04-01;28.3330688476562
1987-05-01;12.8817939758301
1987-06-01;7.3574800491333
1987-07-01;4.40656900405884
1987-08-01;3.99111557006836
1987-09-01;15.8818044662476
1987-10-01;19.8009204864502
1987-11-01;13.9878091812134
1987-12-01;8.15537071228027
1988-01-01;7.71226215362549
1988-02-01;6.82405376434326
1988-03-01;13.4821701049805
1988-04-01;17.6582813262939
1988-05-01;23.6316719055176
1988-06-01;21.7268161773682
1988-07-01;2.46898245811462
1988-08-01;3.6257004737854
1988-09-01;17.2112236022949
1988-10-01;9.95546531677246
1988-11-01;28.4174995422363
1988-12-01;15.6162815093994
1989-01-01;6.60898113250732
1989-02-01;7.05345821380615
1989-03-01;8.58381080627441
1989-04-01;6.05649518966675
1989-05-01;9.53523349761963
1989-06-01;10.4390201568604
1989-07-01;3.33938026428223
1989-08-01;9.82843494415283
1989-09-01;13.7062931060791
1989-10-01;11.1535596847534
1989-11-01;15.9660158157349
1989-12-01;7.56646537780762
1990-01-01;35.2328224182129
1990-02-01;3.77452564239502
1990-03-01;20.1012935638428
1990-04-01;23.33447265625
1990-05-01;36.158260345459
1990-06-01;7.82739639282227
1990-07-01;3.04329538345337
1990-08-01;7.92007923126221
1990-09-01;11.6244316101074
1990-10-01;11.2018346786499
1990-11-01;39.7516021728516
1990-12-01;28.7258968353271
1991-01-01;6.74855327606201
1991-02-01;7.52157402038574
1991-03-01;42.1592712402344
1991-04-01;18.7943630218506
1991-05-01;12.4690647125244
1991-06-01;8.63894557952881
1991-07-01;2.82234597206116
1991-08-01;2.74791836738586
1991-09-01;22.7826652526855
1991-10-01;14.7771081924438
1991-11-01;25.8694591522217
1991-12-01;9.39723205566406
1992-01-01;8.65401554107666
1992-02-01;12.5069980621338
1992-03-01;22.281665802002
1992-04-01;27.6359329223633
1992-05-01;16.8446712493896
1992-06-01;8.28021621704102
1992-07-01;2.76989984512329
1992-08-01;3.58747458457947
1992-09-01;41.3563652038574
1992-10-01;10.6682729721069
1992-11-01;33.0134620666504
1992-12-01;18.0628280639648
1993-01-01;3.41997623443604
1993-02-01;11.3042306900024
1993-03-01;21.9266395568848
1993-04-01;5.52559041976929
1993-05-01;16.2761344909668
1993-06-01;8.14853286743164
1993-07-01;2.25490427017212
1993-08-01;2.95288443565369
1993-09-01;21.114429473877
1993-10-01;10.5682621002197
1993-11-01;23.0635299682617
1993-12-01;8.29305553436279
1994-01-01;6.93285608291626
1994-02-01;9.83805656433105
1994-03-01;17.8918876647949
1994-04-01;13.9051694869995
1994-05-01;14.1191301345825
1994-06-01;6.00611019134521
1994-07-01;2.26264214515686
1994-08-01;2.99183034896851
