"date";"prcp_chirps"
1981-01-01;4.04561901092529
1981-02-01;8.61369514465332
1981-03-01;3.01461362838745
1981-04-01;3.52502512931824
1981-05-01;1.16028475761414
1981-06-01;0.0854446142911911
1981-07-01;0.0238504111766815
1981-08-01;0.438998103141785
1981-09-01;3.09914422035217
1981-10-01;2.3503041267395
1981-11-01;5.39466381072998
1981-12-01;3.77450323104858
1982-01-01;10.3432083129883
1982-02-01;5.99837446212769
1982-03-01;6.492919921875
1982-04-01;8.43929481506348
1982-05-01;2.41148853302002
1982-06-01;0.102377116680145
1982-07-01;0.0237950943410397
1982-08-01;0.432499885559082
1982-09-01;3.36569237709045
1982-10-01;9.97430896759033
1982-11-01;10.1060237884521
1982-12-01;16.3632984161377
1983-01-01;5.41944026947021
1983-02-01;7.7479419708252
1983-03-01;7.86363840103149
1983-04-01;5.33031511306763
1983-05-01;1.92796516418457
1983-06-01;0.0956787317991257
1983-07-01;0.0237938743084669
1983-08-01;0.432499885559082
1983-09-01;2.87687349319458
1983-10-01;3.7950496673584
1983-11-01;8.66256618499756
1983-12-01;7.41882610321045
1984-01-01;8.07461071014404
1984-02-01;4.59714269638062
1984-03-01;5.78696250915527
1984-04-01;4.87083625793457
1984-05-01;1.30330121517181
1984-06-01;0.0702707916498184
1984-07-01;0.0238164663314819
1984-08-01;0.435336232185364
1984-09-01;6.77426147460938
1984-10-01;11.7872619628906
1984-11-01;9.59302806854248
1984-12-01;6.7962007522583
1985-01-01;11.4046335220337
1985-02-01;5.57327747344971
1985-03-01;6.53046989440918
1985-04-01;9.65305328369141
1985-05-01;2.00050806999207
1985-06-01;0.0928554907441139
1985-07-01;0.0237288661301136
1985-08-01;0.42171984910965
1985-09-01;3.74304366111755
1985-10-01;2.41620659828186
1985-11-01;6.39864349365234
1985-12-01;10.5051507949829
1986-01-01;5.33398914337158
1986-02-01;4.8245096206665
1986-03-01;6.00062704086304
1986-04-01;5.94670009613037
1986-05-01;1.97213315963745
1986-06-01;0.301574528217316
1986-07-01;0.0237619131803513
1986-08-01;0.448300808668137
1986-09-01;4.05516529083252
1986-10-01;3.73629808425903
1986-11-01;20.0970096588135
1986-12-01;6.15739631652832
1987-01-01;5.40789031982422
1987-02-01;6.16991090774536
1987-03-01;2.9587550163269
1987-04-01;4.76150131225586
1987-05-01;2.7446665763855
1987-06-01;0.0974986106157303
1987-07-01;0.0237282961606979
1987-08-01;0.421655714511871
1987-09-01;3.98451828956604
1987-10-01;1.82015585899353
1987-11-01;13.0253238677979
1987-12-01;5.61316967010498
1988-01-01;5.33700084686279
1988-02-01;4.81570434570312
1988-03-01;9.32744789123535
1988-04-01;4.83125114440918
1988-05-01;2.15560221672058
1988-06-01;0.317950397729874
1988-07-01;0.0237288996577263
1988-08-01;0.421704351902008
1988-09-01;3.79506230354309
1988-10-01;2.10252165794373
1988-11-01;15.4957866668701
1988-12-01;11.0717639923096
1989-01-01;6.06511545181274
1989-02-01;6.52890777587891
1989-03-01;7.13442516326904
1989-04-01;4.7947564125061
1989-05-01;1.98414874076843
1989-06-01;0.0916485339403152
1989-07-01;0.0237288642674685
1989-08-01;0.421656668186188
1989-09-01;2.94208073616028
1989-10-01;1.96596169471741
1989-11-01;7.85195255279541
1989-12-01;7.25992774963379
1990-01-01;15.4015846252441
1990-02-01;3.84335947036743
1990-03-01;4.17729759216309
1990-04-01;9.2657642364502
1990-05-01;3.46699094772339
1990-06-01;0.0928554758429527
1990-07-01;0.0237288773059845
1990-08-01;0.421655595302582
1990-09-01;2.97748708724976
1990-10-01;1.81897354125977
1990-11-01;11.0383701324463
1990-12-01;8.55532455444336
1991-01-01;8.96561717987061
1991-02-01;6.01222515106201
1991-03-01;4.74218654632568
1991-04-01;4.72679805755615
1991-05-01;2.53253626823425
1991-06-01;0.189179033041
1991-07-01;0.0238310396671295
1991-08-01;0.421655505895615
1991-09-01;4.81614589691162
1991-10-01;4.42449378967285
1991-11-01;8.21779918670654
1991-12-01;5.45529890060425
1992-01-01;11.7611045837402
1992-02-01;5.04779005050659
1992-03-01;9.48350620269775
1992-04-01;5.13330316543579
1992-05-01;2.67762899398804
1992-06-01;0.104436367750168
1992-07-01;0.0237289182841778
1992-08-01;0.421656012535095
1992-09-01;2.86034274101257
1992-10-01;1.96462774276733
1992-11-01;7.55699729919434
1992-12-01;7.92887592315674
1993-01-01;6.0256519317627
1993-02-01;6.10118770599365
1993-03-01;2.69652032852173
1993-04-01;5.56347751617432
1993-05-01;1.77296411991119
1993-06-01;0.110523998737335
1993-07-01;0.0238161273300648
1993-08-01;0.422785669565201
1993-09-01;4.28250217437744
1993-10-01;4.45343065261841
1993-11-01;21.3652381896973
1993-12-01;6.27788257598877
1994-01-01;10.0429239273071
1994-02-01;5.26335859298706
1994-03-01;6.5310115814209
1994-04-01;5.8165454864502
1994-05-01;2.20026278495789
1994-06-01;0.0928556770086288
1994-07-01;0.0237288475036621
1994-08-01;0.421656221151352
1994-09-01;4.51510381698608
1994-10-01;2.89311695098877
1994-11-01;8.38214778900146
1994-12-01;5.02047252655029
1995-01-01;8.33628082275391
1995-02-01;5.26901912689209
1995-03-01;5.01118850708008
1995-04-01;14.2196645736694
1995-05-01;1.87424552440643
1995-06-01;0.119904085993767
1995-07-01;0.0237938743084669
1995-08-01;0.432499885559082
1995-09-01;7.04356145858765
1995-10-01;4.62906837463379
1995-11-01;8.61035442352295
1995-12-01;13.9899377822876
1996-01-01;8.94283676147461
1996-02-01;7.66880416870117
1996-03-01;6.85008144378662
1996-04-01;6.77188920974731
1996-05-01;3.18264031410217
1996-06-01;0.158487796783447
1996-07-01;0.0237938743084669
1996-08-01;0.432499885559082
1996-09-01;4.44884014129639
1996-10-01;3.25910139083862
1996-11-01;7.16186618804932
1996-12-01;4.52946949005127
1997-01-01;9.43630218505859
1997-02-01;6.33474493026733
1997-03-01;3.49537038803101
1997-04-01;8.59988212585449
1997-05-01;2.10829949378967
1997-06-01;0.336332112550735
1997-07-01;0.0237938743084669
1997-08-01;0.432499885559082
1997-09-01;6.33873271942139
1997-10-01;5.22465229034424
1997-11-01;9.75132083892822
1997-12-01;7.65929079055786
1998-01-01;9.13726329803467
1998-02-01;6.37266397476196
1998-03-01;2.89127635955811
1998-04-01;5.43223571777344
1998-05-01;2.68993616104126
1998-06-01;0.135667577385902
1998-07-01;0.0237938743084669
1998-08-01;0.432499885559082
1998-09-01;4.09794807434082
1998-10-01;2.38040018081665
1998-11-01;7.96746158599854
1998-12-01;9.52678775787354
1999-01-01;7.64728736877441
1999-02-01;6.66210317611694
1999-03-01;7.42371511459351
1999-04-01;6.90132427215576
1999-05-01;2.22715854644775
1999-06-01;0.0956787317991257
1999-07-01;0.0237938743084669
1999-08-01;0.432499885559082
1999-09-01;3.2237229347229
1999-10-01;2.32570648193359
1999-11-01;20.3020782470703
1999-12-01;9.42036914825439
2000-01-01;5.85510063171387
2000-02-01;7.26295709609985
2000-03-01;4.99756813049316
2000-04-01;6.10018920898438
2000-05-01;4.12719535827637
2000-06-01;0.0971338078379631
2000-07-01;0.0237619262188673
2000-08-01;0.422295689582825
2000-09-01;2.76238107681274
2000-10-01;13.3131628036499
2000-11-01;5.70722389221191
2000-12-01;4.6657018661499
2001-01-01;4.40438413619995
2001-02-01;4.64846134185791
2001-03-01;2.16078305244446
2001-04-01;6.62094593048096
2001-05-01;1.99195122718811
2001-06-01;0.0935104191303253
2001-07-01;0.0237619206309319
2001-08-01;0.422296226024628
2001-09-01;2.90448713302612
2001-10-01;2.05526185035706
2001-11-01;6.13221263885498
2001-12-01;6.78125286102295
2002-01-01;5.14682769775391
2002-02-01;6.47990798950195
2002-03-01;3.23938465118408
2002-04-01;5.27983236312866
2002-05-01;2.56997680664062
2002-06-01;0.0933955758810043
2002-07-01;0.0237288661301136
2002-08-01;0.425464868545532
2002-09-01;4.32198905944824
2002-10-01;3.86618661880493
2002-11-01;11.2047367095947
2002-12-01;4.90732431411743
2003-01-01;6.84946250915527
2003-02-01;7.33059597015381
2003-03-01;4.44724416732788
2003-04-01;5.1648473739624
2003-05-01;1.80457139015198
2003-06-01;0.0912012085318565
2003-07-01;0.0237288624048233
2003-08-01;0.433923482894897
2003-09-01;3.594970703125
2003-10-01;4.11885166168213
2003-11-01;5.97556686401367
2003-12-01;19.2287292480469
2004-01-01;7.15576934814453
2004-02-01;4.0347146987915
2004-03-01;13.3405418395996
2004-04-01;6.62463331222534
2004-05-01;1.5180686712265
2004-06-01;0.0929216742515564
2004-07-01;0.0237619262188673
2004-08-01;0.422295808792114
2004-09-01;2.86397194862366
2004-10-01;3.7858681678772
2004-11-01;10.3127927780151
2004-12-01;10.6922693252563
2005-01-01;3.90037631988525
2005-02-01;6.36916732788086
2005-03-01;3.40212941169739
2005-04-01;4.04478120803833
2005-05-01;1.42515861988068
2005-06-01;0.177367433905602
2005-07-01;0.0239673778414726
2005-08-01;0.42165607213974
2005-09-01;4.47598171234131
2005-10-01;3.16217088699341
2005-11-01;9.68892478942871
2005-12-01;13.4450511932373
2006-01-01;17.5605850219727
2006-02-01;6.47066974639893
2006-03-01;2.19353747367859
2006-04-01;6.4035325050354
2006-05-01;2.65793132781982
2006-06-01;0.092921607196331
2006-07-01;0.0237288475036621
2006-08-01;0.420400857925415
2006-09-01;3.90398645401001
2006-10-01;4.28526926040649
2006-11-01;9.5300178527832
2006-12-01;13.6532573699951
2007-01-01;3.9711012840271
2007-02-01;3.86003637313843
2007-03-01;6.15380525588989
2007-04-01;8.61874771118164
