"date";"prcp_chirps"
1981-01-01;4.821120262146
1981-02-01;15.4609680175781
1981-03-01;6.39979410171509
1981-04-01;3.00252389907837
1981-05-01;1.6647036075592
1981-06-01;0.72607696056366
1981-07-01;0.123435288667679
1981-08-01;1.82055222988129
1981-09-01;3.07797002792358
1981-10-01;3.23189449310303
1981-11-01;9.95424842834473
1981-12-01;4.04812717437744
1982-01-01;11.7389669418335
1982-02-01;10.8452625274658
1982-03-01;15.3571891784668
1982-04-01;8.75475215911865
1982-05-01;2.34935283660889
1982-06-01;0.370553612709045
1982-07-01;0.12560923397541
1982-08-01;1.39424228668213
1982-09-01;5.50919771194458
1982-10-01;23.0491752624512
1982-11-01;19.9033699035645
1982-12-01;29.124547958374
1983-01-01;7.44002532958984
1983-02-01;8.14120388031006
1983-03-01;16.2793922424316
1983-04-01;5.24730062484741
1983-05-01;2.2523889541626
1983-06-01;0.650978207588196
1983-07-01;0.126247689127922
1983-08-01;1.39423537254333
1983-09-01;3.46457672119141
1983-10-01;11.3669967651367
1983-11-01;8.76793098449707
1983-12-01;17.3786468505859
1984-01-01;9.36534690856934
1984-02-01;5.83580684661865
1984-03-01;11.5256109237671
1984-04-01;5.89311361312866
1984-05-01;1.66088926792145
1984-06-01;0.328889131546021
1984-07-01;0.124196067452431
1984-08-01;1.2816207408905
1984-09-01;4.71395111083984
1984-10-01;26.2259998321533
1984-11-01;13.9289178848267
1984-12-01;17.9234256744385
1985-01-01;12.8733673095703
1985-02-01;6.83187580108643
1985-03-01;9.24155807495117
1985-04-01;11.7306270599365
1985-05-01;2.5675220489502
1985-06-01;0.424129605293274
1985-07-01;0.125360012054443
1985-08-01;1.29853630065918
1985-09-01;5.89060544967651
1985-10-01;4.56045150756836
1985-11-01;8.85195159912109
1985-12-01;28.756196975708
1986-01-01;6.19437456130981
1986-02-01;6.65622663497925
1986-03-01;17.0087814331055
1986-04-01;7.71307277679443
1986-05-01;1.94270312786102
1986-06-01;0.681444823741913
1986-07-01;0.126639142632484
1986-08-01;1.27453196048737
1986-09-01;8.34867858886719
1986-10-01;6.88612604141235
1986-11-01;35.1623954772949
1986-12-01;14.7530632019043
1987-01-01;5.65181255340576
1987-02-01;11.0865306854248
1987-03-01;7.65462493896484
1987-04-01;6.46336030960083
1987-05-01;2.87778687477112
1987-06-01;0.48175060749054
1987-07-01;0.141575187444687
1987-08-01;1.29127621650696
1987-09-01;7.16325044631958
1987-10-01;4.80609941482544
1987-11-01;23.0233345031738
