"date";"prcp_chirps"
1981-01-01;95.8760070800781
1981-02-01;59.9473114013672
1981-03-01;39.9725799560547
1981-04-01;34.9579963684082
1981-05-01;23.0089473724365
1981-06-01;14.035831451416
1981-07-01;2.67204689979553
1981-08-01;9.34567928314209
1981-09-01;13.5638160705566
1981-10-01;34.0038681030273
1981-11-01;34.2790679931641
1981-12-01;71.4612579345703
1982-01-01;119.834663391113
1982-02-01;102.529022216797
1982-03-01;66.9802093505859
1982-04-01;80.3970642089844
1982-05-01;29.3224601745605
1982-06-01;4.58964443206787
1982-07-01;1.98301458358765
1982-08-01;16.6667137145996
1982-09-01;46.986515045166
1982-10-01;80.9191207885742
1982-11-01;125.519172668457
1982-12-01;118.224899291992
1983-01-01;43.409294128418
1983-02-01;24.6625289916992
1983-03-01;63.9984703063965
1983-04-01;19.746976852417
1983-05-01;19.6854267120361
1983-06-01;11.4799861907959
1983-07-01;3.23272395133972
1983-08-01;3.04337739944458
1983-09-01;28.1939544677734
1983-10-01;49.2341613769531
1983-11-01;71.6869659423828
1983-12-01;49.6115570068359
1984-01-01;115.135276794434
1984-02-01;91.2682723999023
1984-03-01;25.9815101623535
1984-04-01;36.5133438110352
1984-05-01;9.80681419372559
1984-06-01;7.97815990447998
1984-07-01;1.88663482666016
1984-08-01;10.0281410217285
1984-09-01;30.6881122589111
1984-10-01;62.1411285400391
1984-11-01;27.3830451965332
1984-12-01;175.225143432617
1985-01-01;45.3487701416016
1985-02-01;80.7916488647461
1985-03-01;52.6046905517578
1985-04-01;37.0988616943359
1985-05-01;32.0214729309082
1985-06-01;4.41066694259644
1985-07-01;2.22968220710754
1985-08-01;3.42866849899292
1985-09-01;14.1905536651611
1985-10-01;28.9195327758789
1985-11-01;43.5720863342285
1985-12-01;18.8200416564941
1986-01-01;72.2706298828125
1986-02-01;65.2178421020508
1986-03-01;81.7987899780273
1986-04-01;43.0319747924805
1986-05-01;19.6103897094727
1986-06-01;9.14250946044922
1986-07-01;4.44915533065796
1986-08-01;3.27947330474854
1986-09-01;62.1556205749512
1986-10-01;60.5728759765625
1986-11-01;64.4563751220703
1986-12-01;61.6069107055664
1987-01-01;124.830680847168
1987-02-01;99.7448272705078
1987-03-01;55.9674453735352
1987-04-01;32.4496459960938
1987-05-01;30.7837867736816
1987-06-01;7.70810413360596
1987-07-01;5.57879972457886
1987-08-01;7.70136260986328
1987-09-01;24.850793838501
1987-10-01;27.1672668457031
1987-11-01;42.6070861816406
1987-12-01;37.1977691650391
1988-01-01;90.2678070068359
1988-02-01;40.1876487731934
1988-03-01;55.8822555541992
1988-04-01;36.6994209289551
1988-05-01;20.1673927307129
1988-06-01;26.9415321350098
1988-07-01;2.5396192073822
1988-08-01;3.35198783874512
1988-09-01;29.0409202575684
1988-10-01;22.8615970611572
1988-11-01;32.8172912597656
1988-12-01;61.2303047180176
1989-01-01;51.8504104614258
1989-02-01;34.8493499755859
1989-03-01;37.3987884521484
1989-04-01;47.8744201660156
1989-05-01;17.9017944335938
1989-06-01;10.2088470458984
1989-07-01;4.7997088432312
1989-08-01;6.10888481140137
1989-09-01;34.8213424682617
1989-10-01;51.936710357666
1989-11-01;45.2434310913086
1989-12-01;65.8253479003906
1990-01-01;127.304901123047
1990-02-01;20.8127460479736
1990-03-01;25.3675022125244
1990-04-01;42.7814521789551
1990-05-01;43.5487785339355
1990-06-01;8.33792304992676
1990-07-01;2.57930970191956
1990-08-01;13.9995698928833
1990-09-01;12.3761081695557
1990-10-01;60.8095817565918
1990-11-01;92.5464401245117
1990-12-01;150.448715209961
1991-01-01;60.1156311035156
1991-02-01;103.458351135254
1991-03-01;72.8071746826172
1991-04-01;63.0658226013184
1991-05-01;12.8118457794189
1991-06-01;6.09736251831055
1991-07-01;2.07185101509094
1991-08-01;4.85881280899048
1991-09-01;68.3491592407227
1991-10-01;75.650520324707
1991-11-01;41.2470893859863
1991-12-01;47.8569030761719
1992-01-01;63.8744583129883
1992-02-01;62.0246315002441
1992-03-01;50.217113494873
1992-04-01;65.7083053588867
1992-05-01;43.2033843994141
1992-06-01;13.5100708007812
1992-07-01;8.11885070800781
1992-08-01;7.29440879821777
1992-09-01;30.2771797180176
1992-10-01;48.5551109313965
1992-11-01;64.7386474609375
1992-12-01;156.753921508789
1993-01-01;21.3000144958496
1993-02-01;44.8054656982422
1993-03-01;55.3199691772461
1993-04-01;18.8211803436279
1993-05-01;22.8050060272217
1993-06-01;5.48044490814209
1993-07-01;3.73123526573181
1993-08-01;3.37745761871338
1993-09-01;48.3960800170898
1993-10-01;36.1676025390625
1993-11-01;47.0408897399902
1993-12-01;46.6440925598145
1994-01-01;87.8615951538086
1994-02-01;149.078063964844
1994-03-01;9.74200630187988
1994-04-01;34.3965759277344
1994-05-01;13.5867557525635
1994-06-01;9.51165294647217
1994-07-01;2.40277600288391
1994-08-01;4.53659582138062
1994-09-01;40.1941184997559
1994-10-01;78.3697128295898
1994-11-01;27.1672096252441
1994-12-01;33.6256675720215
1995-01-01;83.1840515136719
1995-02-01;19.3007850646973
1995-03-01;32.5880165100098
1995-04-01;30.6160774230957
1995-05-01;10.200532913208
1995-06-01;24.2467670440674
1995-07-01;2.2762234210968
1995-08-01;12.8083534240723
1995-09-01;102.657264709473
1995-10-01;25.9005107879639
1995-11-01;78.6020889282227
1995-12-01;92.2673034667969
1996-01-01;75.0565567016602
1996-02-01;107.090347290039
1996-03-01;41.4510841369629
1996-04-01;66.3524780273438
1996-05-01;35.2080307006836
1996-06-01;11.1326236724854
1996-07-01;4.1103630065918
1996-08-01;16.1287174224854
1996-09-01;32.8015785217285
1996-10-01;50.5663757324219
1996-11-01;65.3990631103516
1996-12-01;48.2201156616211
1997-01-01;104.831665039062
1997-02-01;43.9894104003906
1997-03-01;16.2228832244873
1997-04-01;36.0586090087891
1997-05-01;12.4797916412354
1997-06-01;16.6148910522461
1997-07-01;3.01913022994995
1997-08-01;19.2220230102539
1997-09-01;84.6784286499023
1997-10-01;53.7213706970215
1997-11-01;82.0412750244141
1997-12-01;135.186065673828
1998-01-01;57.4922180175781
1998-02-01;50.5676918029785
1998-03-01;26.5499935150146
1998-04-01;40.5514297485352
1998-05-01;17.7954425811768
1998-06-01;9.78632354736328
1998-07-01;2.23917150497437
1998-08-01;6.0632119178772
1998-09-01;46.7765998840332
1998-10-01;43.0200119018555
1998-11-01;62.9597244262695
1998-12-01;35.2161064147949
1999-01-01;108.999702453613
1999-02-01;55.6869010925293
1999-03-01;27.4349479675293
1999-04-01;27.0923271179199
1999-05-01;20.4824390411377
1999-06-01;11.5439605712891
1999-07-01;3.80764865875244
1999-08-01;7.00125598907471
1999-09-01;23.4331398010254
1999-10-01;21.3345069885254
1999-11-01;63.4896850585938
1999-12-01;90.7474670410156
2000-01-01;16.7224025726318
2000-02-01;39.3287124633789
2000-03-01;22.340446472168
2000-04-01;39.3713836669922
2000-05-01;38.9480895996094
2000-06-01;11.0355978012085
2000-07-01;1.8374388217926
2000-08-01;2.81756615638733
2000-09-01;49.1132965087891
2000-10-01;60.7499084472656
2000-11-01;35.2398910522461
2000-12-01;73.4779281616211
2001-01-01;103.249504089355
2001-02-01;58.6908302307129
2001-03-01;41.8422164916992
2001-04-01;33.4798202514648
2001-05-01;35.2947692871094
2001-06-01;8.92468547821045
2001-07-01;2.27130174636841
2001-08-01;3.54562664031982
2001-09-01;43.7101783752441
2001-10-01;17.3349266052246
2001-11-01;49.7034606933594
2001-12-01;44.2954292297363
2002-01-01;13.4437026977539
2002-02-01;38.1643981933594
2002-03-01;40.8409957885742
2002-04-01;37.733642578125
2002-05-01;24.9085655212402
2002-06-01;10.7821922302246
2002-07-01;8.47099304199219
2002-08-01;24.4664268493652
2002-09-01;58.6897277832031
2002-10-01;41.6304092407227
2002-11-01;101.740737915039
2002-12-01;87.1159286499023
2003-01-01;169.295547485352
2003-02-01;100.986267089844
2003-03-01;27.765552520752
2003-04-01;59.1244125366211
2003-05-01;22.3829345703125
2003-06-01;8.13194942474365
2003-07-01;1.93616902828217
2003-08-01;4.31940793991089
2003-09-01;127.426399230957
2003-10-01;50.4323348999023
2003-11-01;46.5713500976562
2003-12-01;139.708526611328
2004-01-01;78.6816329956055
2004-02-01;39.8130912780762
2004-03-01;55.4741134643555
2004-04-01;55.9537162780762
2004-05-01;21.6787090301514
2004-06-01;18.4778022766113
2004-07-01;1.88636207580566
2004-08-01;9.8046236038208
2004-09-01;54.2922325134277
2004-10-01;28.6745109558105
2004-11-01;91.3477630615234
2004-12-01;98.5606689453125
2005-01-01;36.7349395751953
2005-02-01;103.267700195312
2005-03-01;37.0891227722168
2005-04-01;69.5766677856445
2005-05-01;11.8811750411987
2005-06-01;11.9256649017334
2005-07-01;2.83452296257019
2005-08-01;10.7737073898315
2005-09-01;29.305793762207
2005-10-01;24.5942916870117
2005-11-01;40.7556457519531
2005-12-01;85.5162811279297
2006-01-01;141.558715820312
2006-02-01;85.5063018798828
2006-03-01;29.372838973999
2006-04-01;23.1135406494141
2006-05-01;30.8107280731201
