"date";"prcp_chirps"
1981-01-01;17.0227241516113
1981-02-01;52.3364028930664
1981-03-01;7.55917739868164
1981-04-01;4.53570556640625
1981-05-01;6.27643585205078
1981-06-01;6.99838256835938
1981-07-01;1.01715183258057
1981-08-01;2.78604960441589
1981-09-01;11.4886531829834
1981-10-01;10.9981002807617
1981-11-01;13.8221759796143
1981-12-01;18.5512313842773
1982-01-01;49.6008224487305
1982-02-01;26.0326080322266
1982-03-01;15.5627355575562
1982-04-01;24.2408714294434
1982-05-01;10.0343799591064
1982-06-01;4.91157054901123
1982-07-01;1.43690252304077
1982-08-01;2.36991357803345
1982-09-01;23.925895690918
1982-10-01;24.2827663421631
1982-11-01;89.0232238769531
1982-12-01;73.5926132202148
1983-01-01;16.2151679992676
1983-02-01;17.3166542053223
1983-03-01;12.9718399047852
1983-04-01;11.7615642547607
1983-05-01;10.5511465072632
1983-06-01;10.3799829483032
1983-07-01;1.3171079158783
1983-08-01;2.52792239189148
1983-09-01;8.72936058044434
1983-10-01;24.0114078521729
1983-11-01;9.6697883605957
1983-12-01;56.4515228271484
1984-01-01;16.0950584411621
1984-02-01;22.4709777832031
1984-03-01;16.5287475585938
1984-04-01;17.3709259033203
1984-05-01;4.84155559539795
1984-06-01;2.72840785980225
1984-07-01;1.03541457653046
1984-08-01;2.807781457901
1984-09-01;16.166166305542
1984-10-01;70.1008529663086
1984-11-01;23.8834457397461
1984-12-01;50.5965919494629
1985-01-01;42.4003219604492
1985-02-01;11.6030302047729
1985-03-01;14.1079454421997
1985-04-01;16.3684883117676
1985-05-01;10.5624437332153
1985-06-01;4.57649993896484
1985-07-01;1.10152530670166
1985-08-01;1.87519025802612
1985-09-01;24.8609848022461
1985-10-01;12.5747203826904
1985-11-01;19.4423789978027
1985-12-01;56.2421798706055
1986-01-01;22.8234329223633
1986-02-01;11.27685546875
1986-03-01;27.7802276611328
1986-04-01;13.4324350357056
1986-05-01;16.7036800384521
1986-06-01;5.19055843353271
1986-07-01;1.81207036972046
1986-08-01;2.45640587806702
1986-09-01;19.0881099700928
1986-10-01;16.9940204620361
1986-11-01;75.8105010986328
1986-12-01;45.6265029907227
1987-01-01;26.4449882507324
1987-02-01;21.3943901062012
1987-03-01;9.50141620635986
1987-04-01;26.6811676025391
1987-05-01;8.94572639465332
1987-06-01;5.78215551376343
1987-07-01;1.92062497138977
1987-08-01;2.59265470504761
1987-09-01;9.25586032867432
1987-10-01;18.25315284729
1987-11-01;12.485445022583
1987-12-01;35.1408386230469
1988-01-01;28.0630493164062
1988-02-01;13.7865028381348
