"date";"prcp_chirps"
1981-01-01;7.46807479858398
1981-02-01;22.2322826385498
1981-03-01;8.71513938903809
1981-04-01;4.42597198486328
1981-05-01;1.61584794521332
1981-06-01;0.460712730884552
1981-07-01;0.0264649279415607
1981-08-01;0.721403121948242
1981-09-01;1.90807938575745
1981-10-01;3.10847234725952
1981-11-01;10.6060523986816
1981-12-01;5.57997035980225
1982-01-01;15.9298763275146
1982-02-01;20.482852935791
1982-03-01;19.1739959716797
1982-04-01;12.6745576858521
1982-05-01;2.16426682472229
1982-06-01;0.304717749357224
1982-07-01;0.0278539545834064
1982-08-01;0.396744817495346
1982-09-01;3.42668414115906
1982-10-01;26.5589141845703
1982-11-01;14.9012851715088
1982-12-01;38.9834823608398
1983-01-01;10.0664653778076
1983-02-01;14.1413860321045
1983-03-01;13.6769428253174
1983-04-01;7.40988826751709
1983-05-01;2.78287267684937
1983-06-01;0.46359258890152
1983-07-01;0.0278548281639814
1983-08-01;0.396741032600403
1983-09-01;2.10205745697021
1983-10-01;10.3683109283447
1983-11-01;12.1105556488037
1983-12-01;21.8040370941162
1984-01-01;12.1902980804443
1984-02-01;8.4908332824707
1984-03-01;11.1250915527344
1984-04-01;7.95313453674316
1984-05-01;1.59448957443237
1984-06-01;0.252351880073547
1984-07-01;0.0275914017111063
1984-08-01;0.360514938831329
1984-09-01;4.5700740814209
1984-10-01;35.081127166748
1984-11-01;16.3426399230957
1984-12-01;24.5715808868408
1985-01-01;18.1536178588867
1985-02-01;6.29861259460449
1985-03-01;14.0841503143311
1985-04-01;18.651273727417
1985-05-01;2.98196339607239
1985-06-01;0.341849267482758
1985-07-01;0.0277690254151821
1985-08-01;0.380775213241577
1985-09-01;3.63379073143005
1985-10-01;4.10950136184692
1985-11-01;10.7339725494385
1985-12-01;40.4810180664062
1986-01-01;8.18638038635254
1986-02-01;6.81113815307617
1986-03-01;20.8185443878174
1986-04-01;10.9909267425537
1986-05-01;2.1793475151062
1986-06-01;0.484326004981995
1986-07-01;0.0279668271541595
1986-08-01;0.37660801410675
1986-09-01;5.90410566329956
1986-10-01;7.31499862670898
1986-11-01;38.734733581543
1986-12-01;23.7507839202881
1987-01-01;7.28014087677002
1987-02-01;13.5759782791138
1987-03-01;6.74404144287109
1987-04-01;10.5365200042725
1987-05-01;3.30036592483521
1987-06-01;0.311269909143448
1987-07-01;0.0284734591841698
1987-08-01;0.379661500453949
1987-09-01;3.22368717193604
1987-10-01;5.95865058898926
1987-11-01;61.2491455078125
1987-12-01;17.6903610229492
1988-01-01;10.905647277832
1988-02-01;4.39826965332031
1988-03-01;9.82837295532227
1988-04-01;7.17149543762207
1988-05-01;2.31228375434875
1988-06-01;0.553616464138031
1988-07-01;0.0277690757066011
1988-08-01;0.408647447824478
1988-09-01;6.74948358535767
1988-10-01;3.07446527481079
1988-11-01;41.4765319824219
