"date";"prcp_chirps"
1981-01-01;84.9135589599609
1981-02-01;32.4917106628418
1981-03-01;25.2588787078857
1981-04-01;19.9545917510986
1981-05-01;19.2694301605225
1981-06-01;6.02921867370605
1981-07-01;1.04706978797913
1981-08-01;4.07635688781738
1981-09-01;6.40754890441895
1981-10-01;28.5647659301758
1981-11-01;29.3735389709473
1981-12-01;45.9959373474121
1982-01-01;113.444854736328
1982-02-01;49.7012634277344
1982-03-01;61.9490356445312
1982-04-01;54.1125144958496
1982-05-01;27.8225479125977
1982-06-01;2.48476457595825
1982-07-01;0.907342433929443
1982-08-01;6.81262588500977
1982-09-01;30.5429992675781
1982-10-01;91.0618515014648
1982-11-01;125.141098022461
1982-12-01;103.499633789062
1983-01-01;39.9548034667969
1983-02-01;20.4665126800537
1983-03-01;47.5630645751953
1983-04-01;12.7175102233887
1983-05-01;20.0779972076416
1983-06-01;5.64249324798584
1983-07-01;1.301922082901
1983-08-01;3.33497929573059
1983-09-01;19.9570999145508
1983-10-01;42.0139503479004
1983-11-01;74.0945434570312
1983-12-01;27.0420913696289
1984-01-01;59.1710205078125
1984-02-01;61.1754302978516
1984-03-01;27.8759479522705
1984-04-01;29.3289222717285
1984-05-01;7.21983766555786
1984-06-01;4.30390071868896
1984-07-01;0.951327681541443
1984-08-01;7.25804424285889
1984-09-01;21.7193927764893
1984-10-01;80.8949203491211
1984-11-01;28.8048191070557
1984-12-01;148.213806152344
1985-01-01;69.1503143310547
1985-02-01;46.3596115112305
1985-03-01;53.4743843078613
1985-04-01;34.7455596923828
1985-05-01;25.133171081543
1985-06-01;3.60534429550171
1985-07-01;1.0029673576355
1985-08-01;2.88273668289185
1985-09-01;17.7679462432861
1985-10-01;22.9134483337402
1985-11-01;44.3035545349121
1985-12-01;13.1776313781738
1986-01-01;46.210636138916
1986-02-01;37.3962516784668
1986-03-01;93.657958984375
1986-04-01;17.7368946075439
1986-05-01;17.9055976867676
1986-06-01;4.66924905776978
1986-07-01;2.25657725334167
1986-08-01;3.64142417907715
1986-09-01;38.4007110595703
1986-10-01;81.7115936279297
1986-11-01;75.1842880249023
1986-12-01;97.4017944335938
1987-01-01;82.7220306396484
1987-02-01;56.4061431884766
1987-03-01;38.4843139648438
1987-04-01;15.879035949707
1987-05-01;22.0700531005859
1987-06-01;4.16679000854492
1987-07-01;1.28427791595459
1987-08-01;3.94325971603394
1987-09-01;21.381721496582
1987-10-01;13.7546901702881
1987-11-01;60.7522430419922
1987-12-01;33.7779006958008
1988-01-01;32.811466217041
1988-02-01;29.3677406311035
