"date";"prcp_chirps"
1981-01-01;106.603416442871
1981-02-01;78.76708984375
1981-03-01;50.8362274169922
1981-04-01;38.5560150146484
1981-05-01;33.6362152099609
1981-06-01;20.0765533447266
1981-07-01;4.31936073303223
1981-08-01;9.06779670715332
1981-09-01;17.3074951171875
1981-10-01;36.5143623352051
1981-11-01;38.5426177978516
1981-12-01;78.3684921264648
1982-01-01;124.403678894043
1982-02-01;120.738586425781
1982-03-01;84.8443832397461
1982-04-01;96.3122940063477
1982-05-01;48.9829444885254
1982-06-01;6.85578918457031
1982-07-01;3.81589508056641
1982-08-01;15.4757385253906
1982-09-01;39.9277000427246
1982-10-01;81.4594650268555
1982-11-01;114.912689208984
1982-12-01;163.041351318359
1983-01-01;39.3527641296387
1983-02-01;35.4428329467773
1983-03-01;80.2314300537109
1983-04-01;30.0127563476562
1983-05-01;28.9895248413086
1983-06-01;15.4211940765381
1983-07-01;2.73423743247986
1983-08-01;2.44105243682861
1983-09-01;36.9004859924316
1983-10-01;53.3086051940918
1983-11-01;44.8249664306641
1983-12-01;61.5953636169434
1984-01-01;104.538314819336
1984-02-01;115.795715332031
1984-03-01;30.8465194702148
1984-04-01;40.6198272705078
1984-05-01;15.8503112792969
1984-06-01;10.0862464904785
1984-07-01;2.49080610275269
1984-08-01;7.85338020324707
1984-09-01;40.8213882446289
1984-10-01;64.2911987304688
1984-11-01;42.7600021362305
1984-12-01;158.455993652344
1985-01-01;91.7313919067383
1985-02-01;96.7142333984375
1985-03-01;46.1910209655762
1985-04-01;37.2441253662109
1985-05-01;39.3318061828613
1985-06-01;8.4177942276001
1985-07-01;2.97833013534546
1985-08-01;2.72329139709473
1985-09-01;18.6570281982422
1985-10-01;33.1175422668457
1985-11-01;40.7865943908691
1985-12-01;33.5543174743652
1986-01-01;41.2750587463379
1986-02-01;86.0615997314453
1986-03-01;91.4847564697266
1986-04-01;46.2769355773926
1986-05-01;25.915111541748
1986-06-01;14.595365524292
1986-07-01;5.94183015823364
1986-08-01;3.31961584091187
1986-09-01;49.0006484985352
