"date";"prcp_chirps"
1981-01-01;3.64521598815918
1981-02-01;14.5161361694336
1981-03-01;5.16119384765625
1981-04-01;3.04695725440979
1981-05-01;1.34913444519043
1981-06-01;0.853563964366913
1981-07-01;0.0849551036953926
1981-08-01;0.45631331205368
1981-09-01;2.33354377746582
1981-10-01;4.70024871826172
1981-11-01;5.02341365814209
1981-12-01;6.62077617645264
1982-01-01;8.46092700958252
1982-02-01;8.94404983520508
1982-03-01;14.1868648529053
1982-04-01;8.5247802734375
1982-05-01;1.98077714443207
1982-06-01;0.511338353157043
1982-07-01;0.088467463850975
1982-08-01;0.433692097663879
1982-09-01;2.8130214214325
1982-10-01;21.6197128295898
1982-11-01;9.05044460296631
1982-12-01;37.5470352172852
1983-01-01;5.16168594360352
1983-02-01;10.9148683547974
1983-03-01;14.9592208862305
1983-04-01;4.54655504226685
1983-05-01;1.98974418640137
1983-06-01;0.599669277667999
1983-07-01;0.0885252133011818
1983-08-01;0.433692127466202
1983-09-01;1.93924069404602
1983-10-01;14.3494243621826
1983-11-01;7.37582111358643
1983-12-01;15.1520481109619
1984-01-01;8.21950054168701
1984-02-01;6.00265598297119
1984-03-01;12.0592594146729
1984-04-01;5.19808387756348
1984-05-01;1.4363762140274
1984-06-01;0.428416103124619
1984-07-01;0.0879514068365097
1984-08-01;0.421372085809708
1984-09-01;4.03713846206665
1984-10-01;37.7080116271973
1984-11-01;8.01256656646729
1984-12-01;20.2539691925049
1985-01-01;9.62104797363281
1985-02-01;7.96732330322266
1985-03-01;11.4762859344482
1985-04-01;10.2665843963623
1985-05-01;2.17543148994446
1985-06-01;0.490363448858261
1985-07-01;0.0882751569151878
1985-08-01;0.419111371040344
1985-09-01;3.13120555877686
1985-10-01;4.3658709526062
1985-11-01;6.79792213439941
1985-12-01;26.9018115997314
1986-01-01;4.78026819229126
1986-02-01;6.37520742416382
1986-03-01;14.922194480896
1986-04-01;6.50795841217041
1986-05-01;1.98915755748749
1986-06-01;1.03995716571808
1986-07-01;0.0885169729590416
1986-08-01;0.417676657438278
1986-09-01;3.7774920463562
1986-10-01;8.2374267578125
1986-11-01;22.1421813964844
1986-12-01;13.6283187866211
1987-01-01;4.23926210403442
1987-02-01;9.55042743682861
1987-03-01;6.71405839920044
1987-04-01;5.26423454284668
1987-05-01;2.94155240058899
1987-06-01;0.523674368858337
1987-07-01;0.0889603644609451
1987-08-01;0.419115602970123
1987-09-01;5.27702140808105
1987-10-01;6.67291498184204
1987-11-01;11.6633577346802
1987-12-01;10.2726755142212
1988-01-01;5.27637147903442
1988-02-01;6.70636177062988
1988-03-01;11.5037078857422
1988-04-01;4.58369731903076
1988-05-01;2.22032833099365
1988-06-01;1.04581165313721
1988-07-01;0.088239811360836
1988-08-01;0.418916642665863
1988-09-01;2.78144311904907
1988-10-01;3.62002015113831
1988-11-01;25.4125938415527
1988-12-01;25.6391162872314
1989-01-01;6.03020524978638
1989-02-01;10.1621856689453
1989-03-01;14.5001430511475
1989-04-01;4.59217882156372
1989-05-01;2.39233469963074
1989-06-01;0.504279971122742
1989-07-01;0.088380753993988
1989-08-01;0.419115364551544
1989-09-01;2.11749172210693
1989-10-01;3.21666860580444
1989-11-01;6.60818862915039
1989-12-01;16.1185874938965
1990-01-01;14.9532012939453
1990-02-01;4.64797496795654
1990-03-01;9.9754753112793
1990-04-01;8.44519805908203
1990-05-01;4.36195659637451
1990-06-01;0.488087683916092
1990-07-01;0.0882751867175102
1990-08-01;0.419573307037354
1990-09-01;2.05027914047241
1990-10-01;4.93088626861572
1990-11-01;9.28090286254883
1990-12-01;18.2046337127686
1991-01-01;7.96154594421387
1991-02-01;8.81620407104492
1991-03-01;9.59871101379395
1991-04-01;4.61325311660767
1991-05-01;2.68678736686707
1991-06-01;0.760455131530762
1991-07-01;0.0890525579452515
1991-08-01;0.419116050004959
1991-09-01;4.77383089065552
1991-10-01;9.06722831726074
1991-11-01;8.20643615722656
1991-12-01;11.4992933273315
1992-01-01;10.5977954864502
1992-02-01;6.92444562911987
1992-03-01;21.7997150421143
1992-04-01;5.35489988327026
1992-05-01;3.19201493263245
1992-06-01;0.609020113945007
1992-07-01;0.0881894081830978
1992-08-01;0.419115662574768
1992-09-01;1.91772603988647
1992-10-01;3.19672298431396
1992-11-01;7.37056922912598
1992-12-01;16.3464508056641
1993-01-01;6.07546043395996
1993-02-01;8.25570487976074
