"date";"prcp_chirps"
1981-01-01;14.1837902069092
1981-02-01;20.9892196655273
1981-03-01;12.8176126480103
1981-04-01;8.26951599121094
1981-05-01;19.5955238342285
1981-06-01;9.76975059509277
1981-07-01;4.76426649093628
1981-08-01;13.7810115814209
1981-09-01;14.1147804260254
1981-10-01;25.8269729614258
1981-11-01;7.48459434509277
1981-12-01;12.7198657989502
1982-01-01;33.8216361999512
1982-02-01;12.280424118042
1982-03-01;33.880256652832
1982-04-01;38.9590072631836
1982-05-01;27.1737823486328
1982-06-01;6.28441333770752
1982-07-01;5.86238098144531
1982-08-01;6.34991502761841
1982-09-01;27.591136932373
1982-10-01;65.0681991577148
1982-11-01;63.0832061767578
1982-12-01;26.3048057556152
1983-01-01;20.4046592712402
1983-02-01;6.2209095954895
1983-03-01;24.3917007446289
1983-04-01;11.4796409606934
1983-05-01;32.9004745483398
1983-06-01;12.0628976821899
1983-07-01;5.2567572593689
1983-08-01;5.1310338973999
1983-09-01;17.0676574707031
1983-10-01;40.1236610412598
1983-11-01;13.1644201278687
1983-12-01;18.5775585174561
1984-01-01;18.0748691558838
1984-02-01;9.58681774139404
1984-03-01;15.1192741394043
1984-04-01;26.0209331512451
1984-05-01;8.59334754943848
1984-06-01;3.35360264778137
1984-07-01;3.55219411849976
1984-08-01;15.2061376571655
1984-09-01;29.5603218078613
1984-10-01;71.0480728149414
1984-11-01;13.2886161804199
1984-12-01;36.1387786865234
1985-01-01;29.2675437927246
1985-02-01;8.87416172027588
1985-03-01;20.6120376586914
1985-04-01;18.2018070220947
1985-05-01;30.9689140319824
1985-06-01;7.56033992767334
1985-07-01;5.75546264648438
1985-08-01;4.30111169815063
1985-09-01;31.0067081451416
1985-10-01;23.3241329193115
1985-11-01;11.2641315460205
1985-12-01;24.1843299865723
1986-01-01;16.2788257598877
1986-02-01;5.63510799407959
1986-03-01;45.3844451904297
1986-04-01;9.57216262817383
1986-05-01;32.507984161377
1986-06-01;7.38724803924561
1986-07-01;7.79429197311401
1986-08-01;8.62194347381592
1986-09-01;23.457935333252
1986-10-01;38.8765029907227
1986-11-01;43.284538269043
1986-12-01;32.3524513244629
1987-01-01;23.0638313293457
1987-02-01;9.53618907928467
1987-03-01;32.3905220031738
1987-04-01;30.4203929901123
1987-05-01;20.5781059265137
1987-06-01;12.4788389205933
1987-07-01;6.88497686386108
1987-08-01;7.79053497314453
1987-09-01;17.637752532959
1987-10-01;18.1197967529297
1987-11-01;16.6546154022217
1987-12-01;13.1562623977661
1988-01-01;9.42281150817871
1988-02-01;6.21590757369995
1988-03-01;13.1874198913574
1988-04-01;25.0757827758789
1988-05-01;32.0215148925781
1988-06-01;18.624885559082
1988-07-01;4.96990966796875
1988-08-01;6.34249019622803
1988-09-01;15.7859125137329
1988-10-01;9.14840984344482
1988-11-01;39.1697006225586
1988-12-01;36.0464057922363
1989-01-01;36.6497650146484
1989-02-01;7.34363651275635
1989-03-01;12.9916372299194
1989-04-01;10.6891469955444
1989-05-01;11.7702503204346
1989-06-01;14.8557300567627
1989-07-01;6.3750696182251
1989-08-01;14.0452241897583
1989-09-01;26.322452545166
1989-10-01;21.5192260742188
1989-11-01;16.8608226776123
1989-12-01;28.9117069244385
1990-01-01;114.859855651855
1990-02-01;3.41103506088257
1990-03-01;28.2226848602295
1990-04-01;45.2031211853027
1990-05-01;45.051383972168
1990-06-01;8.57466983795166
1990-07-01;7.46311950683594
1990-08-01;28.3816547393799
1990-09-01;26.3908271789551
1990-10-01;40.2472839355469
1990-11-01;23.8551902770996
1990-12-01;43.3512001037598
1991-01-01;31.9598484039307
1991-02-01;10.0277519226074
1991-03-01;59.6825790405273
1991-04-01;25.0414886474609
1991-05-01;21.5446434020996
1991-06-01;10.2794370651245
1991-07-01;4.3533501625061
1991-08-01;6.41155242919922
1991-09-01;56.5044097900391
1991-10-01;15.8737258911133
1991-11-01;21.5318012237549
1991-12-01;12.9911785125732
1992-01-01;22.949764251709
1992-02-01;14.9479818344116
1992-03-01;24.8110008239746
1992-04-01;36.057373046875
1992-05-01;31.8731594085693
1992-06-01;10.133770942688
1992-07-01;4.72138786315918
1992-08-01;6.77898836135864
1992-09-01;16.4766502380371
1992-10-01;27.7074584960938
1992-11-01;35.8034744262695
1992-12-01;50.8753700256348
1993-01-01;9.86476707458496
1993-02-01;11.1294221878052
1993-03-01;31.0596351623535
1993-04-01;6.45542335510254
1993-05-01;29.8381614685059
1993-06-01;5.65795612335205
1993-07-01;4.61501836776733
1993-08-01;6.27559566497803
1993-09-01;35.250602722168
1993-10-01;33.1091041564941
1993-11-01;20.4502735137939
1993-12-01;17.7058448791504
1994-01-01;21.8496932983398
1994-02-01;16.7616653442383
1994-03-01;19.9278182983398
1994-04-01;19.4821891784668
1994-05-01;30.9505443572998
1994-06-01;8.98209571838379
1994-07-01;4.63778018951416
1994-08-01;5.76863861083984
1994-09-01;27.4996452331543
1994-10-01;20.1788158416748
1994-11-01;6.67739725112915
1994-12-01;6.26827621459961
1995-01-01;23.761251449585
1995-02-01;4.6493091583252
1995-03-01;16.915584564209
1995-04-01;20.0464134216309
1995-05-01;11.263708114624
1995-06-01;11.6847591400146
1995-07-01;5.86292266845703
1995-08-01;22.3942451477051
1995-09-01;71.5871124267578
1995-10-01;41.3624153137207
1995-11-01;25.3296813964844
1995-12-01;30.7056655883789
1996-01-01;54.356502532959
1996-02-01;18.0645446777344
1996-03-01;24.2916297912598
1996-04-01;32.792724609375
1996-05-01;42.3941879272461
1996-06-01;9.86632919311523
1996-07-01;5.2186450958252
1996-08-01;14.2131175994873
1996-09-01;30.315279006958
1996-10-01;14.3944311141968
1996-11-01;22.2634105682373
1996-12-01;14.2517738342285
1997-01-01;43.1443939208984
1997-02-01;7.42736673355103
1997-03-01;6.1785888671875
1997-04-01;26.2855262756348
1997-05-01;14.7717046737671
1997-06-01;10.6568613052368
1997-07-01;6.39494609832764
1997-08-01;26.7674427032471
1997-09-01;103.020721435547
1997-10-01;60.4132270812988
1997-11-01;21.2552757263184
1997-12-01;29.9880523681641
1998-01-01;29.1825656890869
1998-02-01;8.05456924438477
1998-03-01;10.2101631164551
1998-04-01;25.6042404174805
1998-05-01;17.8892211914062
1998-06-01;9.21156406402588
1998-07-01;4.74357271194458
1998-08-01;9.37372589111328
1998-09-01;19.315860748291
1998-10-01;45.4996681213379
1998-11-01;11.3464107513428
1998-12-01;8.18222904205322
1999-01-01;97.5464553833008
1999-02-01;6.15731763839722
1999-03-01;13.8724603652954
1999-04-01;14.2432308197021
1999-05-01;18.936882019043
1999-06-01;11.2557897567749
1999-07-01;6.49288082122803
1999-08-01;9.25362396240234
1999-09-01;26.7944469451904
1999-10-01;36.4868087768555
1999-11-01;23.7382678985596
1999-12-01;13.4429168701172
2000-01-01;13.7479648590088
2000-02-01;5.91117095947266
2000-03-01;12.4270114898682
2000-04-01;21.9558410644531
2000-05-01;53.3025360107422
2000-06-01;5.25794982910156
2000-07-01;2.89062070846558
2000-08-01;5.00582981109619
2000-09-01;24.4050846099854
2000-10-01;27.7594566345215
2000-11-01;9.26882934570312
2000-12-01;15.6229448318481
2001-01-01;31.3693618774414
2001-02-01;6.16909027099609
2001-03-01;17.9000015258789
2001-04-01;12.3898677825928
2001-05-01;61.0188446044922
2001-06-01;4.29460334777832
2001-07-01;4.56145238876343
2001-08-01;8.57154750823975
2001-09-01;40.4602890014648
2001-10-01;20.5413703918457
2001-11-01;13.3343801498413
2001-12-01;19.1770191192627
2002-01-01;7.98334074020386
2002-02-01;7.49594688415527
2002-03-01;35.1909255981445
2002-04-01;12.5911741256714
2002-05-01;38.0666923522949
2002-06-01;7.11017370223999
2002-07-01;9.98766422271729
2002-08-01;13.74778175354
2002-09-01;29.8762359619141
2002-10-01;13.1554374694824
2002-11-01;38.9099426269531
2002-12-01;34.1983909606934
2003-01-01;65.7474517822266
2003-02-01;16.1214981079102
2003-03-01;22.0103874206543
2003-04-01;37.5874862670898
2003-05-01;23.4715385437012
2003-06-01;7.57717180252075
2003-07-01;6.48641204833984
2003-08-01;6.77195644378662
2003-09-01;54.3638572692871
2003-10-01;52.5723991394043
2003-11-01;16.549633026123
2003-12-01;49.0575408935547
2004-01-01;10.4825525283813
2004-02-01;6.37909698486328
2004-03-01;32.5083274841309
2004-04-01;15.3084077835083
2004-05-01;17.4892311096191
2004-06-01;9.06041526794434
2004-07-01;6.25017023086548
2004-08-01;15.7972106933594
2004-09-01;18.1881866455078
2004-10-01;21.7061386108398
2004-11-01;24.9244651794434
2004-12-01;42.5137634277344
2005-01-01;20.7430839538574
2005-02-01;12.8440637588501
2005-03-01;10.8175010681152
2005-04-01;17.8932437896729
2005-05-01;13.5666179656982
2005-06-01;13.4987936019897
2005-07-01;5.20703458786011
2005-08-01;12.4163618087769
2005-09-01;16.6706771850586
2005-10-01;29.1557006835938
2005-11-01;18.8307838439941
2005-12-01;55.9455909729004
2006-01-01;68.7796173095703
2006-02-01;12.6717376708984
2006-03-01;7.69794940948486
2006-04-01;18.811393737793
2006-05-01;51.4182739257812
2006-06-01;9.85766792297363
2006-07-01;8.5754566192627
2006-08-01;10.0994834899902
2006-09-01;27.3148460388184
2006-10-01;26.2421760559082
2006-11-01;16.3590621948242
2006-12-01;40.157829284668
2007-01-01;10.3571577072144
2007-02-01;16.5438938140869
2007-03-01;52.6660842895508
2007-04-01;47.0908966064453
2007-05-01;23.0202827453613
2007-06-01;20.3962287902832
2007-07-01;3.63251161575317
2007-08-01;9.63820552825928
2007-09-01;27.1165161132812
2007-10-01;31.875659942627
2007-11-01;11.4935417175293
2007-12-01;33.7080268859863
2008-01-01;13.6667385101318
2008-02-01;6.43962669372559
2008-03-01;14.9058694839478
2008-04-01;12.6589593887329
2008-05-01;19.571439743042
2008-06-01;10.9354629516602
2008-07-01;4.52496147155762
2008-08-01;11.1841821670532
2008-09-01;46.9574661254883
2008-10-01;24.7184066772461
2008-11-01;16.2202529907227
2008-12-01;14.3152656555176
2009-01-01;125.824523925781
2009-02-01;7.321120262146
2009-03-01;19.7969284057617
2009-04-01;35.4348602294922
2009-05-01;25.0819721221924
2009-06-01;5.78644180297852
2009-07-01;4.50598764419556
2009-08-01;14.7762107849121
2009-09-01;67.062858581543
2009-10-01;16.8392372131348
2009-11-01;6.80964469909668
2009-12-01;18.3132438659668
2010-01-01;16.6659164428711
2010-02-01;7.86948680877686
2010-03-01;26.7466201782227
2010-04-01;26.1956615447998
2010-05-01;26.8351097106934
2010-06-01;10.1546926498413
2010-07-01;7.20772361755371
2010-08-01;5.87952852249146
2010-09-01;39.0399971008301
2010-10-01;45.8896827697754
2010-11-01;38.9474754333496
2010-12-01;13.0147018432617
2011-01-01;16.4600067138672
2011-02-01;12.9328937530518
2011-03-01;27.4252223968506
2011-04-01;20.1267623901367
2011-05-01;54.4167556762695
2011-06-01;13.5559043884277
2011-07-01;5.49357843399048
2011-08-01;8.56964874267578
2011-09-01;11.6552143096924
2011-10-01;24.1494903564453
2011-11-01;23.5003299713135
2011-12-01;19.2594451904297
2012-01-01;36.5034790039062
2012-02-01;9.39009952545166
2012-03-01;48.7444343566895
2012-04-01;25.9206104278564
2012-05-01;19.6744232177734
2012-06-01;6.41570425033569
2012-07-01;4.40908050537109
2012-08-01;7.65394115447998
2012-09-01;36.560417175293
2012-10-01;35.1683654785156
2012-11-01;14.2767858505249
2012-12-01;6.83065414428711
2013-01-01;39.2909851074219
2013-02-01;7.88762378692627
2013-03-01;27.7061576843262
2013-04-01;22.682409286499
2013-05-01;13.2275266647339
2013-06-01;4.06557035446167
2013-07-01;9.81928634643555
2013-08-01;20.0103816986084
2013-09-01;55.0135955810547
2013-10-01;48.1875305175781
2013-11-01;23.237678527832
