"date";"prcp_chirps"
1981-01-01;43.5246047973633
1981-02-01;42.9234352111816
1981-03-01;27.8966503143311
1981-04-01;21.1172180175781
1981-05-01;35.9572830200195
1981-06-01;20.7688293457031
1981-07-01;7.12873601913452
1981-08-01;18.4936389923096
1981-09-01;17.1733417510986
1981-10-01;26.598991394043
1981-11-01;14.131628036499
1981-12-01;25.5616836547852
1982-01-01;58.5217018127441
1982-02-01;42.9603004455566
1982-03-01;68.4621734619141
1982-04-01;80.2430267333984
1982-05-01;49.0344276428223
1982-06-01;7.70714616775513
1982-07-01;6.07232332229614
1982-08-01;12.3858337402344
1982-09-01;30.676326751709
1982-10-01;64.1957931518555
1982-11-01;68.30712890625
1982-12-01;38.085994720459
1983-01-01;34.0212326049805
1983-02-01;12.5256118774414
1983-03-01;48.8824081420898
1983-04-01;21.4213027954102
1983-05-01;28.8631935119629
1983-06-01;18.0629997253418
1983-07-01;6.49734258651733
1983-08-01;6.42870616912842
1983-09-01;22.1351222991943
1983-10-01;33.771728515625
1983-11-01;28.5390396118164
1983-12-01;17.2093524932861
1984-01-01;54.1645278930664
1984-02-01;34.0766868591309
1984-03-01;41.9463958740234
1984-04-01;28.9307746887207
1984-05-01;11.8787803649902
1984-06-01;5.7758002281189
1984-07-01;3.43936634063721
1984-08-01;15.2530345916748
1984-09-01;36.5212326049805
1984-10-01;57.2238540649414
1984-11-01;15.7805728912354
1984-12-01;45.7486763000488
1985-01-01;70.6158294677734
1985-02-01;27.6515254974365
1985-03-01;50.2677764892578
1985-04-01;33.0082778930664
1985-05-01;49.4011001586914
1985-06-01;9.54881477355957
1985-07-01;4.00172758102417
1985-08-01;4.46649265289307
1985-09-01;28.1544780731201
1985-10-01;17.4096240997314
1985-11-01;14.1787128448486
1985-12-01;20.398307800293
1986-01-01;30.34885597229
1986-02-01;17.119686126709
1986-03-01;102.160148620605
1986-04-01;16.5783672332764
1986-05-01;31.1539192199707
1986-06-01;12.5750331878662
1986-07-01;10.4895324707031
1986-08-01;7.83743000030518
1986-09-01;30.5729694366455
1986-10-01;63.1198196411133
1986-11-01;39.3944244384766
1986-12-01;42.9832572937012
1987-01-01;49.892936706543
1987-02-01;35.7918930053711
