"date";"prcp_chirps"
1981-01-01;11.9809007644653
1981-02-01;23.9082813262939
1981-03-01;10.0275373458862
1981-04-01;8.70477294921875
1981-05-01;18.4917793273926
1981-06-01;12.9249267578125
1981-07-01;5.42360401153564
1981-08-01;15.5510959625244
1981-09-01;14.4132947921753
1981-10-01;24.6389617919922
1981-11-01;6.06344938278198
1981-12-01;8.96725273132324
1982-01-01;26.9102268218994
1982-02-01;16.0946636199951
1982-03-01;20.1496086120605
1982-04-01;42.6203002929688
1982-05-01;28.1315670013428
1982-06-01;8.9462308883667
1982-07-01;6.10794067382812
1982-08-01;8.24551582336426
1982-09-01;30.1632823944092
1982-10-01;53.4341201782227
1982-11-01;55.342887878418
1982-12-01;25.6071472167969
1983-01-01;13.1033744812012
1983-02-01;6.67949390411377
1983-03-01;17.6961822509766
1983-04-01;12.2476825714111
1983-05-01;29.9440383911133
1983-06-01;13.8530702590942
1983-07-01;5.38247728347778
1983-08-01;7.54185962677002
1983-09-01;15.6144218444824
1983-10-01;43.821834564209
1983-11-01;12.1713237762451
1983-12-01;13.4987659454346
1984-01-01;17.8865566253662
1984-02-01;12.0685863494873
1984-03-01;17.7815551757812
1984-04-01;23.0950698852539
1984-05-01;7.32765817642212
1984-06-01;4.15185785293579
1984-07-01;4.01047420501709
1984-08-01;16.0909538269043
1984-09-01;24.929801940918
1984-10-01;66.1131134033203
1984-11-01;10.1875944137573
1984-12-01;28.0200309753418
1985-01-01;31.7396831512451
1985-02-01;9.2862434387207
1985-03-01;13.7290563583374
1985-04-01;19.2862434387207
1985-05-01;27.1481876373291
1985-06-01;9.49876308441162
1985-07-01;6.29689884185791
1985-08-01;5.25192070007324
1985-09-01;33.1806869506836
1985-10-01;28.0808982849121
1985-11-01;7.79450416564941
1985-12-01;17.324535369873
1986-01-01;10.5212125778198
1986-02-01;6.89130687713623
1986-03-01;41.8740310668945
1986-04-01;10.6704511642456
1986-05-01;32.753547668457
1986-06-01;9.21232604980469
1986-07-01;8.95373630523682
1986-08-01;10.7036943435669
1986-09-01;22.8584747314453
1986-10-01;38.1517105102539
1986-11-01;35.6268157958984
1986-12-01;25.0335597991943
1987-01-01;14.9572410583496
1987-02-01;13.1372146606445
1987-03-01;28.73512840271
1987-04-01;42.3625602722168
1987-05-01;17.4914264678955
1987-06-01;14.8092479705811
1987-07-01;11.0370044708252
1987-08-01;8.55582332611084
1987-09-01;18.1608276367188
1987-10-01;21.1168766021729
1987-11-01;14.8665523529053
1987-12-01;10.0799007415771
1988-01-01;6.28314018249512
