"date";"prcp_chirps"
1981-01-01;3.37606573104858
1981-02-01;8.66816329956055
1981-03-01;5.72454357147217
1981-04-01;3.24930691719055
1981-05-01;2.57706809043884
1981-06-01;2.0661985874176
1981-07-01;0.236438974738121
1981-08-01;1.57182443141937
1981-09-01;4.51058292388916
1981-10-01;8.74273490905762
1981-11-01;10.6128034591675
1981-12-01;4.39401054382324
1982-01-01;8.89364624023438
1982-02-01;4.93069887161255
1982-03-01;10.5175943374634
1982-04-01;10.9311199188232
1982-05-01;5.12434053421021
1982-06-01;1.15899848937988
1982-07-01;0.242162227630615
1982-08-01;1.43782246112823
1982-09-01;5.92910575866699
1982-10-01;13.9108047485352
1982-11-01;34.8015899658203
1982-12-01;15.2825946807861
1983-01-01;4.76423835754395
1983-02-01;3.53997945785522
1983-03-01;14.4524278640747
1983-04-01;5.74648571014404
1983-05-01;6.5702600479126
1983-06-01;2.51364731788635
1983-07-01;0.243404984474182
1983-08-01;1.46523356437683
1983-09-01;2.98590660095215
1983-10-01;8.63933849334717
1983-11-01;6.66783571243286
1983-12-01;12.5550374984741
1984-01-01;4.75732040405273
1984-02-01;2.69843292236328
1984-03-01;17.1047210693359
1984-04-01;6.51258659362793
1984-05-01;3.98259949684143
1984-06-01;0.998359560966492
1984-07-01;0.239251330494881
1984-08-01;1.47118759155273
1984-09-01;4.95788955688477
1984-10-01;55.474796295166
1984-11-01;13.9013423919678
1984-12-01;8.21482276916504
1985-01-01;10.6808681488037
1985-02-01;2.24836206436157
1985-03-01;8.53118705749512
1985-04-01;9.95746803283691
1985-05-01;5.51628875732422
1985-06-01;1.08908343315125
1985-07-01;0.242726981639862
1985-08-01;1.42297625541687
1985-09-01;4.31740808486938
1985-10-01;7.41226482391357
1985-11-01;8.02441024780273
1985-12-01;10.9706745147705
1986-01-01;4.50222730636597
1986-02-01;2.70905303955078
1986-03-01;17.1137466430664
1986-04-01;10.9377460479736
1986-05-01;5.18697071075439
1986-06-01;1.19325816631317
1986-07-01;0.243577763438225
1986-08-01;1.42201471328735
1986-09-01;5.89675235748291
1986-10-01;13.519434928894
1986-11-01;36.8508377075195
1986-12-01;12.1047773361206
1987-01-01;5.35525035858154
1987-02-01;2.4396767616272
1987-03-01;7.90524768829346
1987-04-01;8.61962604522705
1987-05-01;4.71759986877441
1987-06-01;1.50196576118469
1987-07-01;0.25072056055069
1987-08-01;1.42359256744385
1987-09-01;4.52178430557251
1987-10-01;11.7974720001221
1987-11-01;8.02524566650391
1987-12-01;9.06899642944336
1988-01-01;4.26098346710205
1988-02-01;2.82447528839111
1988-03-01;8.20655918121338
1988-04-01;4.86766719818115
1988-05-01;5.50810670852661
1988-06-01;3.77024698257446
1988-07-01;0.242514565587044
1988-08-01;1.49882471561432
1988-09-01;4.99540615081787
1988-10-01;6.6274299621582
1988-11-01;47.9489212036133
1988-12-01;15.7945852279663
1989-01-01;7.52172374725342
1989-02-01;3.19666719436646
1989-03-01;8.73894691467285
1989-04-01;5.01084136962891
1989-05-01;5.18719816207886
1989-06-01;1.3032112121582
1989-07-01;0.24278362095356
1989-08-01;1.48971056938171
1989-09-01;3.41633296012878
1989-10-01;7.34909105300903
1989-11-01;8.18182945251465
1989-12-01;11.4573860168457
1990-01-01;19.5529346466064
1990-02-01;1.81457769870758
1990-03-01;15.4261789321899
1990-04-01;10.3000535964966
1990-05-01;11.1120233535767
1990-06-01;1.21955180168152
1990-07-01;0.242726221680641
1990-08-01;1.52846336364746
1990-09-01;3.20114493370056
1990-10-01;6.86791849136353
1990-11-01;14.6287260055542
1990-12-01;11.4498195648193
1991-01-01;6.10756921768188
1991-02-01;3.07232809066772
1991-03-01;17.192813873291
1991-04-01;6.33609914779663
1991-05-01;5.78232002258301
1991-06-01;2.28758001327515
1991-07-01;0.243169233202934
1991-08-01;1.425084233284
1991-09-01;3.52952814102173
1991-10-01;9.55723094940186
1991-11-01;14.7991514205933
1991-12-01;7.27031135559082
1992-01-01;9.89078330993652
1992-02-01;3.87922692298889
1992-03-01;22.2685794830322
