"date";"prcp_chirps"
1981-01-01;10.7353010177612
1981-02-01;21.7348155975342
1981-03-01;11.1250514984131
1981-04-01;9.7547025680542
1981-05-01;20.9338569641113
1981-06-01;14.1744022369385
1981-07-01;7.28272247314453
1981-08-01;17.068338394165
1981-09-01;14.1561279296875
1981-10-01;20.9895553588867
1981-11-01;7.4744119644165
1981-12-01;7.30319786071777
1982-01-01;19.7468605041504
1982-02-01;12.4608154296875
1982-03-01;20.9913730621338
1982-04-01;50.2388725280762
1982-05-01;30.7022552490234
1982-06-01;12.3179626464844
1982-07-01;7.56586074829102
1982-08-01;7.01059722900391
1982-09-01;33.0552024841309
1982-10-01;51.6053085327148
1982-11-01;50.7077598571777
1982-12-01;14.1808185577393
1983-01-01;10.5486717224121
1983-02-01;6.47457218170166
1983-03-01;20.6461868286133
1983-04-01;14.5261936187744
1983-05-01;31.5217666625977
1983-06-01;15.0026931762695
1983-07-01;8.44489192962646
1983-08-01;8.46609687805176
1983-09-01;12.6504936218262
1983-10-01;45.5801849365234
1983-11-01;11.9935531616211
1983-12-01;10.0026073455811
1984-01-01;11.2693653106689
1984-02-01;14.6909523010254
1984-03-01;16.3852615356445
1984-04-01;29.0639801025391
1984-05-01;7.84654426574707
1984-06-01;6.5259838104248
1984-07-01;4.70737075805664
1984-08-01;15.1144857406616
1984-09-01;29.0407829284668
1984-10-01;62.7861709594727
1984-11-01;15.701488494873
1984-12-01;23.1843070983887
1985-01-01;19.7046871185303
1985-02-01;9.26953125
1985-03-01;21.2211322784424
1985-04-01;20.8760929107666
1985-05-01;33.2981567382812
1985-06-01;11.2684488296509
1985-07-01;7.40809917449951
1985-08-01;4.93146991729736
1985-09-01;40.8541450500488
1985-10-01;22.3313980102539
1985-11-01;15.8617744445801
1985-12-01;10.6856956481934
1986-01-01;8.43275737762451
1986-02-01;5.45871782302856
1986-03-01;42.0462608337402
1986-04-01;11.5262060165405
1986-05-01;36.1634521484375
1986-06-01;9.5597038269043
1986-07-01;13.8803367614746
1986-08-01;11.1651363372803
1986-09-01;22.990779876709
1986-10-01;32.3054656982422
1986-11-01;38.1815643310547
1986-12-01;13.5058765411377
1987-01-01;10.8387145996094
1987-02-01;15.5324373245239
1987-03-01;30.1930923461914
1987-04-01;37.7413330078125
1987-05-01;21.4609661102295
1987-06-01;15.3833866119385
1987-07-01;14.8632516860962
1987-08-01;9.10136032104492
1987-09-01;15.6441955566406
1987-10-01;20.0859470367432
1987-11-01;17.1595878601074
1987-12-01;9.13194847106934
1988-01-01;9.26691055297852
1988-02-01;5.9079270362854
1988-03-01;12.4009532928467
1988-04-01;29.4281387329102
1988-05-01;43.2468299865723
1988-06-01;23.0762023925781
1988-07-01;7.34951591491699
1988-08-01;9.08748626708984
1988-09-01;15.0237216949463
1988-10-01;8.26081466674805
1988-11-01;34.2926712036133
1988-12-01;17.8307285308838
1989-01-01;19.8857479095459
1989-02-01;7.36446380615234
1989-03-01;7.85181999206543
1989-04-01;7.34032821655273
1989-05-01;15.0666856765747
1989-06-01;19.3604545593262
1989-07-01;12.0185556411743
1989-08-01;23.0302047729492
1989-09-01;20.0635814666748
1989-10-01;14.1207838058472
1989-11-01;20.7265090942383
1989-12-01;10.8536014556885
1990-01-01;54.9961929321289
1990-02-01;3.27817296981812
1990-03-01;30.8726196289062
1990-04-01;49.2028694152832
