"date";"prcp_chirps"
1981-01-01;3.46441125869751
1981-02-01;11.620454788208
1981-03-01;5.75348281860352
1981-04-01;2.79582977294922
1981-05-01;1.45786690711975
1981-06-01;0.241666808724403
1981-07-01;0.0185519307851791
1981-08-01;0.365846276283264
1981-09-01;1.49211168289185
1981-10-01;5.17537021636963
1981-11-01;5.65004444122314
1981-12-01;6.55177164077759
1982-01-01;7.95380210876465
1982-02-01;8.4412727355957
1982-03-01;13.4199962615967
1982-04-01;6.98397922515869
1982-05-01;2.26452612876892
1982-06-01;0.219246953725815
1982-07-01;0.0188421159982681
1982-08-01;0.352988004684448
1982-09-01;1.52049922943115
1982-10-01;19.8295669555664
1982-11-01;12.9113759994507
1982-12-01;35.3157920837402
1983-01-01;4.73571968078613
1983-02-01;10.1036682128906
1983-03-01;15.83278465271
1983-04-01;3.93991136550903
1983-05-01;2.13985013961792
1983-06-01;0.191216289997101
1983-07-01;0.0188429486006498
1983-08-01;0.352987766265869
1983-09-01;1.23758602142334
1983-10-01;14.9857053756714
1983-11-01;8.69592475891113
1983-12-01;12.7053527832031
1984-01-01;7.06654739379883
1984-02-01;5.35925722122192
1984-03-01;14.0289888381958
1984-04-01;4.43966960906982
1984-05-01;1.53576767444611
1984-06-01;0.126799866557121
1984-07-01;0.0188326500356197
1984-08-01;0.353641629219055
1984-09-01;2.93911361694336
1984-10-01;37.7499046325684
1984-11-01;11.9426336288452
1984-12-01;16.8414363861084
1985-01-01;9.17542457580566
1985-02-01;7.13422298431396
1985-03-01;10.9929685592651
1985-04-01;9.15027809143066
1985-05-01;2.27723598480225
1985-06-01;0.209681212902069
1985-07-01;0.018813282251358
1985-08-01;0.34637326002121
1985-09-01;1.99819469451904
1985-10-01;4.7426381111145
1985-11-01;6.2637414932251
1985-12-01;24.7083778381348
1986-01-01;4.43580913543701
1986-02-01;5.77790498733521
1986-03-01;13.9595499038696
1986-04-01;5.73096942901611
1986-05-01;2.28444910049438
1986-06-01;0.4956955909729
1986-07-01;0.0188466589897871
1986-08-01;0.346580415964127
1986-09-01;2.94820618629456
1986-10-01;9.54843997955322
1986-11-01;20.7491607666016
1986-12-01;11.9457368850708
1987-01-01;4.28832244873047
1987-02-01;8.55964279174805
1987-03-01;7.00571632385254
1987-04-01;4.65917730331421
1987-05-01;3.17805290222168
1987-06-01;0.172253057360649
1987-07-01;0.0188125222921371
1987-08-01;0.3464435338974
1987-09-01;3.39464330673218
1987-10-01;4.6776876449585
1987-11-01;14.352011680603
1987-12-01;9.32114315032959
1988-01-01;5.27590990066528
1988-02-01;5.9723949432373
1988-03-01;9.16972351074219
1988-04-01;4.12535429000854
1988-05-01;2.47963976860046
1988-06-01;0.543515920639038
1988-07-01;0.0188133269548416
1988-08-01;0.346239030361176
1988-09-01;1.76166129112244
1988-10-01;3.92354846000671
1988-11-01;31.0816230773926
1988-12-01;23.7381477355957
1989-01-01;5.00882816314697
1989-02-01;8.91838455200195
1989-03-01;13.37717628479
1989-04-01;4.1206488609314
1989-05-01;2.37374210357666
1989-06-01;0.156147956848145
1989-07-01;0.0188243053853512
1989-08-01;0.346443772315979
1989-09-01;1.34042978286743
1989-10-01;3.5319128036499
1989-11-01;8.90265655517578
1989-12-01;14.9469604492188
1990-01-01;13.8795318603516
1990-02-01;4.24253273010254
1990-03-01;9.2011079788208
1990-04-01;7.68765640258789
1990-05-01;4.47299480438232
1990-06-01;0.208142399787903
1990-07-01;0.0188132934272289
1990-08-01;0.346650302410126
1990-09-01;1.3149356842041
1990-10-01;3.16674852371216
1990-11-01;10.4274415969849
1990-12-01;14.8427562713623
1991-01-01;6.51173830032349
1991-02-01;7.9686918258667
1991-03-01;11.1521492004395
1991-04-01;4.03296709060669
1991-05-01;3.06659746170044
1991-06-01;0.35750025510788
1991-07-01;0.0189524423331022
1991-08-01;0.346443951129913
1991-09-01;2.83824229240417
1991-10-01;11.8105621337891
1991-11-01;10.4265270233154
1991-12-01;12.439962387085
1992-01-01;10.7164087295532
1992-02-01;6.31240844726562
1992-03-01;21.3515892028809
1992-04-01;4.580246925354
1992-05-01;3.42402219772339
1992-06-01;0.225039750337601
1992-07-01;0.0188133493065834
1992-08-01;0.346443712711334
1992-09-01;1.23594033718109
1992-10-01;3.53923559188843
1992-11-01;8.58431243896484
1992-12-01;14.8565616607666
1993-01-01;5.20641326904297
1993-02-01;7.55188083648682
1993-03-01;6.37041473388672
1993-04-01;5.12305879592896
1993-05-01;2.15024471282959
1993-06-01;0.255139082670212
1993-07-01;0.0188381113111973
1993-08-01;0.355571925640106
1993-09-01;1.84758496284485
1993-10-01;11.1941413879395
1993-11-01;19.8288192749023
1993-12-01;14.9046077728271
1994-01-01;8.88016033172607
1994-02-01;6.59197998046875
1994-03-01;13.735408782959
1994-04-01;5.65983963012695
1994-05-01;2.76966142654419
1994-06-01;0.160355240106583
1994-07-01;0.0188132766634226
1994-08-01;0.346443802118301
1994-09-01;2.08687210083008
1994-10-01;8.73457527160645
1994-11-01;7.53965282440186
1994-12-01;9.5081844329834
1995-01-01;6.75557136535645
1995-02-01;6.31708240509033
1995-03-01;10.3608875274658
1995-04-01;13.6118698120117
1995-05-01;2.06043100357056
1995-06-01;0.162580907344818
1995-07-01;0.0189244523644447
1995-08-01;0.348518073558807
1995-09-01;5.36460256576538
1995-10-01;19.8857822418213
1995-11-01;6.68670129776001
1995-12-01;16.8740978240967
1996-01-01;6.85128879547119
1996-02-01;9.66518211364746
1996-03-01;11.8314666748047
1996-04-01;5.61670970916748
1996-05-01;4.25889921188354
1996-06-01;0.29113894701004
1996-07-01;0.0189244523644447
1996-08-01;0.360273957252502
1996-09-01;2.12924003601074
1996-10-01;9.14509582519531
1996-11-01;8.73381614685059
1996-12-01;8.1850528717041
1997-01-01;7.22089385986328
1997-02-01;8.05944442749023
1997-03-01;8.40767669677734
1997-04-01;8.22955417633057
1997-05-01;2.56555986404419
1997-06-01;0.458666980266571
1997-07-01;0.0189244523644447
1997-08-01;0.373793244361877
1997-09-01;6.76816082000732
1997-10-01;11.3921222686768
1997-11-01;9.15201377868652
1997-12-01;14.9900436401367
1998-01-01;6.863450050354
1998-02-01;8.05944442749023
1998-03-01;6.51630830764771
1998-04-01;4.38797616958618
1998-05-01;3.19920372962952
1998-06-01;0.189126119017601
1998-07-01;0.0189244523644447
1998-08-01;0.360273957252502
1998-09-01;2.55703711509705
1998-10-01;7.38533544540405
1998-11-01;7.3169322013855
1998-12-01;10.6685066223145
1999-01-01;7.18627548217773
1999-02-01;8.05944442749023
1999-03-01;10.8114595413208
1999-04-01;5.84861707687378
1999-05-01;2.79077243804932
1999-06-01;0.169298961758614
1999-07-01;0.0189244523644447
1999-08-01;0.360273957252502
1999-09-01;1.44492745399475
1999-10-01;4.22942543029785
1999-11-01;23.9406108856201
1999-12-01;18.5481986999512
2000-01-01;5.60809516906738
2000-02-01;9.40657997131348
2000-03-01;8.25085639953613
2000-04-01;5.20576477050781
2000-05-01;4.94525241851807
2000-06-01;0.176895499229431
2000-07-01;0.0188263915479183
2000-08-01;0.343373894691467
2000-09-01;1.13640177249908
2000-10-01;32.7739753723145
2000-11-01;6.07860851287842
2000-12-01;8.24727058410645
2001-01-01;2.97236204147339
2001-02-01;5.11456680297852
2001-03-01;5.24746417999268
2001-04-01;6.8020486831665
2001-05-01;2.42737817764282
2001-06-01;0.160137414932251
2001-07-01;0.0188263859599829
2001-08-01;0.342581003904343
2001-09-01;2.00435137748718
2001-10-01;3.59287452697754
2001-11-01;9.08229827880859
2001-12-01;13.435905456543
2002-01-01;3.45622253417969
2002-02-01;7.67540168762207
2002-03-01;7.28386688232422
2002-04-01;4.80485534667969
2002-05-01;3.09194278717041
2002-06-01;0.157155886292458
2002-07-01;0.0188243072479963
2002-08-01;0.355445444583893
2002-09-01;2.19179487228394
2002-10-01;9.24842739105225
2002-11-01;12.9525699615479
2002-12-01;8.98533821105957
2003-01-01;4.89177465438843
2003-02-01;8.56189441680908
2003-03-01;9.14626312255859
2003-04-01;5.19130516052246
2003-05-01;2.07720828056335
2003-06-01;0.158926367759705
2003-07-01;0.0188132748007774
2003-08-01;0.346443712711334
2003-09-01;1.73481643199921
2003-10-01;7.32965564727783
2003-11-01;5.95493125915527
2003-12-01;41.2151527404785
2004-01-01;5.65758752822876
2004-02-01;4.82573127746582
2004-03-01;25.6196098327637
2004-04-01;6.17570114135742
2004-05-01;1.80028986930847
2004-06-01;0.160782843828201
2004-07-01;0.0188263934105635
2004-08-01;0.343374133110046
2004-09-01;1.112220287323
2004-10-01;8.10169124603271
2004-11-01;13.7605237960815
2004-12-01;22.2334957122803
2005-01-01;3.39343976974487
2005-02-01;6.60383129119873
2005-03-01;6.57071685791016
2005-04-01;3.64794230461121
2005-05-01;1.63547134399414
2005-06-01;0.267655879259109
2005-07-01;0.019015546888113
2005-08-01;0.344094425439835
2005-09-01;3.40837216377258
2005-10-01;8.04410552978516
2005-11-01;9.54068279266357
2005-12-01;32.954833984375
2006-01-01;12.8322620391846
2006-02-01;7.29374504089355
2006-03-01;4.2390661239624
2006-04-01;7.04527950286865
2006-05-01;3.16550350189209
2006-06-01;0.160743743181229
2006-07-01;0.0188527069985867
2006-08-01;0.346403658390045
2006-09-01;1.75868058204651
2006-10-01;12.8005123138428
2006-11-01;8.94025802612305
2006-12-01;31.3020095825195
2007-01-01;2.88593816757202
2007-02-01;4.62861347198486
2007-03-01;13.5938653945923
2007-04-01;8.13412761688232
2007-05-01;2.24668216705322
2007-06-01;0.164247363805771
2007-07-01;0.0188132859766483
2007-08-01;0.346443951129913
2007-09-01;1.41104197502136
2007-10-01;5.31496715545654
2007-11-01;10.7292604446411
2007-12-01;19.7522830963135
2008-01-01;10.1825103759766
2008-02-01;5.68864822387695
2008-03-01;5.52994585037231
2008-04-01;4.49532175064087
2008-05-01;1.86829543113708
2008-06-01;0.160412639379501
2008-07-01;0.0188132878392935
2008-08-01;0.357793033123016
2008-09-01;5.48003435134888
2008-10-01;12.7284631729126
2008-11-01;14.0877666473389
2008-12-01;16.1119384765625
2009-01-01;11.3292207717896
2009-02-01;4.99650955200195
2009-03-01;18.3805885314941
2009-04-01;4.05877447128296
2009-05-01;2.87666273117065
2009-06-01;0.322810858488083
2009-07-01;0.0188132859766483
2009-08-01;0.346443861722946
2009-09-01;4.19713592529297
2009-10-01;5.23356580734253
2009-11-01;6.49191665649414
2009-12-01;7.72854042053223
2010-01-01;4.49670267105103
2010-02-01;4.6794261932373
2010-03-01;7.08503150939941
2010-04-01;4.8164210319519
2010-05-01;1.82329022884369
2010-06-01;0.19565337896347
2010-07-01;0.018813269212842
2010-08-01;0.346443742513657
2010-09-01;1.79046273231506
2010-10-01;7.44581651687622
2010-11-01;12.9150686264038
2010-12-01;13.5258636474609
2011-01-01;3.74338436126709
2011-02-01;6.63738346099854
2011-03-01;13.5405130386353
2011-04-01;5.57841014862061
2011-05-01;2.2751259803772
2011-06-01;0.161667197942734
2011-07-01;0.0187926292419434
2011-08-01;0.341837346553802
2011-09-01;1.12176585197449
2011-10-01;19.6312866210938
2011-11-01;6.99537658691406
2011-12-01;12.4983320236206
2012-01-01;7.03258180618286
2012-02-01;6.22901344299316
2012-03-01;20.0204200744629
2012-04-01;3.71705627441406
2012-05-01;1.64962434768677
2012-06-01;0.158973634243011
2012-07-01;0.0188107155263424
2012-08-01;0.348083317279816
2012-09-01;1.07133746147156
2012-10-01;7.53296089172363
2012-11-01;9.14290904998779
2012-12-01;11.1757488250732
2013-01-01;4.41967868804932
2013-02-01;6.28382301330566
2013-03-01;8.70080375671387
2013-04-01;5.71079778671265
2013-05-01;2.8036470413208
2013-06-01;0.183616995811462
2013-07-01;0.0189190078526735
2013-08-01;0.380050122737885
2013-09-01;1.93261194229126
2013-10-01;5.09875106811523
2013-11-01;13.1238832473755
2013-12-01;20.5532035827637
2014-01-01;4.7727222442627
2014-02-01;11.4040327072144
2014-03-01;10.7251148223877
2014-04-01;3.43367886543274
2014-05-01;2.8194854259491
2014-06-01;0.199180036783218
2014-07-01;0.0188990160822868
2014-08-01;0.348886609077454
2014-09-01;1.34938991069794
2014-10-01;6.79115581512451
2014-11-01;10.6149044036865
2014-12-01;18.4377784729004
2015-01-01;3.32462811470032
2015-02-01;8.66193771362305
2015-03-01;26.9642219543457
2015-04-01;3.59314131736755
2015-05-01;1.88873028755188
2015-06-01;0.305641829967499
2015-07-01;0.019159073010087
2015-08-01;0.369821220636368
2015-09-01;5.85013294219971
2015-10-01;10.5745859146118
2015-11-01;14.086368560791
2015-12-01;7.8016095161438
2016-01-01;3.37449312210083
2016-02-01;8.49605941772461
2016-03-01;5.11012601852417
2016-04-01;4.71652317047119
2016-05-01;4.0682806968689
2016-06-01;0.515231370925903
2016-07-01;0.0188990272581577
2016-08-01;0.348886698484421
2016-09-01;3.02342414855957
2016-10-01;3.69940590858459
2016-11-01;7.81512069702148
2016-12-01;19.9899597167969
