"date";"prcp_chirps"
1981-01-01;12.0416765213013
1981-02-01;32.9017524719238
1981-03-01;6.38671207427979
1981-04-01;2.86439895629883
1981-05-01;1.7330025434494
1981-06-01;1.45269513130188
1981-07-01;0.081003412604332
1981-08-01;1.54176187515259
1981-09-01;3.77553391456604
1981-10-01;6.19408893585205
1981-11-01;13.4553775787354
1981-12-01;7.35333442687988
1982-01-01;34.1138687133789
1982-02-01;19.5820388793945
1982-03-01;17.7581310272217
1982-04-01;10.0322103500366
1982-05-01;2.29167103767395
1982-06-01;0.707805275917053
1982-07-01;0.0854605883359909
1982-08-01;1.08894240856171
1982-09-01;6.6976957321167
1982-10-01;36.8698120117188
1982-11-01;15.8935832977295
1982-12-01;58.0287551879883
1983-01-01;17.3711395263672
1983-02-01;23.0138320922852
1983-03-01;14.3576393127441
1983-04-01;5.25998592376709
1983-05-01;3.38510274887085
1983-06-01;1.23041975498199
1983-07-01;0.0854802429676056
1983-08-01;1.08890902996063
1983-09-01;3.75910711288452
1983-10-01;20.5340919494629
1983-11-01;12.6515989303589
1983-12-01;34.7166061401367
1984-01-01;23.6530284881592
1984-02-01;13.1767835617065
1984-03-01;21.4734649658203
1984-04-01;5.18700313568115
1984-05-01;2.26900172233582
1984-06-01;0.669492065906525
1984-07-01;0.0855682343244553
1984-08-01;1.10590577125549
1984-09-01;8.56470775604248
1984-10-01;81.3527069091797
1984-11-01;18.0360507965088
1984-12-01;47.7775955200195
1985-01-01;37.182746887207
1985-02-01;10.2492122650146
1985-03-01;13.3853435516357
1985-04-01;11.2644710540771
1985-05-01;3.10270166397095
1985-06-01;0.831127941608429
1985-07-01;0.0865224301815033
1985-08-01;1.06256365776062
1985-09-01;5.61662101745605
1985-10-01;9.47805881500244
1985-11-01;10.8854808807373
1985-12-01;36.3449401855469
1986-01-01;14.0775461196899
1986-02-01;10.8289136886597
1986-03-01;21.4634647369385
1986-04-01;11.9623336791992
1986-05-01;2.33979797363281
1986-06-01;0.972579061985016
1986-07-01;0.0903763398528099
1986-08-01;1.04969000816345
1986-09-01;6.44663238525391
1986-10-01;11.3521137237549
1986-11-01;50.8665809631348
1986-12-01;26.764554977417
1987-01-01;14.6933345794678
1987-02-01;14.4801387786865
1987-03-01;12.2976303100586
1987-04-01;7.55332851409912
1987-05-01;3.33906745910645
1987-06-01;0.890320718288422
1987-07-01;0.0880459100008011
1987-08-01;1.06397652626038
1987-09-01;7.11788749694824
1987-10-01;9.43324756622314
1987-11-01;16.6255664825439
1987-12-01;27.8765125274658
1988-01-01;15.5427179336548
1988-02-01;10.8912181854248
1988-03-01;9.9845085144043
1988-04-01;3.9719033241272
1988-05-01;3.0009765625
1988-06-01;1.38282179832458
1988-07-01;0.0865263491868973
1988-08-01;1.05664658546448
1988-09-01;4.85966205596924
1988-10-01;6.46402835845947
1988-11-01;68.585578918457
1988-12-01;39.7485237121582
1989-01-01;28.2371425628662
1989-02-01;27.6174621582031
1989-03-01;18.9698066711426
1989-04-01;4.36481904983521
1989-05-01;3.20656538009644
1989-06-01;0.78061580657959
1989-07-01;0.101713597774506
1989-08-01;1.4862208366394
1989-09-01;6.48944568634033
1989-10-01;10.3516187667847
1989-11-01;12.6249694824219
1989-12-01;20.7331104278564
1990-01-01;108.229232788086
1990-02-01;6.06318807601929
1990-03-01;15.8062725067139
1990-04-01;11.808910369873
1990-05-01;6.51935434341431
1990-06-01;0.852920949459076
1990-07-01;0.0868704989552498
1990-08-01;1.23464918136597
1990-09-01;3.42599320411682
1990-10-01;7.70034313201904
1990-11-01;21.7983798980713
1990-12-01;35.2225952148438
1991-01-01;24.2619590759277
1991-02-01;13.8916759490967
1991-03-01;17.332555770874
1991-04-01;5.05844926834106
1991-05-01;3.87183547019958
