"date";"prcp_chirps"
1981-01-01;4.60378265380859
1981-02-01;7.45872831344604
1981-03-01;5.79951953887939
1981-04-01;2.91816139221191
1981-05-01;2.13692665100098
1981-06-01;5.92726135253906
1981-07-01;0.233885049819946
1981-08-01;1.76176023483276
1981-09-01;10.6929655075073
1981-10-01;4.87825107574463
1981-11-01;6.01827907562256
1981-12-01;4.05749273300171
1982-01-01;14.3173236846924
1982-02-01;2.78211498260498
1982-03-01;8.17505073547363
1982-04-01;10.0704936981201
1982-05-01;5.10397243499756
1982-06-01;3.5754337310791
1982-07-01;0.30074942111969
1982-08-01;1.41874873638153
1982-09-01;16.1639633178711
1982-10-01;9.18311500549316
1982-11-01;31.5099105834961
1982-12-01;9.36898612976074
1983-01-01;6.42418193817139
1983-02-01;2.28921175003052
1983-03-01;10.41086769104
1983-04-01;7.65441226959229
1983-05-01;4.17966079711914
1983-06-01;6.63544178009033
1983-07-01;0.308655619621277
1983-08-01;1.66467380523682
1983-09-01;6.42718029022217
1983-10-01;5.76973009109497
1983-11-01;5.74096488952637
1983-12-01;7.67278861999512
1984-01-01;7.65648555755615
1984-02-01;2.18336009979248
1984-03-01;12.5687885284424
1984-04-01;5.22110748291016
1984-05-01;2.82710027694702
1984-06-01;2.2905604839325
1984-07-01;0.285944938659668
1984-08-01;1.5642077922821
1984-09-01;8.72899723052979
1984-10-01;21.5618934631348
1984-11-01;7.27177333831787
1984-12-01;4.09427452087402
1985-01-01;14.8915586471558
1985-02-01;1.48268926143646
1985-03-01;10.1668472290039
1985-04-01;8.59450531005859
1985-05-01;4.85486841201782
1985-06-01;2.65786123275757
1985-07-01;0.294830977916718
1985-08-01;1.43540263175964
1985-09-01;9.19727325439453
1985-10-01;4.24026823043823
1985-11-01;8.94267559051514
1985-12-01;8.20334625244141
1986-01-01;6.44561004638672
1986-02-01;1.9390983581543
1986-03-01;20.9629554748535
1986-04-01;10.0556974411011
1986-05-01;6.34391689300537
1986-06-01;2.91720390319824
1986-07-01;0.293639034032822
1986-08-01;1.42277908325195
1986-09-01;13.2536163330078
1986-10-01;7.79108190536499
1986-11-01;20.2095355987549
1986-12-01;10.3416585922241
1987-01-01;12.9391860961914
1987-02-01;2.54989075660706
1987-03-01;4.88850688934326
1987-04-01;7.54624891281128
1987-05-01;4.28741693496704
1987-06-01;3.55438709259033
1987-07-01;0.305949687957764
1987-08-01;2.4008321762085
1987-09-01;7.2792820930481
1987-10-01;10.2921190261841
1987-11-01;6.82101154327393
1987-12-01;4.75595712661743
1988-01-01;5.97409629821777
1988-02-01;1.82639729976654
1988-03-01;6.3994722366333
1988-04-01;4.37741470336914
1988-05-01;4.48130369186401
1988-06-01;11.0201816558838
1988-07-01;0.295276820659637
1988-08-01;1.66558599472046
1988-09-01;11.4110546112061
1988-10-01;5.32151365280151
1988-11-01;19.389289855957
1988-12-01;10.8675289154053
1989-01-01;8.26749229431152
1989-02-01;1.55420076847076
1989-03-01;3.66020441055298
1989-04-01;4.1803183555603
1989-05-01;2.79746007919312
1989-06-01;4.60705280303955
1989-07-01;0.294020473957062
1989-08-01;1.53399741649628
1989-09-01;6.74370384216309
1989-10-01;4.57427215576172
1989-11-01;7.69802856445312
1989-12-01;6.72857570648193
1990-01-01;30.5723991394043
1990-02-01;1.2187671661377
1990-03-01;7.19691705703735
1990-04-01;14.1911554336548
1990-05-01;11.8471841812134
1990-06-01;2.89718079566956
1990-07-01;0.296633422374725
1990-08-01;2.3070752620697
1990-09-01;6.80306482315063
1990-10-01;6.25536060333252
1990-11-01;13.1553564071655
1990-12-01;16.0961952209473
1991-01-01;8.15548038482666
1991-02-01;1.94728946685791
1991-03-01;24.7033138275146
1991-04-01;8.74052810668945
1991-05-01;4.43459129333496
1991-06-01;3.27665615081787
1991-07-01;0.294618844985962
1991-08-01;1.49132931232452
1991-09-01;6.83192729949951
1991-10-01;6.49177169799805
1991-11-01;15.1305179595947
1991-12-01;5.47851514816284
1992-01-01;14.4081230163574
1992-02-01;2.24390387535095
1992-03-01;15.5867671966553
1992-04-01;11.7900161743164
1992-05-01;3.98852729797363
1992-06-01;3.21607637405396
1992-07-01;0.312314689159393
1992-08-01;1.52355623245239
1992-09-01;7.09201526641846
1992-10-01;4.02853345870972
1992-11-01;15.853856086731
1992-12-01;9.57038497924805
1993-01-01;6.65871715545654
1993-02-01;3.64233374595642
1993-03-01;9.61419582366943
1993-04-01;4.13720035552979
1993-05-01;3.03119087219238
1993-06-01;2.51154589653015
1993-07-01;0.294514715671539
1993-08-01;1.44841599464417
1993-09-01;14.1096620559692
1993-10-01;7.9014892578125
1993-11-01;21.1243057250977
1993-12-01;5.35933780670166
1994-01-01;9.10184478759766
1994-02-01;1.90210461616516
1994-03-01;13.921272277832
1994-04-01;8.61110973358154
1994-05-01;4.7074556350708
1994-06-01;2.7350218296051
1994-07-01;0.291194707155228
1994-08-01;1.44990634918213
1994-09-01;19.1559352874756
1994-10-01;12.8003082275391
1994-11-01;6.05239200592041
1994-12-01;3.93085861206055
1995-01-01;8.61489868164062
1995-02-01;1.72895526885986
1995-03-01;9.13554382324219
1995-04-01;8.23009586334229
1995-05-01;3.27526307106018
1995-06-01;3.81613874435425
1995-07-01;0.293910801410675
1995-08-01;2.87085819244385
1995-09-01;40.5951080322266
1995-10-01;12.3625078201294
1995-11-01;10.1176338195801
1995-12-01;9.94758796691895
1996-01-01;11.4449472427368
1996-02-01;4.66109657287598
1996-03-01;14.1570701599121
1996-04-01;8.41185188293457
1996-05-01;4.5610466003418
1996-06-01;3.75719499588013
1996-07-01;0.308832556009293
1996-08-01;1.59388399124146
1996-09-01;19.676139831543
1996-10-01;4.08568239212036
1996-11-01;11.3875865936279
1996-12-01;4.1986722946167
1997-01-01;7.9678258895874
1997-02-01;1.78636622428894
1997-03-01;4.0301365852356
1997-04-01;13.2466554641724
1997-05-01;4.29496669769287
1997-06-01;4.4296441078186
1997-07-01;0.307295322418213
1997-08-01;2.31507110595703
1997-09-01;34.0944976806641
1997-10-01;9.93754386901855
1997-11-01;13.4233665466309
1997-12-01;8.79389381408691
1998-01-01;8.44577693939209
1998-02-01;1.94440281391144
1998-03-01;6.43450784683228
1998-04-01;11.0713939666748
1998-05-01;3.75961780548096
1998-06-01;4.96816301345825
1998-07-01;0.293910950422287
1998-08-01;1.45362067222595
1998-09-01;14.2644348144531
1998-10-01;16.6305847167969
1998-11-01;8.92617416381836
1998-12-01;4.33958721160889
1999-01-01;33.7256507873535
1999-02-01;1.73393976688385
1999-03-01;5.24247932434082
1999-04-01;5.31545734405518
1999-05-01;5.43865633010864
1999-06-01;3.49229788780212
1999-07-01;0.328169405460358
1999-08-01;1.68171560764313
1999-09-01;6.89941596984863
1999-10-01;4.7443380355835
1999-11-01;29.3059139251709
1999-12-01;10.8247194290161
2000-01-01;6.12167930603027
2000-02-01;1.51275062561035
2000-03-01;7.71901941299438
2000-04-01;5.4785943031311
2000-05-01;11.3188304901123
2000-06-01;3.40823912620544
2000-07-01;0.293807655572891
2000-08-01;1.41279911994934
2000-09-01;4.70997905731201
2000-10-01;7.17645263671875
2000-11-01;6.14270687103271
2000-12-01;4.66405773162842
2001-01-01;10.3013076782227
2001-02-01;1.62730431556702
2001-03-01;5.75016641616821
2001-04-01;6.88763523101807
2001-05-01;5.77879905700684
2001-06-01;2.69906306266785
2001-07-01;0.290986001491547
2001-08-01;1.79919791221619
2001-09-01;9.31518363952637
2001-10-01;4.73301553726196
2001-11-01;5.6048264503479
2001-12-01;10.8301277160645
2002-01-01;7.76335144042969
2002-02-01;1.98985624313354
2002-03-01;4.89302110671997
2002-04-01;3.63593149185181
2002-05-01;5.56632518768311
2002-06-01;5.22348594665527
2002-07-01;0.302082180976868
2002-08-01;2.69772815704346
2002-09-01;8.86252498626709
2002-10-01;6.47993421554565
2002-11-01;13.5914478302002
2002-12-01;3.83909344673157
2003-01-01;16.503345489502
2003-02-01;2.67218637466431
2003-03-01;6.71453332901001
2003-04-01;10.3182678222656
2003-05-01;5.09629917144775
2003-06-01;2.76840376853943
2003-07-01;0.291713804006577
2003-08-01;1.39903283119202
2003-09-01;15.361307144165
2003-10-01;11.9178056716919
2003-11-01;13.3988189697266
2003-12-01;11.6053791046143
2004-01-01;14.1008186340332
2004-02-01;2.30637669563293
2004-03-01;18.1632118225098
2004-04-01;9.44303894042969
2004-05-01;3.0933563709259
2004-06-01;3.47942066192627
2004-07-01;0.290856629610062
2004-08-01;2.48719239234924
2004-09-01;6.38138484954834
2004-10-01;5.58100891113281
2004-11-01;20.6867980957031
2004-12-01;9.19547367095947
2005-01-01;6.12383270263672
2005-02-01;1.75056886672974
2005-03-01;7.28930187225342
2005-04-01;4.99830532073975
2005-05-01;3.56063556671143
2005-06-01;5.79911088943481
2005-07-01;0.296830594539642
2005-08-01;1.89201664924622
2005-09-01;18.7211074829102
2005-10-01;3.45749115943909
2005-11-01;13.7952842712402
2005-12-01;7.04844284057617
2006-01-01;16.2123737335205
2006-02-01;2.47356653213501
2006-03-01;3.71043157577515
2006-04-01;6.19967317581177
2006-05-01;6.54437494277954
2006-06-01;3.44536352157593
2006-07-01;0.292539864778519
2006-08-01;1.81568205356598
2006-09-01;17.3509330749512
2006-10-01;10.4443759918213
2006-11-01;11.2309560775757
2006-12-01;11.3816385269165
2007-01-01;5.87248229980469
2007-02-01;4.22331762313843
2007-03-01;12.0425825119019
2007-04-01;17.0618629455566
2007-05-01;3.25827836990356
2007-06-01;3.31544399261475
2007-07-01;0.29098579287529
2007-08-01;1.52394998073578
2007-09-01;7.48272228240967
2007-10-01;5.1794958114624
2007-11-01;6.55402278900146
2007-12-01;8.91418838500977
2008-01-01;9.48374843597412
2008-02-01;1.48593759536743
2008-03-01;4.91159439086914
2008-04-01;4.01561546325684
2008-05-01;3.45837736129761
2008-06-01;2.818767786026
2008-07-01;0.291164577007294
2008-08-01;1.50409615039825
2008-09-01;9.05502891540527
2008-10-01;8.04026412963867
2008-11-01;14.434211730957
2008-12-01;5.92152070999146
2009-01-01;53.6140365600586
2009-02-01;1.77956533432007
2009-03-01;15.0897006988525
2009-04-01;8.49674034118652
2009-05-01;4.81754302978516
2009-06-01;3.34552717208862
2009-07-01;0.293807715177536
2009-08-01;1.43880128860474
2009-09-01;34.051025390625
2009-10-01;4.81719303131104
2009-11-01;6.35003852844238
2009-12-01;4.89900255203247
2010-01-01;13.4689645767212
2010-02-01;1.73443174362183
2010-03-01;6.31987762451172
2010-04-01;11.2630491256714
2010-05-01;3.38178873062134
2010-06-01;4.87749862670898
2010-07-01;0.290730208158493
2010-08-01;1.48577046394348
2010-09-01;10.2191381454468
2010-10-01;13.6943759918213
2010-11-01;13.8217697143555
2010-12-01;6.56640672683716
2011-01-01;7.91404342651367
2011-02-01;1.95817959308624
2011-03-01;14.5891075134277
2011-04-01;8.23238945007324
2011-05-01;3.527827501297
2011-06-01;2.85759902000427
2011-07-01;0.308110743761063
2011-08-01;1.98149967193604
2011-09-01;5.58353233337402
2011-10-01;7.80618000030518
2011-11-01;5.31768798828125
2011-12-01;3.69589114189148
2012-01-01;7.53788566589355
2012-02-01;1.70231568813324
2012-03-01;14.001636505127
2012-04-01;9.39699077606201
2012-05-01;2.97981476783752
2012-06-01;2.96829390525818
2012-07-01;0.290985971689224
2012-08-01;1.5509957075119
2012-09-01;11.6669883728027
2012-10-01;8.13169860839844
2012-11-01;8.1190128326416
2012-12-01;3.28617811203003
2013-01-01;7.42810869216919
2013-02-01;1.55395889282227
2013-03-01;9.45777893066406
2013-04-01;11.3135738372803
2013-05-01;3.71376752853394
2013-06-01;3.1482937335968
2013-07-01;0.29499089717865
2013-08-01;3.53241872787476
2013-09-01;20.3521137237549
2013-10-01;5.03656625747681
2013-11-01;13.1220474243164
2013-12-01;8.48075103759766
2014-01-01;7.42007160186768
2014-02-01;1.88212132453918
2014-03-01;11.2565174102783
2014-04-01;4.88700151443481
2014-05-01;4.18932056427002
2014-06-01;4.57025814056396
2014-07-01;0.293839782476425
2014-08-01;1.41838812828064
2014-09-01;6.91670608520508
2014-10-01;6.57554626464844
2014-11-01;13.0084829330444
2014-12-01;3.99698114395142
2015-01-01;7.86156225204468
2015-02-01;4.38047695159912
2015-03-01;9.77048873901367
2015-04-01;3.55953979492188
2015-05-01;2.54140615463257
2015-06-01;2.9974353313446
2015-07-01;0.295648127794266
2015-08-01;2.61825275421143
2015-09-01;12.1716871261597
2015-10-01;5.84019947052002
2015-11-01;4.776047706604
2015-12-01;4.14558935165405
2016-01-01;6.96161985397339
2016-02-01;2.1490364074707
2016-03-01;4.93195295333862
2016-04-01;8.39134979248047
2016-05-01;7.12950277328491
2016-06-01;3.05357265472412
2016-07-01;0.293839633464813
2016-08-01;1.42279601097107
2016-09-01;13.0360317230225
2016-10-01;6.5370512008667
2016-11-01;7.4144811630249
2016-12-01;8.97403812408447
