"date";"prcp_chirps"
1981-01-01;40.5021896362305
1981-02-01;35.6693305969238
1981-03-01;26.7732009887695
1981-04-01;19.2950134277344
1981-05-01;33.3625946044922
1981-06-01;28.8059120178223
1981-07-01;8.56802558898926
1981-08-01;32.8257598876953
1981-09-01;19.1461753845215
1981-10-01;24.7362480163574
1981-11-01;15.5946846008301
1981-12-01;23.5599212646484
1982-01-01;37.982536315918
1982-02-01;26.7565994262695
1982-03-01;56.1035995483398
1982-04-01;87.6113815307617
1982-05-01;59.8762054443359
1982-06-01;10.800142288208
1982-07-01;7.69524097442627
1982-08-01;14.0866508483887
1982-09-01;44.8687515258789
1982-10-01;59.057975769043
1982-11-01;85.0565643310547
1982-12-01;44.3727111816406
1983-01-01;19.6920871734619
1983-02-01;9.82429313659668
1983-03-01;52.7910766601562
1983-04-01;29.1623611450195
1983-05-01;46.8682289123535
1983-06-01;24.619945526123
1983-07-01;7.36724090576172
1983-08-01;10.656307220459
1983-09-01;22.8216438293457
1983-10-01;46.3677520751953
1983-11-01;30.3689117431641
1983-12-01;18.0626678466797
1984-01-01;43.1718902587891
1984-02-01;33.1835174560547
1984-03-01;40.6926193237305
1984-04-01;41.1921005249023
1984-05-01;11.4349479675293
1984-06-01;8.64798164367676
1984-07-01;4.11047649383545
1984-08-01;21.6842765808105
1984-09-01;22.3148899078369
1984-10-01;42.6632461547852
1984-11-01;23.3114280700684
1984-12-01;38.284496307373
1985-01-01;53.5496215820312
1985-02-01;20.123950958252
1985-03-01;54.7427368164062
1985-04-01;34.0806579589844
1985-05-01;55.1531257629395
1985-06-01;16.0736312866211
1985-07-01;5.99110841751099
1985-08-01;6.43937063217163
1985-09-01;35.3498802185059
1985-10-01;24.0010528564453
1985-11-01;19.5012969970703
1985-12-01;21.1051750183105
1986-01-01;27.263427734375
1986-02-01;14.2528820037842
1986-03-01;72.7449951171875
1986-04-01;16.1613674163818
1986-05-01;36.5328407287598
1986-06-01;17.7817096710205
1986-07-01;13.0724210739136
1986-08-01;13.1434173583984
1986-09-01;34.0013427734375
1986-10-01;43.7935981750488
1986-11-01;51.0990982055664
1986-12-01;23.8955574035645
1987-01-01;30.2564029693604
1987-02-01;27.1464538574219
1987-03-01;45.5195922851562
1987-04-01;56.8129196166992
1987-05-01;39.4151153564453
1987-06-01;21.4953269958496
1987-07-01;15.9910688400269
1987-08-01;15.3662948608398
1987-09-01;19.1782608032227
1987-10-01;19.8212814331055
1987-11-01;26.7781047821045
1987-12-01;16.2290515899658
1988-01-01;16.0494575500488
1988-02-01;10.4594287872314
1988-03-01;24.5777530670166
1988-04-01;51.4869232177734
1988-05-01;56.4174156188965
1988-06-01;44.4714584350586
1988-07-01;9.38088703155518
1988-08-01;8.97340297698975
1988-09-01;21.2051811218262
1988-10-01;9.80918407440186
1988-11-01;48.0053062438965
1988-12-01;47.0809555053711
1989-01-01;39.1560440063477
1989-02-01;11.3522491455078
1989-03-01;23.8187274932861
1989-04-01;27.2681179046631
1989-05-01;20.0098152160645
1989-06-01;31.0407295227051
1989-07-01;13.6751079559326
1989-08-01;25.1168441772461
1989-09-01;34.6712455749512
1989-10-01;19.8416557312012
1989-11-01;23.0158176422119
1989-12-01;18.9867343902588
1990-01-01;106.57453918457
1990-02-01;5.0284366607666
1990-03-01;35.9387512207031
1990-04-01;63.1722412109375
1990-05-01;68.8559722900391
1990-06-01;17.7912731170654
1990-07-01;11.7328453063965
1990-08-01;38.5602722167969
1990-09-01;26.2462329864502
1990-10-01;51.7016677856445
1990-11-01;54.3871841430664
