"date";"prcp_chirps"
1981-01-01;103.824691772461
1981-02-01;67.7356033325195
1981-03-01;41.4853248596191
1981-04-01;35.3039245605469
1981-05-01;21.9526805877686
1981-06-01;15.678165435791
1981-07-01;3.75996398925781
1981-08-01;7.31488561630249
1981-09-01;14.8412618637085
1981-10-01;39.0995025634766
1981-11-01;43.9031600952148
1981-12-01;87.8306732177734
1982-01-01;126.704071044922
1982-02-01;107.479873657227
1982-03-01;64.8055267333984
1982-04-01;77.9013519287109
1982-05-01;29.8828964233398
1982-06-01;5.02363443374634
1982-07-01;2.63967752456665
1982-08-01;12.1028528213501
1982-09-01;37.999568939209
1982-10-01;100.568740844727
1982-11-01;150.229537963867
1982-12-01;203.965637207031
1983-01-01;39.1265335083008
1983-02-01;28.5410671234131
1983-03-01;65.9954528808594
1983-04-01;22.925895690918
1983-05-01;19.2036895751953
1983-06-01;12.4288940429688
1983-07-01;3.67398309707642
1983-08-01;3.74342107772827
1983-09-01;38.0417175292969
1983-10-01;74.6353073120117
1983-11-01;96.2389144897461
1983-12-01;67.1110992431641
1984-01-01;117.680320739746
1984-02-01;105.021873474121
1984-03-01;29.4098682403564
1984-04-01;41.5277938842773
1984-05-01;9.60033702850342
1984-06-01;12.2265644073486
1984-07-01;2.54292297363281
1984-08-01;6.80605983734131
1984-09-01;30.6988792419434
1984-10-01;71.4251174926758
1984-11-01;44.1216049194336
1984-12-01;169.164978027344
1985-01-01;39.3969955444336
1985-02-01;80.6301727294922
1985-03-01;54.6697616577148
1985-04-01;38.2475509643555
1985-05-01;26.9820117950439
1985-06-01;6.04579496383667
1985-07-01;2.95428490638733
1985-08-01;2.48533749580383
1985-09-01;14.4727468490601
1985-10-01;26.1098365783691
1985-11-01;54.785530090332
1985-12-01;21.0374126434326
1986-01-01;87.0408782958984
1986-02-01;88.5615310668945
1986-03-01;70.4032745361328
1986-04-01;45.3047637939453
1986-05-01;20.7621650695801
1986-06-01;8.1711483001709
1986-07-01;9.02082633972168
1986-08-01;3.87384605407715
1986-09-01;48.8603630065918
1986-10-01;60.3081436157227
1986-11-01;86.5910034179688
1986-12-01;65.1069717407227
1987-01-01;129.797622680664
1987-02-01;100.398597717285
1987-03-01;52.9440040588379
1987-04-01;34.0702171325684
1987-05-01;37.3955230712891
1987-06-01;8.34103584289551
1987-07-01;6.44151592254639
1987-08-01;5.39417266845703
1987-09-01;25.3163566589355
1987-10-01;24.3568668365479
1987-11-01;65.5201110839844
1987-12-01;43.8266296386719
1988-01-01;93.0036315917969
1988-02-01;63.1346397399902
1988-03-01;45.6536026000977
1988-04-01;35.2741775512695
1988-05-01;14.048225402832
1988-06-01;27.2710723876953
1988-07-01;3.38532447814941
1988-08-01;2.42289066314697
1988-09-01;45.904956817627
1988-10-01;28.0372543334961
1988-11-01;43.6445007324219
1988-12-01;71.8503112792969
1989-01-01;68.2822799682617
1989-02-01;41.0241317749023
1989-03-01;38.0733795166016
1989-04-01;56.9600448608398
1989-05-01;17.3404331207275
1989-06-01;12.2068672180176
1989-07-01;5.21641683578491
1989-08-01;4.5147647857666
1989-09-01;24.4238052368164
1989-10-01;72.6886596679688
1989-11-01;55.7946472167969
1989-12-01;87.473991394043
1990-01-01;134.959533691406
1990-02-01;22.5045967102051
1990-03-01;30.8268775939941
1990-04-01;39.3486251831055
1990-05-01;40.643253326416
1990-06-01;8.93838310241699
1990-07-01;3.49620842933655
1990-08-01;8.2052059173584
1990-09-01;15.4452571868896
1990-10-01;54.0200805664062
1990-11-01;111.721839904785
1990-12-01;115.686111450195
1991-01-01;51.5581321716309
1991-02-01;96.191276550293
1991-03-01;79.5207748413086
1991-04-01;58.9204368591309
1991-05-01;15.3872222900391
1991-06-01;6.89956569671631
1991-07-01;2.73169636726379
1991-08-01;3.34159469604492
1991-09-01;46.1928024291992
1991-10-01;84.0094757080078
1991-11-01;55.2746887207031
1991-12-01;41.4722442626953
1992-01-01;42.4603843688965
1992-02-01;72.0131759643555
1992-03-01;53.4404792785645
1992-04-01;62.3859024047852
1992-05-01;52.5970687866211
1992-06-01;15.68980884552
1992-07-01;10.7899255752563
1992-08-01;5.48773956298828
1992-09-01;25.1771125793457
1992-10-01;66.9739074707031
1992-11-01;64.1050796508789
1992-12-01;142.2685546875
1993-01-01;108.727348327637
1993-02-01;49.5764312744141
1993-03-01;41.419075012207
1993-04-01;21.5602512359619
1993-05-01;24.6124687194824
1993-06-01;6.64408683776855
1993-07-01;4.79034519195557
1993-08-01;2.56413125991821
1993-09-01;34.7995986938477
1993-10-01;35.5939903259277
1993-11-01;51.7080688476562
1993-12-01;40.5879058837891
1994-01-01;68.6814041137695
1994-02-01;124.402984619141
1994-03-01;8.41206359863281
1994-04-01;38.6713218688965
1994-05-01;14.5153007507324
1994-06-01;8.69350433349609
1994-07-01;3.31941556930542
1994-08-01;3.24824714660645
1994-09-01;46.2267303466797
1994-10-01;69.5285186767578
1994-11-01;29.0192451477051
1994-12-01;63.1931495666504
1995-01-01;78.6177673339844
1995-02-01;21.9371643066406
1995-03-01;35.3815002441406
1995-04-01;29.4238891601562
1995-05-01;10.3872747421265
1995-06-01;26.0260715484619
1995-07-01;3.06179904937744
1995-08-01;9.07506465911865
1995-09-01;77.9644927978516
1995-10-01;24.4624252319336
1995-11-01;92.0091705322266
1995-12-01;110.897529602051
1996-01-01;77.1775817871094
1996-02-01;107.862899780273
1996-03-01;44.8311233520508
1996-04-01;64.6934814453125
1996-05-01;32.8930778503418
1996-06-01;11.0254535675049
1996-07-01;5.38582324981689
1996-08-01;7.10795593261719
1996-09-01;27.3477249145508
1996-10-01;58.5168113708496
1996-11-01;77.3508834838867
1996-12-01;61.2857818603516
1997-01-01;99.0590362548828
1997-02-01;42.2198715209961
1997-03-01;21.708065032959
1997-04-01;40.7668571472168
1997-05-01;13.282735824585
1997-06-01;21.0774211883545
1997-07-01;3.58354663848877
1997-08-01;15.4877367019653
1997-09-01;56.0328941345215
1997-10-01;53.4432907104492
1997-11-01;122.607795715332
1997-12-01;200.85530090332
1998-01-01;54.4462852478027
