"date";"prcp_chirps"
1981-01-01;13.5311241149902
1981-02-01;30.7149124145508
1981-03-01;13.5758771896362
1981-04-01;4.63177919387817
1981-05-01;8.18700790405273
1981-06-01;3.82421088218689
1981-07-01;2.01364207267761
1981-08-01;2.32775855064392
1981-09-01;9.44925689697266
1981-10-01;26.4714050292969
1981-11-01;8.73912811279297
1981-12-01;9.27523040771484
1982-01-01;25.4084625244141
1982-02-01;15.9997854232788
1982-03-01;29.2867240905762
1982-04-01;20.2541732788086
1982-05-01;10.1069984436035
1982-06-01;1.62743353843689
1982-07-01;2.00205516815186
1982-08-01;2.12721967697144
1982-09-01;13.6111812591553
1982-10-01;77.0857162475586
1982-11-01;72.2306747436523
1982-12-01;51.2070236206055
1983-01-01;13.4636764526367
1983-02-01;8.71902942657471
1983-03-01;19.3977069854736
1983-04-01;8.13496971130371
1983-05-01;15.6218433380127
1983-06-01;4.85170602798462
1983-07-01;2.02709984779358
1983-08-01;1.92340505123138
1983-09-01;14.9545650482178
1983-10-01;52.0107727050781
1983-11-01;14.064733505249
1983-12-01;34.0599937438965
1984-01-01;10.2625007629395
1984-02-01;14.0142936706543
1984-03-01;15.4453115463257
1984-04-01;22.8062648773193
1984-05-01;4.25765323638916
1984-06-01;1.50840616226196
1984-07-01;1.91279578208923
1984-08-01;2.94338464736938
1984-09-01;10.2888431549072
1984-10-01;105.590187072754
1984-11-01;15.756685256958
1984-12-01;30.578218460083
1985-01-01;23.2596302032471
1985-02-01;8.88285541534424
1985-03-01;14.732442855835
1985-04-01;14.0711784362793
1985-05-01;12.7395715713501
1985-06-01;1.78458595275879
1985-07-01;2.04814672470093
1985-08-01;1.86252045631409
1985-09-01;21.1418933868408
1985-10-01;26.5663070678711
1985-11-01;12.3775978088379
1985-12-01;51.9014129638672
1986-01-01;14.095157623291
1986-02-01;7.32865238189697
1986-03-01;40.690975189209
1986-04-01;13.1264972686768
1986-05-01;12.904390335083
1986-06-01;2.51263236999512
1986-07-01;3.00223731994629
1986-08-01;2.31039237976074
1986-09-01;15.6480312347412
1986-10-01;34.3636322021484
1986-11-01;57.9629821777344
1986-12-01;43.731071472168
1987-01-01;14.2063865661621
1987-02-01;8.99140930175781
1987-03-01;15.5051784515381
1987-04-01;28.0439529418945
1987-05-01;9.76404476165771
1987-06-01;3.79954171180725
1987-07-01;2.62064385414124
1987-08-01;2.45201230049133
1987-09-01;8.60250282287598
1987-10-01;20.8696746826172
1987-11-01;20.3458862304688
1987-12-01;18.6401386260986
1988-01-01;15.0640106201172
1988-02-01;7.20314693450928
1988-03-01;7.63758563995361
1988-04-01;13.6920690536499
1988-05-01;12.2724552154541
1988-06-01;8.04668140411377
1988-07-01;2.00849199295044
1988-08-01;1.95313799381256
1988-09-01;10.7921466827393
1988-10-01;8.33952522277832
1988-11-01;63.2033309936523
1988-12-01;24.1850452423096
1989-01-01;46.1699371337891
1989-02-01;10.3015947341919
1989-03-01;14.4987840652466
1989-04-01;3.9656982421875
1989-05-01;7.01801156997681
1989-06-01;2.87024688720703
1989-07-01;2.43718290328979
1989-08-01;5.03385639190674
1989-09-01;20.2752456665039
1989-10-01;37.8969268798828
1989-11-01;18.8063507080078
1989-12-01;36.8242568969727
1990-01-01;145.440460205078
1990-02-01;4.08785533905029
1990-03-01;19.7892837524414
1990-04-01;28.9902267456055
1990-05-01;19.8071784973145
1990-06-01;4.63496589660645
1990-07-01;2.29372596740723
1990-08-01;5.50250148773193
1990-09-01;12.056848526001
1990-10-01;21.767463684082
1990-11-01;34.1172294616699
1990-12-01;32.840030670166
1991-01-01;36.4074058532715
1991-02-01;12.1979331970215
1991-03-01;42.9475173950195
1991-04-01;7.93047714233398
1991-05-01;8.51926612854004
1991-06-01;3.23679995536804
1991-07-01;2.11128664016724
1991-08-01;1.89581394195557
1991-09-01;28.8436679840088
1991-10-01;14.9054317474365
1991-11-01;25.0032730102539
1991-12-01;25.0813083648682
1992-01-01;46.5832405090332
1992-02-01;17.132963180542
1992-03-01;35.2732582092285
1992-04-01;17.2704448699951
1992-05-01;13.7856063842773
1992-06-01;3.99261069297791
1992-07-01;2.35368657112122
1992-08-01;1.97342312335968
1992-09-01;15.7057399749756
1992-10-01;16.5848999023438
1992-11-01;33.2617149353027
1992-12-01;41.4932975769043
1993-01-01;13.0766582489014
1993-02-01;15.1911087036133
1993-03-01;15.8196277618408
1993-04-01;2.69653987884521
1993-05-01;8.21146965026855
1993-06-01;2.2176456451416
1993-07-01;2.19795441627502
1993-08-01;2.20999503135681
1993-09-01;15.3862657546997
1993-10-01;24.3893623352051
1993-11-01;23.155179977417
1993-12-01;28.0388717651367
1994-01-01;22.6483173370361
1994-02-01;18.8615283966064
1994-03-01;23.5308132171631
1994-04-01;7.84898519515991
1994-05-01;12.9917049407959
1994-06-01;2.55242013931274
1994-07-01;1.992795586586
1994-08-01;2.11175799369812
1994-09-01;20.1757164001465
1994-10-01;16.4826717376709
1994-11-01;8.23211097717285
1994-12-01;11.8881053924561
1995-01-01;30.8565845489502
1995-02-01;5.28666162490845
1995-03-01;11.4536056518555
1995-04-01;15.2500638961792
1995-05-01;7.60661315917969
1995-06-01;2.41111421585083
1995-07-01;1.99371528625488
1995-08-01;7.78085613250732
1995-09-01;71.5900421142578
1995-10-01;79.6701507568359
1995-11-01;23.5613574981689
1995-12-01;37.4545822143555
1996-01-01;45.4447288513184
1996-02-01;24.116283416748
1996-03-01;40.4343948364258
1996-04-01;17.6576519012451
1996-05-01;15.7923259735107
1996-06-01;5.08038997650146
1996-07-01;2.17526912689209
1996-08-01;3.71160268783569
1996-09-01;22.3775539398193
1996-10-01;11.2888212203979
1996-11-01;15.0332641601562
1996-12-01;15.3262481689453
1997-01-01;30.3131217956543
1997-02-01;9.08068656921387
1997-03-01;8.21185302734375
1997-04-01;19.2787208557129
1997-05-01;8.75119113922119
1997-06-01;3.37029361724854
1997-07-01;2.10155534744263
1997-08-01;8.014892578125
1997-09-01;73.5483474731445
1997-10-01;42.8112907409668
1997-11-01;15.8561735153198
1997-12-01;25.6995239257812
1998-01-01;22.8206367492676
1998-02-01;10.7869644165039
1998-03-01;21.547269821167
1998-04-01;20.7486553192139
1998-05-01;10.3487434387207
1998-06-01;3.17976117134094
1998-07-01;2.33148288726807
1998-08-01;3.1759250164032
1998-09-01;18.7440185546875
1998-10-01;55.4661750793457
1998-11-01;12.2821617126465
1998-12-01;13.1379384994507
1999-01-01;54.2025489807129
1999-02-01;8.01066398620605
1999-03-01;17.181282043457
1999-04-01;12.7406234741211
1999-05-01;11.4249401092529
1999-06-01;3.07435846328735
1999-07-01;2.57139253616333
1999-08-01;3.05936670303345
1999-09-01;17.126350402832
1999-10-01;30.3183822631836
1999-11-01;25.2697334289551
