"date";"prcp_chirps"
1981-01-01;16.2260761260986
1981-02-01;24.9655990600586
1981-03-01;12.1691932678223
1981-04-01;10.765606880188
1981-05-01;21.3850631713867
1981-06-01;14.8708400726318
1981-07-01;7.21990966796875
1981-08-01;19.1681709289551
1981-09-01;15.330207824707
1981-10-01;24.817066192627
1981-11-01;7.03103446960449
1981-12-01;9.27146148681641
1982-01-01;31.6150646209717
1982-02-01;14.4427328109741
1982-03-01;29.3518486022949
1982-04-01;48.9713745117188
1982-05-01;35.4670486450195
1982-06-01;9.60955429077148
1982-07-01;6.89661550521851
1982-08-01;9.99495315551758
1982-09-01;30.4972305297852
1982-10-01;62.8673553466797
1982-11-01;48.5883102416992
1982-12-01;19.8001594543457
1983-01-01;21.7520275115967
1983-02-01;6.58668184280396
1983-03-01;20.6396369934082
1983-04-01;14.6856651306152
1983-05-01;29.9212379455566
1983-06-01;20.2882385253906
1983-07-01;7.48897838592529
1983-08-01;7.06209659576416
1983-09-01;18.9901123046875
1983-10-01;53.3510055541992
1983-11-01;13.817910194397
1983-12-01;12.2945976257324
1984-01-01;23.8025131225586
1984-02-01;12.7823190689087
1984-03-01;15.3310394287109
1984-04-01;25.6320495605469
1984-05-01;8.38826751708984
1984-06-01;4.40635585784912
1984-07-01;4.5543155670166
1984-08-01;19.2511978149414
1984-09-01;29.9508590698242
1984-10-01;69.7956771850586
1984-11-01;15.3980369567871
1984-12-01;24.8225555419922
1985-01-01;23.1285591125488
1985-02-01;12.5683403015137
1985-03-01;21.875659942627
1985-04-01;21.994987487793
1985-05-01;37.500316619873
1985-06-01;10.9176216125488
1985-07-01;5.0950083732605
1985-08-01;5.44983339309692
1985-09-01;39.6721305847168
1985-10-01;24.3301525115967
1985-11-01;8.51967620849609
1985-12-01;9.27357387542725
1986-01-01;12.5476379394531
1986-02-01;7.9042911529541
1986-03-01;49.835807800293
1986-04-01;10.6956567764282
1986-05-01;33.8832473754883
1986-06-01;11.1314249038696
1986-07-01;11.2664546966553
1986-08-01;12.6130685806274
1986-09-01;27.7325172424316
1986-10-01;37.1459083557129
1986-11-01;38.57470703125
1986-12-01;19.9241371154785
1987-01-01;21.4154472351074
1987-02-01;14.6628522872925
1987-03-01;29.0127239227295
1987-04-01;45.2900848388672
1987-05-01;22.1622371673584
1987-06-01;16.9143390655518
1987-07-01;12.4854736328125
1987-08-01;11.9376535415649
1987-09-01;14.4390754699707
1987-10-01;17.8397827148438
1987-11-01;14.8760175704956
1987-12-01;6.89433145523071
1988-01-01;9.97955131530762
1988-02-01;7.48483610153198
1988-03-01;15.2041969299316
1988-04-01;26.3153610229492
1988-05-01;46.3927993774414
1988-06-01;26.216926574707
1988-07-01;6.59853029251099
1988-08-01;8.28407096862793
1988-09-01;16.1756153106689
1988-10-01;12.4700813293457
1988-11-01;31.9036483764648
1988-12-01;29.139627456665
1989-01-01;34.8830032348633
1989-02-01;9.55055332183838
1989-03-01;12.4460248947144
