"date";"prcp_chirps"
1981-01-01;17.8490257263184
1981-02-01;28.8549270629883
1981-03-01;16.4307231903076
1981-04-01;12.4486789703369
1981-05-01;28.3024463653564
1981-06-01;21.3442821502686
1981-07-01;9.80549716949463
1981-08-01;25.9049396514893
1981-09-01;16.3322105407715
1981-10-01;24.1709671020508
1981-11-01;10.0740299224854
1981-12-01;12.3077983856201
1982-01-01;20.450532913208
1982-02-01;22.4602661132812
1982-03-01;28.2753486633301
1982-04-01;61.8932151794434
1982-05-01;51.6134033203125
1982-06-01;12.3173427581787
1982-07-01;9.03092384338379
1982-08-01;10.7438316345215
1982-09-01;42.4737091064453
1982-10-01;56.9161262512207
1982-11-01;65.6674423217773
1982-12-01;27.8120155334473
1983-01-01;9.33000373840332
1983-02-01;8.43694305419922
1983-03-01;31.6879119873047
1983-04-01;23.1497592926025
1983-05-01;47.0583648681641
1983-06-01;23.4026794433594
1983-07-01;8.42183780670166
1983-08-01;10.9334945678711
1983-09-01;15.2936201095581
1983-10-01;47.9330711364746
1983-11-01;21.9317302703857
1983-12-01;14.7824048995972
1984-01-01;19.5824546813965
1984-02-01;25.0523834228516
1984-03-01;21.6777286529541
1984-04-01;36.6227912902832
1984-05-01;10.3917264938354
1984-06-01;7.29350280761719
1984-07-01;5.73121118545532
1984-08-01;20.281982421875
1984-09-01;19.4784202575684
1984-10-01;47.5773849487305
1984-11-01;23.0075492858887
1984-12-01;24.9355697631836
1985-01-01;30.8105621337891
1985-02-01;12.0523357391357
1985-03-01;35.0393295288086
1985-04-01;22.5997867584229
1985-05-01;54.1544494628906
1985-06-01;18.125617980957
1985-07-01;7.88397884368896
1985-08-01;5.98119735717773
1985-09-01;34.2708969116211
1985-10-01;28.2317790985107
1985-11-01;13.7848300933838
1985-12-01;13.0636711120605
1986-01-01;17.298469543457
1986-02-01;10.1039762496948
1986-03-01;54.4919242858887
1986-04-01;13.9181289672852
1986-05-01;48.3608474731445
1986-06-01;12.9449729919434
1986-07-01;17.556324005127
1986-08-01;17.0756797790527
1986-09-01;35.1289443969727
1986-10-01;40.5781211853027
1986-11-01;41.9285316467285
1986-12-01;27.1057739257812
1987-01-01;14.2027130126953
1987-02-01;19.9690647125244
1987-03-01;26.1220455169678
1987-04-01;37.7056846618652
1987-05-01;24.1196384429932
1987-06-01;18.4160308837891
1987-07-01;18.3848190307617
1987-08-01;14.4683952331543
1987-09-01;20.7300148010254
1987-10-01;25.9227523803711
1987-11-01;13.1676940917969
1987-12-01;13.125862121582
1988-01-01;9.25384998321533
1988-02-01;8.1494722366333
1988-03-01;16.8166809082031
1988-04-01;33.0312194824219
1988-05-01;52.6713752746582
1988-06-01;37.8079833984375
1988-07-01;10.1117191314697
1988-08-01;10.8627414703369
1988-09-01;14.4956102371216
1988-10-01;13.0117645263672
1988-11-01;46.3523254394531
1988-12-01;32.9868278503418
1989-01-01;23.7853965759277
1989-02-01;9.31202983856201
1989-03-01;10.5264148712158
1989-04-01;12.7789573669434
1989-05-01;17.6547546386719
1989-06-01;27.3238868713379
1989-07-01;16.1742496490479
1989-08-01;26.3419132232666
