"date";"prcp_chirps"
1981-01-01;89.9165954589844
1981-02-01;74.9827270507812
1981-03-01;52.9188919067383
1981-04-01;39.0244789123535
1981-05-01;33.103588104248
1981-06-01;21.2349529266357
1981-07-01;2.58175015449524
1981-08-01;8.77373790740967
1981-09-01;22.726749420166
1981-10-01;35.4507865905762
1981-11-01;42.6482925415039
1981-12-01;85.7585144042969
1982-01-01;101.721649169922
1982-02-01;113.898132324219
1982-03-01;80.4276885986328
1982-04-01;95.8907470703125
1982-05-01;51.301872253418
1982-06-01;6.57527351379395
1982-07-01;1.98244404792786
1982-08-01;10.0180034637451
1982-09-01;36.4698104858398
1982-10-01;83.495849609375
1982-11-01;162.331802368164
1982-12-01;150.160354614258
1983-01-01;44.0648040771484
1983-02-01;24.2117462158203
1983-03-01;75.5734024047852
1983-04-01;24.7397003173828
1983-05-01;29.4107704162598
1983-06-01;16.9905815124512
1983-07-01;2.9080924987793
1983-08-01;3.55647897720337
1983-09-01;36.2748107910156
1983-10-01;47.6348457336426
1983-11-01;68.123176574707
1983-12-01;55.8249473571777
1984-01-01;93.8581848144531
1984-02-01;98.7883071899414
1984-03-01;41.9273948669434
1984-04-01;43.6071319580078
1984-05-01;15.8653764724731
1984-06-01;10.2287635803223
1984-07-01;1.56865346431732
1984-08-01;7.14353704452515
1984-09-01;35.3328399658203
1984-10-01;48.4498825073242
1984-11-01;47.1139259338379
1984-12-01;169.365447998047
1985-01-01;78.6818542480469
1985-02-01;84.0479888916016
1985-03-01;61.4161605834961
1985-04-01;37.5100440979004
1985-05-01;46.6482162475586
1985-06-01;7.41527271270752
1985-07-01;1.87651479244232
1985-08-01;2.37931442260742
1985-09-01;19.3160724639893
1985-10-01;26.9319591522217
1985-11-01;52.8990325927734
1985-12-01;40.674919128418
1986-01-01;56.5834922790527
1986-02-01;67.6537551879883
1986-03-01;86.425895690918
1986-04-01;42.4448738098145
1986-05-01;19.6833553314209
1986-06-01;14.2773895263672
1986-07-01;3.70923113822937
1986-08-01;3.01762676239014
1986-09-01;39.777645111084
1986-10-01;71.1547622680664
1986-11-01;78.7964096069336
1986-12-01;76.4249572753906
1987-01-01;60.5839500427246
1987-02-01;115.149559020996
1987-03-01;66.8474578857422
1987-04-01;53.4036445617676
1987-05-01;49.9154663085938
1987-06-01;11.6213226318359
1987-07-01;4.49648571014404
1987-08-01;4.46865081787109
1987-09-01;18.4524040222168
1987-10-01;23.5362968444824
1987-11-01;48.9975700378418
1987-12-01;33.2799949645996
1988-01-01;73.6139373779297
1988-02-01;50.8566856384277
1988-03-01;54.7233581542969
1988-04-01;46.7196960449219
1988-05-01;32.5146942138672
1988-06-01;33.5021514892578
1988-07-01;2.42400074005127
1988-08-01;3.55504703521729
1988-09-01;33.6974945068359
1988-10-01;17.9765014648438
1988-11-01;48.6094970703125
1988-12-01;65.1826095581055
1989-01-01;42.9649124145508
1989-02-01;45.5058517456055
1989-03-01;33.2301330566406
1989-04-01;67.6297607421875
1989-05-01;18.3414859771729
1989-06-01;18.440559387207
1989-07-01;5.34605503082275
1989-08-01;5.87597751617432
1989-09-01;29.9936714172363
1989-10-01;49.8369407653809
1989-11-01;42.9917526245117
1989-12-01;56.6618804931641
1990-01-01;94.0472564697266
1990-02-01;15.5324373245239
1990-03-01;28.1699256896973
1990-04-01;65.2193222045898
1990-05-01;58.6811599731445
1990-06-01;13.0406923294067
1990-07-01;3.05284976959229
1990-08-01;8.31027030944824
1990-09-01;13.3475160598755
1990-10-01;47.0466766357422
1990-11-01;118.150657653809
1990-12-01;67.8689117431641
1991-01-01;28.701623916626
1991-02-01;80.7820281982422
1991-03-01;111.538192749023
1991-04-01;51.7493438720703
1991-05-01;25.41162109375
1991-06-01;9.39772796630859
1991-07-01;2.49545335769653
1991-08-01;4.50467491149902
1991-09-01;71.7206573486328
1991-10-01;58.8735122680664
1991-11-01;50.8417587280273
1991-12-01;42.4660186767578
1992-01-01;61.3904304504395
1992-02-01;55.0688209533691
1992-03-01;65.3302459716797
1992-04-01;83.6090927124023
1992-05-01;66.9256057739258
1992-06-01;17.9466857910156
1992-07-01;7.94233798980713
1992-08-01;3.50444221496582
1992-09-01;17.472713470459
1992-10-01;69.0936508178711
1992-11-01;65.3417739868164
1992-12-01;114.959327697754
1993-01-01;27.7071800231934
1993-02-01;41.5810470581055
1993-03-01;49.6903266906738
1993-04-01;30.7824172973633
1993-05-01;41.1575050354004
1993-06-01;8.67706680297852
1993-07-01;2.84025955200195
1993-08-01;2.49596452713013
1993-09-01;32.0193061828613
1993-10-01;43.9884414672852
1993-11-01;35.4069976806641
1993-12-01;48.2417488098145
1994-01-01;72.5701904296875
1994-02-01;148.849670410156
1994-03-01;15.2741813659668
1994-04-01;44.8413772583008
1994-05-01;25.0024871826172
1994-06-01;8.47454357147217
1994-07-01;2.11443567276001
1994-08-01;3.64467644691467
1994-09-01;38.0421524047852
1994-10-01;74.2499771118164
1994-11-01;23.3823280334473
1994-12-01;29.1776218414307
1995-01-01;52.2773666381836
1995-02-01;24.5958213806152
1995-03-01;55.8822212219238
1995-04-01;31.336238861084
1995-05-01;15.3200283050537
1995-06-01;39.2844543457031
1995-07-01;1.94490706920624
1995-08-01;9.86502265930176
1995-09-01;100.723739624023
1995-10-01;30.0855484008789
1995-11-01;66.8216247558594
1995-12-01;69.7656402587891
1996-01-01;88.8196105957031
1996-02-01;85.3799819946289
1996-03-01;45.7887115478516
1996-04-01;84.1524810791016
1996-05-01;63.1955223083496
1996-06-01;12.9425029754639
1996-07-01;2.64895105361938
1996-08-01;7.47218370437622
1996-09-01;38.9740791320801
1996-10-01;61.0929260253906
1996-11-01;74.2885360717773
1996-12-01;64.6390609741211
1997-01-01;84.6796112060547
1997-02-01;33.3058090209961
1997-03-01;21.0796279907227
1997-04-01;46.5468978881836
1997-05-01;18.9505710601807
1997-06-01;24.7628726959229
1997-07-01;2.36610126495361
1997-08-01;12.4085254669189
1997-09-01;79.7860336303711
1997-10-01;57.5510711669922
1997-11-01;118.162292480469
1997-12-01;131.563003540039
1998-01-01;36.913272857666
1998-02-01;40.2186508178711
1998-03-01;25.2012405395508
1998-04-01;49.9506225585938
1998-05-01;30.6001091003418
1998-06-01;16.7766819000244
1998-07-01;1.81100881099701
1998-08-01;4.34301614761353
1998-09-01;50.1156730651855
1998-10-01;40.3415603637695
1998-11-01;91.5149688720703
1998-12-01;39.6484642028809
1999-01-01;123.772911071777
1999-02-01;47.7883911132812
1999-03-01;28.7371101379395
1999-04-01;35.9980850219727
1999-05-01;30.8374366760254
1999-06-01;18.1601486206055
1999-07-01;4.70748329162598
1999-08-01;4.58233451843262
1999-09-01;28.6237030029297
1999-10-01;26.9227619171143
1999-11-01;70.7873992919922
1999-12-01;113.53971862793
2000-01-01;23.8851699829102
2000-02-01;32.4293670654297
2000-03-01;30.5129833221436
2000-04-01;42.1052627563477
2000-05-01;79.5146942138672
2000-06-01;16.3576602935791
2000-07-01;1.44640839099884
2000-08-01;2.35605955123901
2000-09-01;32.2696952819824
2000-10-01;74.2280654907227
2000-11-01;33.1683959960938
2000-12-01;60.6157608032227
2001-01-01;101.812728881836
2001-02-01;57.1987495422363
2001-03-01;46.5931396484375
2001-04-01;40.8907508850098
2001-05-01;54.1795463562012
2001-06-01;12.165696144104
2001-07-01;1.49616801738739
2001-08-01;3.10302305221558
2001-09-01;51.6897239685059
2001-10-01;18.0835304260254
2001-11-01;48.9086761474609
2001-12-01;43.3629112243652
2002-01-01;17.220817565918
2002-02-01;34.4450416564941
2002-03-01;47.869743347168
2002-04-01;40.2982559204102
2002-05-01;25.8726539611816
2002-06-01;13.0906467437744
2002-07-01;8.53717136383057
2002-08-01;18.7874011993408
2002-09-01;48.0377082824707
2002-10-01;36.2559089660645
2002-11-01;118.108619689941
2002-12-01;107.531860351562
2003-01-01;176.381866455078
2003-02-01;102.026954650879
2003-03-01;24.9430809020996
2003-04-01;70.0415878295898
2003-05-01;35.336986541748
2003-06-01;11.0936098098755
2003-07-01;1.61129474639893
2003-08-01;3.46703290939331
2003-09-01;72.7852096557617
2003-10-01;47.3220291137695
2003-11-01;49.6402740478516
2003-12-01;151.160308837891
2004-01-01;74.8049163818359
2004-02-01;38.7531051635742
2004-03-01;72.9889144897461
2004-04-01;55.3043479919434
2004-05-01;37.1812286376953
2004-06-01;26.4018363952637
2004-07-01;1.77659404277802
2004-08-01;8.74722480773926
2004-09-01;46.8706436157227
2004-10-01;32.5223846435547
2004-11-01;127.61629486084
2004-12-01;127.890075683594
2005-01-01;54.9058876037598
2005-02-01;107.23713684082
2005-03-01;31.8120822906494
2005-04-01;84.6760330200195
2005-05-01;13.8584642410278
2005-06-01;18.8664894104004
2005-07-01;3.22818350791931
2005-08-01;8.08370685577393
2005-09-01;23.930591583252
2005-10-01;25.8747444152832
2005-11-01;37.9860649108887
2005-12-01;90.3280334472656
2006-01-01;159.38020324707
2006-02-01;70.8127746582031
2006-03-01;40.5100402832031
2006-04-01;28.4619941711426
2006-05-01;30.3704109191895
2006-06-01;13.8865985870361
2006-07-01;5.69636297225952
2006-08-01;7.06331920623779
2006-09-01;30.6292381286621
2006-10-01;32.7198295593262
2006-11-01;37.6101379394531
2006-12-01;121.856719970703
2007-01-01;18.9844093322754
2007-02-01;71.8336715698242
2007-03-01;141.956695556641
2007-04-01;68.0226974487305
2007-05-01;19.8588695526123
2007-06-01;29.2193756103516
2007-07-01;2.05432438850403
2007-08-01;3.7103590965271
2007-09-01;35.766731262207
2007-10-01;64.601188659668
2007-11-01;38.7606201171875
2007-12-01;97.7646636962891
2008-01-01;36.2531700134277
2008-02-01;21.8334331512451
2008-03-01;70.8778533935547
2008-04-01;32.4057121276855
2008-05-01;49.5824394226074
2008-06-01;11.2053184509277
2008-07-01;2.29303216934204
