"date";"prcp_chirps"
1981-01-01;97.0059280395508
1981-02-01;61.2783203125
1981-03-01;43.4018020629883
1981-04-01;35.1559906005859
1981-05-01;28.9173812866211
1981-06-01;17.4069576263428
1981-07-01;3.30187058448792
1981-08-01;9.17541694641113
1981-09-01;18.0721817016602
1981-10-01;31.7921447753906
1981-11-01;35.5075721740723
1981-12-01;69.8947525024414
1982-01-01;112.303291320801
1982-02-01;108.819076538086
1982-03-01;79.7132339477539
1982-04-01;85.1690979003906
1982-05-01;33.6200675964355
1982-06-01;5.40241527557373
1982-07-01;2.99755811691284
1982-08-01;16.4021129608154
1982-09-01;43.2297592163086
1982-10-01;74.4490661621094
1982-11-01;114.309875488281
1982-12-01;133.391372680664
1983-01-01;47.9637794494629
1983-02-01;23.6862564086914
1983-03-01;68.1730728149414
1983-04-01;25.9305324554443
1983-05-01;28.7781372070312
1983-06-01;14.6965646743774
1983-07-01;2.17619609832764
1983-08-01;3.96207046508789
1983-09-01;40.1552696228027
1983-10-01;45.354549407959
1983-11-01;57.1392097473145
1983-12-01;41.2460021972656
1984-01-01;119.286720275879
1984-02-01;91.0452880859375
1984-03-01;33.7095108032227
1984-04-01;43.0764923095703
1984-05-01;12.9590768814087
1984-06-01;8.93798351287842
1984-07-01;1.97796058654785
1984-08-01;8.02317237854004
1984-09-01;39.3667793273926
1984-10-01;56.5666389465332
1984-11-01;33.40087890625
1984-12-01;131.352020263672
1985-01-01;111.271224975586
1985-02-01;68.1703948974609
1985-03-01;54.0123481750488
1985-04-01;36.5471382141113
1985-05-01;36.0663604736328
1985-06-01;6.57003688812256
1985-07-01;2.37439227104187
1985-08-01;2.75444722175598
1985-09-01;20.9198989868164
1985-10-01;22.4945602416992
1985-11-01;42.3672294616699
1985-12-01;16.9440402984619
1986-01-01;60.5694351196289
1986-02-01;61.8429107666016
1986-03-01;76.783805847168
1986-04-01;42.2207450866699
1986-05-01;22.6069946289062
1986-06-01;12.7271118164062
1986-07-01;7.07284212112427
1986-08-01;3.36928081512451
1986-09-01;51.8883094787598
1986-10-01;70.0432434082031
1986-11-01;55.5693321228027
1986-12-01;55.013744354248
1987-01-01;83.9225997924805
1987-02-01;92.2817840576172
1987-03-01;51.9810752868652
1987-04-01;46.4321594238281
1987-05-01;38.9018096923828
1987-06-01;10.3450813293457
1987-07-01;4.30019903182983
1987-08-01;7.27683591842651
1987-09-01;24.4386653900146
1987-10-01;22.5836067199707
1987-11-01;46.2731094360352
1987-12-01;41.8968353271484
1988-01-01;61.3920669555664
1988-02-01;39.8636283874512
1988-03-01;57.3410911560059
1988-04-01;45.3085479736328
1988-05-01;22.4359855651855
1988-06-01;32.8014678955078
1988-07-01;2.72603392601013
1988-08-01;4.14651250839233
1988-09-01;41.8513984680176
1988-10-01;21.1726722717285
1988-11-01;30.5918846130371
1988-12-01;82.9703521728516
1989-01-01;56.5840911865234
1989-02-01;42.7508888244629
1989-03-01;44.6705627441406
1989-04-01;62.4523620605469
1989-05-01;22.0270252227783
1989-06-01;16.2206897735596
1989-07-01;6.56071996688843
1989-08-01;8.40280723571777
1989-09-01;28.0368614196777
1989-10-01;49.1582336425781
1989-11-01;29.4754085540771
1989-12-01;47.8916625976562
1990-01-01;126.098304748535
1990-02-01;17.8477554321289
1990-03-01;26.1738357543945
1990-04-01;48.0204620361328
1990-05-01;46.4650611877441
1990-06-01;10.3903331756592
1990-07-01;3.85792899131775
1990-08-01;11.8286924362183
1990-09-01;15.2343463897705
1990-10-01;45.4466247558594
1990-11-01;79.9557189941406
1990-12-01;136.941955566406
1991-01-01;40.8229713439941
1991-02-01;83.0786361694336
1991-03-01;103.854293823242
1991-04-01;52.1010093688965
1991-05-01;16.53564453125
