"date";"prcp_chirps"
1981-01-01;4.63919258117676
1981-02-01;14.1087026596069
1981-03-01;4.89680242538452
1981-04-01;3.15263557434082
1981-05-01;3.02626967430115
1981-06-01;2.56033325195312
1981-07-01;0.827131450176239
1981-08-01;1.24317097663879
1981-09-01;5.67449522018433
1981-10-01;6.23638963699341
1981-11-01;8.52484226226807
1981-12-01;4.48095464706421
1982-01-01;15.5788869857788
1982-02-01;6.47142696380615
1982-03-01;9.3639497756958
1982-04-01;14.4073686599731
1982-05-01;5.71783113479614
1982-06-01;1.76245474815369
1982-07-01;0.806630909442902
1982-08-01;1.10052824020386
1982-09-01;8.54173564910889
1982-10-01;7.37494945526123
1982-11-01;42.1391487121582
1982-12-01;14.9509782791138
1983-01-01;5.73195838928223
1983-02-01;5.63799285888672
1983-03-01;9.52708625793457
1983-04-01;8.80806350708008
1983-05-01;6.47553062438965
1983-06-01;3.61187863349915
1983-07-01;0.94074022769928
1983-08-01;1.2374027967453
1983-09-01;5.02190780639648
1983-10-01;11.1673831939697
1983-11-01;5.43990325927734
1983-12-01;12.34778881073
1984-01-01;5.81305027008057
1984-02-01;4.90918731689453
1984-03-01;15.5106630325317
1984-04-01;7.63123893737793
1984-05-01;3.95387649536133
1984-06-01;1.15769600868225
1984-07-01;0.798860549926758
1984-08-01;1.245765209198
1984-09-01;7.26617765426636
1984-10-01;50.4638862609863
1984-11-01;10.8375406265259
1984-12-01;7.73844528198242
1985-01-01;18.2511405944824
1985-02-01;3.59930324554443
1985-03-01;7.4424204826355
1985-04-01;8.53107357025146
1985-05-01;5.9905948638916
1985-06-01;1.657674908638
1985-07-01;0.819256544113159
1985-08-01;1.09755086898804
1985-09-01;7.85778093338013
1985-10-01;5.58016204833984
1985-11-01;9.0699348449707
1985-12-01;11.3318729400635
1986-01-01;5.54503059387207
1986-02-01;3.06020021438599
1986-03-01;14.6315155029297
1986-04-01;11.8263092041016
1986-05-01;7.1511664390564
1986-06-01;1.48241758346558
1986-07-01;0.822794020175934
1986-08-01;1.58015525341034
1986-09-01;8.9889087677002
1986-10-01;7.84774446487427
1986-11-01;34.763484954834
1986-12-01;11.6600780487061
1987-01-01;8.79543113708496
1987-02-01;4.28518676757812
1987-03-01;5.20807647705078
1987-04-01;8.14308738708496
1987-05-01;5.7847056388855
1987-06-01;2.04507279396057
1987-07-01;1.22490417957306
1987-08-01;1.09255683422089
1987-09-01;6.18663358688354
1987-10-01;7.51949882507324
1987-11-01;10.2712993621826
1987-12-01;9.69490051269531
1988-01-01;8.21586227416992
1988-02-01;3.81496572494507
1988-03-01;4.17583799362183
1988-04-01;7.40936374664307
1988-05-01;5.3218936920166
1988-06-01;4.13289451599121
1988-07-01;0.823100686073303
1988-08-01;1.35379242897034
1988-09-01;8.84957122802734
1988-10-01;3.88300466537476
1988-11-01;40.1286277770996
1988-12-01;15.2366237640381
1989-01-01;10.8667259216309
1989-02-01;4.81042051315308
1989-03-01;4.03509473800659
1989-04-01;3.70235085487366
1989-05-01;5.47583293914795
1989-06-01;1.59691309928894
1989-07-01;0.87706995010376
1989-08-01;1.32888233661652
1989-09-01;5.68375444412231
1989-10-01;5.1720871925354
1989-11-01;10.936466217041
1989-12-01;7.17401361465454
1990-01-01;57.1898918151855
1990-02-01;2.6551775932312
1990-03-01;13.4620637893677
