"date";"prcp_chirps"
1981-01-01;4.73170375823975
1981-02-01;12.8131904602051
1981-03-01;4.54114866256714
1981-04-01;3.13003969192505
1981-05-01;3.23294997215271
1981-06-01;5.01584625244141
1981-07-01;0.211542069911957
1981-08-01;1.35482287406921
1981-09-01;5.92289066314697
1981-10-01;8.93346214294434
1981-11-01;11.0509700775146
1981-12-01;4.68253755569458
1982-01-01;16.0701370239258
1982-02-01;5.31538581848145
1982-03-01;9.36795997619629
1982-04-01;12.9528074264526
1982-05-01;8.69679546356201
1982-06-01;3.19856953620911
1982-07-01;0.269904136657715
1982-08-01;1.26037931442261
1982-09-01;9.58383750915527
1982-10-01;16.9642906188965
1982-11-01;42.2535820007324
1982-12-01;20.3418312072754
1983-01-01;6.17242431640625
1983-02-01;5.312331199646
1983-03-01;12.5932846069336
1983-04-01;8.67672443389893
1983-05-01;7.56169176101685
1983-06-01;5.89370584487915
1983-07-01;0.284145176410675
1983-08-01;1.34047842025757
1983-09-01;6.02837657928467
1983-10-01;12.9689750671387
1983-11-01;6.4286413192749
1983-12-01;14.2918090820312
1984-01-01;5.16498947143555
1984-02-01;4.23540592193604
1984-03-01;13.4794244766235
1984-04-01;5.10150861740112
1984-05-01;5.71201753616333
1984-06-01;2.32607054710388
1984-07-01;0.265565633773804
1984-08-01;1.39108538627625
1984-09-01;8.09319496154785
1984-10-01;69.1568145751953
1984-11-01;13.7451887130737
1984-12-01;9.97764587402344
1985-01-01;16.7172317504883
1985-02-01;3.21800971031189
1985-03-01;7.46761608123779
1985-04-01;8.82403659820557
1985-05-01;7.09203910827637
1985-06-01;3.22777533531189
1985-07-01;0.273011803627014
1985-08-01;1.27838385105133
1985-09-01;9.32384777069092
1985-10-01;8.60431003570557
1985-11-01;7.02416610717773
1985-12-01;16.9933795928955
1986-01-01;5.53261375427246
1986-02-01;2.6146137714386
1986-03-01;15.0152435302734
1986-04-01;13.1394901275635
1986-05-01;7.48457527160645
1986-06-01;2.73490428924561
1986-07-01;0.276635050773621
1986-08-01;1.5364351272583
1986-09-01;9.33367347717285
1986-10-01;9.99626922607422
1986-11-01;41.7806243896484
1986-12-01;13.6438636779785
1987-01-01;8.59403800964355
1987-02-01;3.28913998603821
1987-03-01;5.49791049957275
1987-04-01;8.45419406890869
1987-05-01;7.90188360214233
1987-06-01;3.34326863288879
1987-07-01;0.287724524736404
1987-08-01;1.2750871181488
1987-09-01;6.96839237213135
1987-10-01;13.3551654815674
1987-11-01;10.7105579376221
1987-12-01;9.75214767456055
1988-01-01;7.64918231964111
1988-02-01;3.11574602127075
1988-03-01;4.45684242248535
1988-04-01;5.53670787811279
1988-05-01;7.02626800537109
1988-06-01;6.52150869369507
1988-07-01;0.272990584373474
1988-08-01;1.42041659355164
1988-09-01;8.64567947387695
1988-10-01;6.25304126739502
1988-11-01;45.2516822814941
1988-12-01;15.1732864379883
1989-01-01;8.3947696685791
1989-02-01;4.62644386291504
1989-03-01;5.88588190078735
1989-04-01;4.53955411911011
1989-05-01;7.10294246673584
1989-06-01;3.13449454307556
1989-07-01;0.296109050512314
1989-08-01;1.44648253917694
1989-09-01;6.04870796203613
1989-10-01;7.6468334197998
1989-11-01;9.4348611831665
1989-12-01;7.82058334350586
1990-01-01;48.1527442932129
1990-02-01;2.26557779312134
1990-03-01;16.3723640441895
1990-04-01;13.0240154266357
1990-05-01;15.7358446121216
1990-06-01;3.23658275604248
1990-07-01;0.271352112293243
1990-08-01;1.67279875278473
1990-09-01;4.9771900177002
1990-10-01;7.17463874816895
1990-11-01;27.3988094329834
1990-12-01;14.8888320922852
1991-01-01;9.97403526306152
1991-02-01;4.05155324935913
1991-03-01;18.7333850860596
1991-04-01;6.66295146942139
1991-05-01;5.8726487159729
1991-06-01;4.00824737548828
1991-07-01;0.271506756544113
1991-08-01;1.28892028331757
1991-09-01;6.05318069458008
1991-10-01;8.90446281433105
1991-11-01;15.1970815658569
1991-12-01;9.7133731842041
1992-01-01;14.8855981826782
1992-02-01;5.54346513748169
1992-03-01;22.8108978271484
