"date";"prcp_chirps"
1981-01-01;82.0690765380859
1981-02-01;64.7946624755859
1981-03-01;47.81103515625
1981-04-01;32.7596893310547
1981-05-01;32.8611450195312
1981-06-01;22.4545879364014
1981-07-01;3.63746356964111
1981-08-01;15.3827142715454
1981-09-01;28.7479381561279
1981-10-01;30.2029914855957
1981-11-01;37.6000900268555
1981-12-01;72.8806762695312
1982-01-01;78.1954498291016
1982-02-01;66.4933471679688
1982-03-01;81.4562072753906
1982-04-01;87.6548461914062
1982-05-01;45.936954498291
1982-06-01;5.76965284347534
1982-07-01;3.20478010177612
1982-08-01;14.9730911254883
1982-09-01;34.2158699035645
1982-10-01;80.2461395263672
1982-11-01;133.537017822266
1982-12-01;102.31177520752
1983-01-01;27.5763931274414
1983-02-01;15.6946582794189
1983-03-01;70.8471374511719
1983-04-01;19.132137298584
1983-05-01;27.4692192077637
1983-06-01;15.4718360900879
1983-07-01;3.37174081802368
1983-08-01;5.45508193969727
1983-09-01;39.0355796813965
1983-10-01;38.9349670410156
1983-11-01;54.8316535949707
1983-12-01;22.9813003540039
1984-01-01;82.1282730102539
1984-02-01;87.0455703735352
1984-03-01;39.9069442749023
1984-04-01;39.6759757995605
1984-05-01;16.2141971588135
1984-06-01;8.67198848724365
1984-07-01;1.93581438064575
1984-08-01;9.39299488067627
1984-09-01;31.1931629180908
1984-10-01;51.7513427734375
1984-11-01;40.1277847290039
1984-12-01;97.5019760131836
1985-01-01;60.7311477661133
1985-02-01;50.9196968078613
1985-03-01;60.4071998596191
1985-04-01;30.834358215332
1985-05-01;58.7405776977539
1985-06-01;7.4712553024292
1985-07-01;2.22435736656189
1985-08-01;3.22060251235962
1985-09-01;22.4631385803223
1985-10-01;16.5816268920898
1985-11-01;48.505802154541
1985-12-01;34.7450180053711
1986-01-01;20.2622089385986
1986-02-01;48.5935592651367
1986-03-01;75.102897644043
1986-04-01;32.630443572998
1986-05-01;16.4603042602539
1986-06-01;15.7819604873657
1986-07-01;5.90287828445435
1986-08-01;4.3885612487793
1986-09-01;41.3071975708008
1986-10-01;56.1998443603516
1986-11-01;70.3761672973633
1986-12-01;60.1186218261719
1987-01-01;69.6373901367188
1987-02-01;86.5100860595703
1987-03-01;67.1138610839844
1987-04-01;52.9883499145508
1987-05-01;54.8367652893066
1987-06-01;11.9962377548218
1987-07-01;3.44113302230835
1987-08-01;5.86310863494873
1987-09-01;18.435884475708
1987-10-01;25.7503509521484
1987-11-01;41.9640121459961
1987-12-01;30.2984466552734
1988-01-01;48.3517303466797
1988-02-01;35.3606567382812
1988-03-01;53.617919921875
1988-04-01;35.2324714660645
1988-05-01;45.0429916381836
1988-06-01;34.9986877441406
