"date";"prcp_chirps"
1981-01-01;54.9487457275391
1981-02-01;44.7210006713867
1981-03-01;35.6358604431152
1981-04-01;23.8764343261719
1981-05-01;35.9648933410645
1981-06-01;32.3269577026367
1981-07-01;7.63540410995483
1981-08-01;34.8163833618164
1981-09-01;21.7245197296143
1981-10-01;25.0757923126221
1981-11-01;24.109561920166
1981-12-01;39.1482009887695
1982-01-01;44.3923950195312
1982-02-01;39.2269020080566
1982-03-01;69.2036361694336
1982-04-01;104.689407348633
1982-05-01;77.0864028930664
1982-06-01;15.0322208404541
1982-07-01;6.20585823059082
1982-08-01;17.4866333007812
1982-09-01;41.0713768005371
1982-10-01;70.5991058349609
1982-11-01;96.3404312133789
1982-12-01;66.4031143188477
1983-01-01;20.4060592651367
1983-02-01;12.4507427215576
1983-03-01;62.3630867004395
1983-04-01;32.199577331543
1983-05-01;50.9563217163086
1983-06-01;33.3607749938965
1983-07-01;5.91707181930542
1983-08-01;11.9860858917236
1983-09-01;27.6379508972168
1983-10-01;37.760498046875
1983-11-01;48.2251129150391
1983-12-01;22.577262878418
1984-01-01;64.5513076782227
1984-02-01;52.0866241455078
1984-03-01;42.8569259643555
1984-04-01;43.1143798828125
1984-05-01;13.6070613861084
1984-06-01;7.34635543823242
1984-07-01;3.34920692443848
1984-08-01;23.5155296325684
1984-09-01;35.7971267700195
1984-10-01;40.4282112121582
1984-11-01;22.3479881286621
1984-12-01;53.4866333007812
1985-01-01;39.7703971862793
1985-02-01;26.4880447387695
1985-03-01;64.9981002807617
1985-04-01;36.7697296142578
1985-05-01;68.3540573120117
1985-06-01;18.7171516418457
1985-07-01;5.09096002578735
1985-08-01;7.24503993988037
1985-09-01;32.415153503418
1985-10-01;22.1828918457031
1985-11-01;31.9767456054688
1985-12-01;27.4567451477051
1986-01-01;33.3303298950195
1986-02-01;18.1302490234375
1986-03-01;90.0628509521484
1986-04-01;19.2804698944092
1986-05-01;47.578197479248
1986-06-01;17.9850807189941
1986-07-01;14.1553201675415
1986-08-01;14.9588956832886
1986-09-01;42.9121551513672
1986-10-01;38.6330757141113
1986-11-01;67.5673065185547
1986-12-01;51.5996322631836
1987-01-01;37.5233039855957
1987-02-01;50.8451080322266
1987-03-01;66.6661148071289
1987-04-01;44.840576171875
1987-05-01;50.8777160644531
1987-06-01;23.2423248291016
1987-07-01;13.357063293457
1987-08-01;13.8056030273438
1987-09-01;17.3135204315186
1987-10-01;25.7721290588379
1987-11-01;38.4734306335449
1987-12-01;23.8845672607422
1988-01-01;22.482234954834
1988-02-01;14.1312379837036
1988-03-01;52.6846237182617
1988-04-01;52.6703720092773
1988-05-01;66.074333190918
1988-06-01;48.3204307556152
1988-07-01;6.50370788574219
1988-08-01;9.48521995544434
1988-09-01;24.4866199493408
1988-10-01;13.225736618042
1988-11-01;48.5972290039062
1988-12-01;53.8997039794922
1989-01-01;29.0135726928711
1989-02-01;16.8790035247803
1989-03-01;37.4844398498535
1989-04-01;28.4529914855957
1989-05-01;20.8106746673584
1989-06-01;43.4255905151367
1989-07-01;11.0948457717896
1989-08-01;29.5293807983398
1989-09-01;33.1219940185547
1989-10-01;20.9225921630859
1989-11-01;25.4062614440918
1989-12-01;19.0955924987793
1990-01-01;102.455589294434
1990-02-01;6.13059949874878
1990-03-01;42.8641014099121
1990-04-01;74.5566329956055
1990-05-01;75.9522476196289
1990-06-01;18.4873142242432
1990-07-01;10.1138973236084
1990-08-01;41.8666229248047
1990-09-01;28.7474555969238
1990-10-01;63.7782020568848
1990-11-01;73.8203353881836
1990-12-01;89.6035385131836
1991-01-01;21.0645980834961
1991-02-01;36.2891998291016
1991-03-01;97.1276550292969
1991-04-01;40.1548500061035
1991-05-01;37.6405181884766
1991-06-01;26.7227935791016
1991-07-01;8.5789623260498
1991-08-01;13.0527629852295
1991-09-01;74.0813598632812
1991-10-01;42.4929847717285
1991-11-01;43.9480819702148
1991-12-01;11.4319620132446
1992-01-01;26.3204212188721
1992-02-01;28.9318542480469
1992-03-01;49.7428588867188
1992-04-01;64.7142639160156
1992-05-01;70.0634078979492
1992-06-01;19.6483383178711
1992-07-01;11.4578685760498
1992-08-01;10.8088932037354
1992-09-01;31.9566993713379
1992-10-01;35.7589340209961
1992-11-01;76.700813293457
1992-12-01;66.6785888671875
1993-01-01;20.7759666442871
1993-02-01;30.3865928649902
1993-03-01;51.774658203125
