"date";"prcp_chirps"
1981-01-01;6.38381862640381
1981-02-01;12.048698425293
1981-03-01;6.47349882125854
1981-04-01;5.4195384979248
1981-05-01;12.3773956298828
1981-06-01;7.97313404083252
1981-07-01;4.52602434158325
1981-08-01;8.7143030166626
1981-09-01;11.1402225494385
1981-10-01;15.0822677612305
1981-11-01;7.71204566955566
1981-12-01;4.13243865966797
1982-01-01;15.2529735565186
1982-02-01;6.80842590332031
1982-03-01;12.0450420379639
1982-04-01;27.4145469665527
1982-05-01;18.0932960510254
1982-06-01;6.70703601837158
1982-07-01;4.54396820068359
1982-08-01;5.67434406280518
1982-09-01;26.4402885437012
1982-10-01;36.3618850708008
1982-11-01;53.520637512207
1982-12-01;14.0555715560913
1983-01-01;5.22014999389648
1983-02-01;3.29005193710327
1983-03-01;12.4988574981689
1983-04-01;13.5076885223389
1983-05-01;23.2845726013184
1983-06-01;9.73736667633057
1983-07-01;6.57355356216431
1983-08-01;6.59213733673096
1983-09-01;8.27701663970947
1983-10-01;32.3797302246094
1983-11-01;10.7885608673096
1983-12-01;8.06960010528564
1984-01-01;7.07149600982666
1984-02-01;5.25385856628418
1984-03-01;10.3060607910156
1984-04-01;17.9758281707764
1984-05-01;6.3128604888916
1984-06-01;3.00777173042297
1984-07-01;3.76416754722595
1984-08-01;8.39008617401123
1984-09-01;14.8206233978271
1984-10-01;52.1683731079102
1984-11-01;15.0219135284424
1984-12-01;10.0109233856201
1985-01-01;11.8161239624023
1985-02-01;3.56693530082703
1985-03-01;14.1082010269165
1985-04-01;13.8591175079346
1985-05-01;20.4132518768311
1985-06-01;4.62405920028687
1985-07-01;3.99428510665894
1985-08-01;3.90677285194397
1985-09-01;23.9028587341309
1985-10-01;14.2624740600586
1985-11-01;15.1092882156372
1985-12-01;9.75350952148438
1986-01-01;9.56157779693604
1986-02-01;2.73934245109558
1986-03-01;17.8510074615479
1986-04-01;11.2592916488647
1986-05-01;27.0973453521729
1986-06-01;5.2810230255127
1986-07-01;7.12497425079346
1986-08-01;9.86665630340576
1986-09-01;18.0984840393066
1986-10-01;20.3706893920898
1986-11-01;38.6182861328125
1986-12-01;11.0693731307983
1987-01-01;12.2362747192383
1987-02-01;6.93599462509155
1987-03-01;21.772647857666
1987-04-01;33.5091781616211
1987-05-01;13.4730281829834
1987-06-01;9.14533233642578
1987-07-01;10.022629737854
1987-08-01;7.19219970703125
1987-09-01;10.6714448928833
1987-10-01;15.8094367980957
1987-11-01;10.6664199829102
1987-12-01;7.98161315917969
1988-01-01;9.28574657440186
1988-02-01;2.88019251823425
1988-03-01;10.5885276794434
1988-04-01;11.6475858688354
1988-05-01;22.6783313751221
1988-06-01;15.5473747253418
1988-07-01;5.04112148284912
1988-08-01;7.39453887939453
1988-09-01;11.8977909088135
1988-10-01;8.38541507720947
1988-11-01;32.5223617553711
1988-12-01;12.1012659072876
1989-01-01;15.9912986755371
1989-02-01;3.54045224189758
1989-03-01;3.4404182434082
1989-04-01;4.66774749755859
1989-05-01;13.1601829528809
1989-06-01;7.98211002349854
1989-07-01;8.24121475219727
1989-08-01;15.1110992431641
1989-09-01;13.5935897827148
1989-10-01;10.9406814575195
1989-11-01;20.6217517852783
1989-12-01;7.25609827041626
1990-01-01;62.5721244812012
1990-02-01;1.79923808574677
1990-03-01;27.0839309692383
1990-04-01;30.1423740386963
1990-05-01;38.5158767700195
1990-06-01;6.37658309936523
1990-07-01;6.16682720184326
1990-08-01;21.8064403533936
1990-09-01;18.042329788208
1990-10-01;18.1552639007568
1990-11-01;45.1930389404297
1990-12-01;16.5724010467529
1991-01-01;16.0633087158203
1991-02-01;5.62422037124634
1991-03-01;29.8085060119629
1991-04-01;11.2688159942627
1991-05-01;14.3016710281372
1991-06-01;8.88713455200195
1991-07-01;4.90620183944702
1991-08-01;4.08187341690063
1991-09-01;20.963794708252
1991-10-01;13.0170888900757
1991-11-01;13.8121395111084
1991-12-01;6.2090802192688
1992-01-01;20.5509796142578
1992-02-01;5.73141813278198
1992-03-01;16.5726890563965
1992-04-01;31.9316864013672
1992-05-01;22.839204788208
1992-06-01;7.45460081100464
1992-07-01;8.33283615112305
1992-08-01;5.20703792572021
1992-09-01;18.1305122375488
1992-10-01;22.7173442840576
1992-11-01;24.0277709960938
1992-12-01;9.99958324432373
1993-01-01;6.08244276046753
1993-02-01;5.82244110107422
1993-03-01;19.9276561737061
1993-04-01;3.27566266059875
1993-05-01;15.9729661941528
1993-06-01;5.75622463226318
1993-07-01;5.06995248794556
1993-08-01;4.51355361938477
1993-09-01;22.4094581604004
1993-10-01;20.5485382080078
1993-11-01;23.961483001709
1993-12-01;6.55781555175781
1994-01-01;15.3263931274414
1994-02-01;6.76343393325806
1994-03-01;15.6104717254639
1994-04-01;25.7734470367432
1994-05-01;21.5614490509033
1994-06-01;7.51778650283813
1994-07-01;4.13649415969849
1994-08-01;4.26700830459595
1994-09-01;18.7938098907471
1994-10-01;20.0951118469238
1994-11-01;3.53573131561279
1994-12-01;2.84242105484009
1995-01-01;11.6436281204224
1995-02-01;2.5463604927063
1995-03-01;11.6620655059814
1995-04-01;14.5659627914429
1995-05-01;10.0795192718506
1995-06-01;6.10270690917969
1995-07-01;4.371413230896
1995-08-01;12.505690574646
1995-09-01;65.2518844604492
1995-10-01;36.1140441894531
1995-11-01;18.0090484619141
1995-12-01;14.2813844680786
1996-01-01;18.6133499145508
1996-02-01;10.5857191085815
1996-03-01;18.1221504211426
1996-04-01;23.2264022827148
1996-05-01;23.7579746246338
1996-06-01;7.75073051452637
1996-07-01;5.22187519073486
1996-08-01;10.7538547515869
1996-09-01;23.9924850463867
1996-10-01;8.45329761505127
1996-11-01;23.0154151916504
1996-12-01;4.23098659515381
1997-01-01;22.5160865783691
1997-02-01;3.70142769813538
1997-03-01;5.22406101226807
1997-04-01;23.6003456115723
1997-05-01;11.2692899703979
1997-06-01;6.64921903610229
1997-07-01;6.08092880249023
1997-08-01;14.4854307174683
1997-09-01;46.9446182250977
1997-10-01;39.993522644043
1997-11-01;20.0945568084717
1997-12-01;7.90516185760498
1998-01-01;12.6438779830933
1998-02-01;3.87736797332764
1998-03-01;9.9030704498291
1998-04-01;26.3118171691895
1998-05-01;13.4684724807739
1998-06-01;7.22638845443726
1998-07-01;4.44410228729248
1998-08-01;6.65689468383789
1998-09-01;19.180778503418
1998-10-01;38.9407196044922
1998-11-01;18.0249099731445
1998-12-01;3.56971073150635
1999-01-01;49.4957008361816
1999-02-01;2.94646883010864
1999-03-01;11.3410930633545
1999-04-01;7.88698673248291
1999-05-01;17.6836109161377
1999-06-01;7.43436527252197
1999-07-01;6.19684886932373
1999-08-01;9.0738353729248
1999-09-01;13.2200889587402
1999-10-01;22.5095500946045
1999-11-01;18.4325752258301
1999-12-01;8.94528961181641
2000-01-01;5.56624412536621
2000-02-01;2.58184289932251
2000-03-01;6.16949462890625
2000-04-01;8.20640754699707
2000-05-01;48.0219116210938
2000-06-01;3.99551367759705
2000-07-01;3.58239364624023
2000-08-01;3.24200344085693
2000-09-01;22.1171398162842
2000-10-01;18.3804569244385
2000-11-01;5.6249680519104
2000-12-01;3.97850918769836
2001-01-01;10.8572483062744
2001-02-01;3.4748866558075
2001-03-01;9.19998550415039
2001-04-01;6.8413143157959
2001-05-01;38.6087417602539
2001-06-01;3.40567946434021
2001-07-01;5.18547010421753
2001-08-01;6.0407018661499
2001-09-01;26.5563850402832
2001-10-01;14.2723350524902
2001-11-01;7.87990665435791
2001-12-01;5.95970106124878
2002-01-01;5.45262050628662
2002-02-01;3.5453474521637
2002-03-01;10.8968410491943
2002-04-01;7.75275611877441
2002-05-01;29.0698280334473
2002-06-01;6.69873809814453
2002-07-01;7.71326208114624
2002-08-01;8.40048789978027
2002-09-01;13.9588413238525
2002-10-01;11.2273797988892
2002-11-01;35.6947174072266
2002-12-01;9.42088985443115
2003-01-01;21.5942611694336
2003-02-01;7.57472324371338
2003-03-01;15.1193389892578
2003-04-01;32.9771766662598
2003-05-01;22.0551853179932
2003-06-01;5.43178415298462
2003-07-01;5.1511402130127
2003-08-01;4.58103084564209
2003-09-01;28.3748092651367
2003-10-01;24.2766571044922
2003-11-01;23.4017333984375
2003-12-01;12.9307956695557
2004-01-01;4.85088634490967
2004-02-01;2.00114488601685
2004-03-01;18.6907215118408
2004-04-01;9.52792263031006
2004-05-01;14.6494026184082
2004-06-01;7.1835823059082
2004-07-01;6.56916952133179
2004-08-01;11.4250164031982
2004-09-01;11.4563884735107
2004-10-01;10.8746538162231
2004-11-01;25.9758930206299
2004-12-01;11.8636589050293
2005-01-01;4.74389553070068
2005-02-01;3.39510679244995
2005-03-01;6.22010517120361
2005-04-01;14.4226665496826
2005-05-01;11.3513641357422
2005-06-01;10.6052370071411
2005-07-01;3.94040250778198
2005-08-01;6.77089881896973
2005-09-01;17.9612083435059
2005-10-01;15.1785345077515
2005-11-01;25.7433166503906
2005-12-01;18.2683219909668
2006-01-01;31.4355792999268
2006-02-01;7.50428295135498
2006-03-01;2.82801103591919
2006-04-01;18.1778240203857
2006-05-01;28.1286926269531
2006-06-01;6.04312610626221
2006-07-01;9.79302215576172
2006-08-01;7.88319826126099
2006-09-01;24.6754302978516
2006-10-01;15.9306125640869
2006-11-01;14.1660289764404
2006-12-01;12.6507558822632
2007-01-01;6.27655220031738
2007-02-01;9.06261539459229
2007-03-01;17.9980392456055
2007-04-01;45.4609718322754
2007-05-01;12.2488670349121
2007-06-01;9.38893127441406
2007-07-01;3.72954678535461
2007-08-01;7.85202550888062
2007-09-01;17.2775859832764
2007-10-01;11.2053546905518
2007-11-01;10.4802265167236
2007-12-01;9.42299652099609
2008-01-01;9.26480197906494
2008-02-01;2.17890930175781
2008-03-01;8.38612461090088
2008-04-01;7.82468318939209
2008-05-01;13.0450458526611
2008-06-01;6.05588722229004
2008-07-01;4.92341470718384
2008-08-01;7.88161039352417
2008-09-01;24.4676113128662
2008-10-01;16.0346717834473
2008-11-01;12.8545227050781
2008-12-01;6.93236637115479
2009-01-01;67.6763763427734
2009-02-01;2.50565052032471
2009-03-01;16.0180702209473
2009-04-01;36.5307464599609
2009-05-01;26.7383213043213
2009-06-01;5.32297039031982
2009-07-01;4.17651081085205
2009-08-01;7.35862970352173
2009-09-01;62.302433013916
2009-10-01;5.86765623092651
2009-11-01;4.74075126647949
2009-12-01;5.40715789794922
2010-01-01;14.3512668609619
2010-02-01;3.88716697692871
2010-03-01;8.77855491638184
2010-04-01;34.6220245361328
2010-05-01;14.1946544647217
2010-06-01;6.38427925109863
2010-07-01;5.5006308555603
2010-08-01;4.83922910690308
