"date";"prcp_chirps"
1981-01-01;69.1915512084961
1981-02-01;51.6822090148926
1981-03-01;48.2291946411133
1981-04-01;26.8070182800293
1981-05-01;38.687183380127
1981-06-01;25.1147537231445
1981-07-01;8.24713134765625
1981-08-01;18.6403579711914
1981-09-01;21.3464469909668
1981-10-01;30.6234817504883
1981-11-01;23.5272216796875
1981-12-01;44.4975051879883
1982-01-01;77.6066131591797
1982-02-01;59.5248184204102
1982-03-01;99.3762664794922
1982-04-01;77.2069702148438
1982-05-01;54.7049179077148
1982-06-01;8.90012168884277
1982-07-01;5.45467567443848
1982-08-01;11.7082920074463
1982-09-01;36.2892837524414
1982-10-01;78.8212509155273
1982-11-01;87.7035522460938
1982-12-01;79.0812835693359
1983-01-01;42.4156723022461
1983-02-01;20.8265686035156
1983-03-01;72.00927734375
1983-04-01;20.211051940918
1983-05-01;32.4272117614746
1983-06-01;21.4627208709717
1983-07-01;5.90409326553345
1983-08-01;7.43085622787476
1983-09-01;34.8521499633789
1983-10-01;44.5184173583984
1983-11-01;34.7016296386719
1983-12-01;25.6499176025391
1984-01-01;72.8090896606445
1984-02-01;62.4862976074219
1984-03-01;41.3359985351562
1984-04-01;33.7018966674805
1984-05-01;15.3833923339844
1984-06-01;10.0734901428223
1984-07-01;3.78412294387817
1984-08-01;14.2290325164795
1984-09-01;26.7974281311035
1984-10-01;63.556713104248
1984-11-01;17.3965129852295
1984-12-01;104.968070983887
1985-01-01;67.0390167236328
1985-02-01;40.94091796875
1985-03-01;73.2013931274414
1985-04-01;30.3983993530273
1985-05-01;51.9367752075195
1985-06-01;9.01684856414795
1985-07-01;4.60145854949951
1985-08-01;4.5925612449646
1985-09-01;25.4970474243164
1985-10-01;20.2789573669434
1985-11-01;21.7877082824707
1985-12-01;34.1536064147949
1986-01-01;49.3781967163086
1986-02-01;32.6576347351074
1986-03-01;106.338043212891
1986-04-01;30.3076438903809
1986-05-01;29.711784362793
1986-06-01;12.1586103439331
1986-07-01;13.1335163116455
1986-08-01;7.60989093780518
1986-09-01;39.2358169555664
1986-10-01;55.3748321533203
1986-11-01;42.8553848266602
1986-12-01;44.2695274353027
1987-01-01;55.9639739990234
1987-02-01;65.2676544189453
1987-03-01;80.1596374511719
1987-04-01;46.744270324707
1987-05-01;37.5273628234863
1987-06-01;15.0672225952148
1987-07-01;6.84603595733643
1987-08-01;9.40891647338867
1987-09-01;24.3218650817871
1987-10-01;22.9279632568359
1987-11-01;28.8009910583496
1987-12-01;22.0918483734131
1988-01-01;52.0488052368164
1988-02-01;30.4129829406738
1988-03-01;86.9473190307617
1988-04-01;46.163818359375
1988-05-01;43.6045608520508
1988-06-01;42.8257751464844
1988-07-01;5.95040988922119
1988-08-01;6.07616710662842
1988-09-01;24.7773628234863
1988-10-01;14.0015783309937
1988-11-01;36.2735290527344
1988-12-01;55.4161682128906
1989-01-01;37.6003074645996
1989-02-01;37.4707298278809
1989-03-01;33.0766906738281
1989-04-01;48.1511611938477
1989-05-01;18.0632305145264
1989-06-01;28.8146228790283
1989-07-01;14.8548259735107
1989-08-01;14.2265748977661
1989-09-01;28.4904174804688
1989-10-01;38.8708953857422
1989-11-01;23.8343181610107
1989-12-01;40.9950561523438
1990-01-01;85.3211288452148
1990-02-01;10.5006885528564
1990-03-01;53.7636604309082
1990-04-01;75.5564041137695
1990-05-01;58.8869895935059
1990-06-01;17.8824119567871
1990-07-01;8.4559850692749
1990-08-01;30.8481159210205
1990-09-01;14.942403793335
1990-10-01;62.3172149658203
1990-11-01;48.4376983642578
1990-12-01;76.9312286376953
1991-01-01;21.4032688140869
1991-02-01;47.7735900878906
1991-03-01;132.114685058594
1991-04-01;45.1938858032227
1991-05-01;24.7355079650879
1991-06-01;14.3897457122803
1991-07-01;7.55094385147095
1991-08-01;10.7379169464111
1991-09-01;72.0002059936523
1991-10-01;58.4730987548828
1991-11-01;27.1142597198486
1991-12-01;20.4479598999023
1992-01-01;53.7182846069336
1992-02-01;43.5429992675781
1992-03-01;60.1858901977539
1992-04-01;55.5761642456055
1992-05-01;66.970832824707
1992-06-01;16.731725692749
1992-07-01;10.6250982284546
1992-08-01;6.91391468048096
1992-09-01;20.9396362304688
1992-10-01;56.5563888549805
1992-11-01;68.1617202758789
1992-12-01;70.5136413574219
1993-01-01;29.6640529632568
1993-02-01;32.326114654541
1993-03-01;61.3830795288086
1993-04-01;17.1269779205322
1993-05-01;36.4619255065918
1993-06-01;10.9624691009521
1993-07-01;7.39053153991699
1993-08-01;4.9530029296875
1993-09-01;53.9930114746094
1993-10-01;22.3205299377441
1993-11-01;26.7952766418457
1993-12-01;37.1324691772461
1994-01-01;44.0373687744141
1994-02-01;80.2153167724609
1994-03-01;27.4363059997559
1994-04-01;30.8158836364746
1994-05-01;34.0470886230469
1994-06-01;8.68069553375244
1994-07-01;6.37701177597046
1994-08-01;5.50442695617676
1994-09-01;31.3699035644531
1994-10-01;42.755500793457
1994-11-01;11.7749814987183
1994-12-01;16.159330368042
1995-01-01;40.0741767883301
1995-02-01;15.0017967224121
1995-03-01;60.455379486084
1995-04-01;31.5877685546875
1995-05-01;15.5035839080811
1995-06-01;50.7820892333984
1995-07-01;6.84611845016479
1995-08-01;21.0801658630371
1995-09-01;109.088348388672
1995-10-01;41.3378448486328
1995-11-01;46.4539604187012
1995-12-01;47.5976486206055
1996-01-01;81.2476577758789
1996-02-01;85.943962097168
1996-03-01;49.036247253418
1996-04-01;54.2882843017578
1996-05-01;54.3454627990723
1996-06-01;18.294548034668
1996-07-01;6.6842942237854
1996-08-01;16.9693832397461
1996-09-01;37.3588333129883
1996-10-01;53.1346702575684
1996-11-01;43.1808929443359
1996-12-01;29.3252544403076
1997-01-01;65.8507232666016
1997-02-01;30.4936504364014
1997-03-01;21.8210010528564
1997-04-01;40.5118103027344
1997-05-01;19.622444152832
1997-06-01;24.3494434356689
1997-07-01;7.46852254867554
1997-08-01;21.5887279510498
1997-09-01;96.2070388793945
1997-10-01;54.8692016601562
1997-11-01;56.8520889282227
1997-12-01;72.2343292236328
1998-01-01;22.3317699432373
1998-02-01;28.6019821166992
1998-03-01;40.0081901550293
1998-04-01;50.1543960571289
