"date";"prcp_chirps"
1981-01-01;6.75873994827271
1981-02-01;23.7835636138916
1981-03-01;7.62129306793213
1981-04-01;4.71068286895752
1981-05-01;5.08542680740356
1981-06-01;5.07364368438721
1981-07-01;0.774611055850983
1981-08-01;2.2281928062439
1981-09-01;11.7216148376465
1981-10-01;19.3156661987305
1981-11-01;7.66035604476929
1981-12-01;7.73872518539429
1982-01-01;18.0309047698975
1982-02-01;14.9325475692749
1982-03-01;16.1054458618164
1982-04-01;19.8084697723389
1982-05-01;9.99443912506104
1982-06-01;2.70216131210327
1982-07-01;0.974345326423645
1982-08-01;2.13154888153076
1982-09-01;22.2443370819092
1982-10-01;48.2283515930176
1982-11-01;65.178840637207
1982-12-01;35.8713722229004
1983-01-01;7.53668022155762
1983-02-01;4.7110652923584
1983-03-01;14.2087106704712
1983-04-01;10.5465030670166
1983-05-01;11.4911508560181
1983-06-01;6.38724040985107
1983-07-01;0.895067572593689
1983-08-01;2.09294652938843
1983-09-01;12.397554397583
1983-10-01;48.8347473144531
1983-11-01;10.3439750671387
1983-12-01;30.5669097900391
1984-01-01;5.11376857757568
1984-02-01;9.73935317993164
1984-03-01;16.8821659088135
1984-04-01;18.391580581665
1984-05-01;4.89438486099243
1984-06-01;2.0876932144165
1984-07-01;0.780403614044189
1984-08-01;2.56323099136353
1984-09-01;10.8823890686035
1984-10-01;111.121246337891
1984-11-01;21.1829223632812
1984-12-01;26.332426071167
1985-01-01;26.8489646911621
1985-02-01;3.42611598968506
1985-03-01;15.1455001831055
1985-04-01;13.837516784668
1985-05-01;6.87565040588379
1985-06-01;3.03254961967468
1985-07-01;1.10749590396881
1985-08-01;1.87710618972778
1985-09-01;21.9754447937012
1985-10-01;22.3785343170166
1985-11-01;7.91044664382935
1985-12-01;33.4188079833984
1986-01-01;7.33843755722046
1986-02-01;5.94178295135498
1986-03-01;23.8235492706299
1986-04-01;13.9045085906982
1986-05-01;15.1802282333374
1986-06-01;3.4599437713623
1986-07-01;1.50627565383911
1986-08-01;2.51211357116699
1986-09-01;21.0753784179688
1986-10-01;20.7058792114258
1986-11-01;48.7601051330566
1986-12-01;27.9233417510986
1987-01-01;12.8777198791504
1987-02-01;10.4293336868286
1987-03-01;14.9713640213013
1987-04-01;28.291015625
1987-05-01;8.23968315124512
1987-06-01;4.91525554656982
1987-07-01;1.82040917873383
1987-08-01;3.05086469650269
1987-09-01;14.0108737945557
1987-10-01;19.9993858337402
1987-11-01;10.1025943756104
1987-12-01;15.758620262146
1988-01-01;14.9188480377197
1988-02-01;3.75958108901978
1988-03-01;6.76487636566162
1988-04-01;7.72362518310547
1988-05-01;9.6499080657959
1988-06-01;9.83451652526855
1988-07-01;0.848667144775391
1988-08-01;2.10050511360168
1988-09-01;16.1618366241455
1988-10-01;9.84114646911621
1988-11-01;44.3110809326172
1988-12-01;29.6608562469482
1989-01-01;28.1378307342529
1989-02-01;4.82318925857544
1989-03-01;6.20283555984497
1989-04-01;3.68735885620117
