"date";"prcp_chirps"
1981-01-01;34.8492660522461
1981-02-01;36.9332962036133
1981-03-01;23.4045181274414
1981-04-01;18.3839492797852
1981-05-01;37.4630966186523
1981-06-01;18.4629707336426
1981-07-01;5.72909498214722
1981-08-01;16.864818572998
1981-09-01;16.5360527038574
1981-10-01;28.0503273010254
1981-11-01;12.5262517929077
1981-12-01;20.7944355010986
1982-01-01;47.4977531433105
1982-02-01;28.6673526763916
1982-03-01;55.5725250244141
1982-04-01;61.4659194946289
1982-05-01;53.9711036682129
1982-06-01;7.03487014770508
1982-07-01;3.25089120864868
1982-08-01;11.074330329895
1982-09-01;31.2897434234619
1982-10-01;74.630973815918
1982-11-01;73.8990097045898
1982-12-01;41.5177993774414
1983-01-01;31.5042533874512
1983-02-01;10.6486253738403
1983-03-01;44.9271240234375
1983-04-01;17.037296295166
1983-05-01;30.832462310791
1983-06-01;19.8896751403809
1983-07-01;4.1658034324646
1983-08-01;5.63561534881592
1983-09-01;20.5434474945068
1983-10-01;33.015697479248
1983-11-01;27.0861129760742
1983-12-01;13.1591186523438
1984-01-01;39.1227264404297
1984-02-01;27.8370800018311
1984-03-01;30.1545066833496
1984-04-01;26.521785736084
1984-05-01;12.591700553894
1984-06-01;5.05165481567383
1984-07-01;2.89666080474854
1984-08-01;14.6415672302246
1984-09-01;32.5785293579102
1984-10-01;63.7301445007324
1984-11-01;9.88032531738281
1984-12-01;39.4690399169922
1985-01-01;47.5688247680664
1985-02-01;23.3795299530029
1985-03-01;37.6086235046387
1985-04-01;25.6946029663086
1985-05-01;46.6389541625977
1985-06-01;8.40528583526611
1985-07-01;3.28725290298462
1985-08-01;3.79670333862305
1985-09-01;28.3180961608887
1985-10-01;26.3190612792969
1985-11-01;11.6750373840332
1985-12-01;17.8599014282227
1986-01-01;26.7169589996338
1986-02-01;15.1406621932983
1986-03-01;83.4609909057617
1986-04-01;13.4671096801758
1986-05-01;39.535701751709
1986-06-01;13.7266616821289
1986-07-01;9.98733425140381
1986-08-01;7.57592821121216
1986-09-01;32.7489318847656
1986-10-01;63.9008331298828
1986-11-01;29.3995666503906
1986-12-01;39.9018287658691
1987-01-01;28.188793182373
1987-02-01;32.9364967346191
1987-03-01;28.3133888244629
1987-04-01;33.7568778991699
1987-05-01;35.0616912841797
1987-06-01;16.7462673187256
1987-07-01;7.50953102111816
1987-08-01;8.8487720489502
1987-09-01;17.7616863250732
1987-10-01;21.5530586242676
1987-11-01;19.8885231018066
1987-12-01;16.3026962280273
1988-01-01;19.2746200561523
1988-02-01;14.8127307891846
1988-03-01;21.5615882873535
1988-04-01;44.5696182250977
1988-05-01;55.9050369262695
1988-06-01;28.1915245056152
1988-07-01;3.88703155517578
1988-08-01;5.71899509429932
1988-09-01;14.646879196167
1988-10-01;14.2042579650879
1988-11-01;35.765022277832
1988-12-01;35.7105827331543
1989-01-01;43.1185646057129
1989-02-01;16.5124931335449
1989-03-01;17.0344734191895
1989-04-01;19.9388542175293
1989-05-01;19.0895252227783
1989-06-01;17.2009296417236
1989-07-01;11.4459781646729
1989-08-01;15.6435737609863
1989-09-01;19.0970497131348
1989-10-01;21.0342235565186
1989-11-01;18.2117347717285
1989-12-01;31.5819511413574
1990-01-01;107.722351074219
1990-02-01;6.6502799987793
1990-03-01;51.7460479736328
1990-04-01;68.4467468261719
1990-05-01;58.6722450256348
1990-06-01;14.1777153015137
1990-07-01;7.60113525390625
1990-08-01;23.0197010040283
1990-09-01;22.2614803314209
1990-10-01;57.0055160522461
1990-11-01;27.0206127166748
1990-12-01;50.4900894165039
1991-01-01;23.2694225311279
1991-02-01;32.0263023376465
1991-03-01;77.3915557861328
1991-04-01;42.3073043823242
1991-05-01;30.1095790863037
1991-06-01;16.723201751709
1991-07-01;4.39796924591064
1991-08-01;8.65547561645508
1991-09-01;70.5497512817383
1991-10-01;29.8262748718262
1991-11-01;30.2330703735352
1991-12-01;15.3145294189453
1992-01-01;25.3419551849365
1992-02-01;41.5471839904785
1992-03-01;34.5028305053711
1992-04-01;48.2715072631836
1992-05-01;48.0338668823242
1992-06-01;12.3840312957764
1992-07-01;7.07134056091309
1992-08-01;4.77056121826172
1992-09-01;21.7644939422607
1992-10-01;34.6443290710449
1992-11-01;53.5171012878418
1992-12-01;62.5765075683594
1993-01-01;16.87082862854
1993-02-01;24.421968460083
1993-03-01;36.8165817260742
1993-04-01;9.29512977600098
1993-05-01;39.0266304016113
1993-06-01;9.17728614807129
1993-07-01;4.76859569549561
1993-08-01;5.30505800247192
1993-09-01;37.8274459838867
1993-10-01;35.2766799926758
1993-11-01;19.5302791595459
1993-12-01;20.2539291381836
1994-01-01;22.6533889770508
1994-02-01;48.0359687805176
1994-03-01;25.7473564147949
1994-04-01;21.2021331787109
1994-05-01;38.2354354858398
1994-06-01;9.98746109008789
1994-07-01;6.15512466430664
1994-08-01;5.32233047485352
1994-09-01;35.2470474243164
1994-10-01;37.0344009399414
1994-11-01;10.1060838699341
1994-12-01;7.52884387969971
1995-01-01;20.1546459197998
1995-02-01;8.71425914764404
1995-03-01;27.5266799926758
1995-04-01;26.4610462188721
1995-05-01;14.1370067596436
