"date";"prcp_chirps"
1981-01-01;31.1883640289307
1981-02-01;40.114818572998
1981-03-01;14.6513233184814
1981-04-01;9.54376220703125
1981-05-01;14.1258230209351
1981-06-01;5.03591108322144
1981-07-01;2.49840688705444
1981-08-01;4.54816055297852
1981-09-01;18.4152297973633
1981-10-01;27.2298603057861
1981-11-01;15.4480819702148
1981-12-01;16.6433753967285
1982-01-01;52.4809265136719
1982-02-01;23.5460090637207
1982-03-01;42.138614654541
1982-04-01;33.0634956359863
1982-05-01;19.8993682861328
1982-06-01;2.02768301963806
1982-07-01;2.24758338928223
1982-08-01;3.49764060974121
1982-09-01;40.0306015014648
1982-10-01;86.4389572143555
1982-11-01;82.3511199951172
1982-12-01;27.217945098877
1983-01-01;20.6357345581055
1983-02-01;11.7163581848145
1983-03-01;21.3588714599609
1983-04-01;8.68288040161133
1983-05-01;18.718900680542
1983-06-01;4.58081960678101
1983-07-01;2.27084279060364
1983-08-01;3.50319480895996
1983-09-01;31.3912029266357
1983-10-01;22.4759635925293
1983-11-01;37.1635055541992
1983-12-01;11.9275674819946
1984-01-01;19.4951820373535
1984-02-01;22.9681777954102
1984-03-01;10.5336751937866
1984-04-01;19.1464557647705
1984-05-01;6.57293319702148
1984-06-01;1.86434626579285
1984-07-01;2.148268699646
1984-08-01;5.22892284393311
1984-09-01;22.6891593933105
1984-10-01;103.476844787598
1984-11-01;15.8627672195435
1984-12-01;44.3530807495117
1985-01-01;39.4710273742676
1985-02-01;19.9664726257324
1985-03-01;26.7169418334961
1985-04-01;20.6786804199219
1985-05-01;17.1006145477295
1985-06-01;3.72039031982422
1985-07-01;2.42654919624329
1985-08-01;1.87242662906647
1985-09-01;41.7122955322266
1985-10-01;28.5167999267578
1985-11-01;18.8916759490967
1985-12-01;23.4332962036133
1986-01-01;22.1445255279541
1986-02-01;15.2315044403076
1986-03-01;51.9717750549316
1986-04-01;9.2190113067627
1986-05-01;22.1120357513428
1986-06-01;4.95330905914307
1986-07-01;3.97936940193176
1986-08-01;2.24335169792175
1986-09-01;30.2119026184082
1986-10-01;67.4324798583984
1986-11-01;61.1928939819336
1986-12-01;35.5828704833984
1987-01-01;28.1275215148926
1987-02-01;18.479398727417
1987-03-01;16.4041290283203
1987-04-01;17.8931159973145
1987-05-01;19.2133674621582
1987-06-01;5.19684457778931
1987-07-01;4.19314861297607
1987-08-01;4.01468753814697
1987-09-01;20.9584770202637
1987-10-01;16.5902118682861
1987-11-01;36.1112785339355
1987-12-01;22.5595054626465
1988-01-01;14.5648994445801
1988-02-01;13.101019859314
1988-03-01;11.6617250442505
1988-04-01;25.0758457183838
1988-05-01;21.6898555755615
1988-06-01;10.2992925643921
1988-07-01;2.47580528259277
1988-08-01;1.89018785953522
1988-09-01;21.9819755554199
1988-10-01;16.1188774108887
1988-11-01;50.7111396789551
1988-12-01;29.2816581726074
1989-01-01;29.538215637207
1989-02-01;16.1464500427246
1989-03-01;9.5542163848877
1989-04-01;19.2984809875488
1989-05-01;10.3693141937256
1989-06-01;4.3452615737915
1989-07-01;3.67016983032227
1989-08-01;8.35255527496338
1989-09-01;32.5848350524902
1989-10-01;60.8493843078613
1989-11-01;22.4476566314697
1989-12-01;51.2977066040039
