"date";"prcp_chirps"
1981-01-01;8.63535308837891
1981-02-01;25.329044342041
1981-03-01;5.58996200561523
1981-04-01;3.87693858146667
1981-05-01;1.91542744636536
1981-06-01;1.85728931427002
1981-07-01;0.143987894058228
1981-08-01;1.23276710510254
1981-09-01;4.06446743011475
1981-10-01;11.2711029052734
1981-11-01;15.9128684997559
1981-12-01;4.74612951278687
1982-01-01;19.5736408233643
1982-02-01;14.9572782516479
1982-03-01;13.790885925293
1982-04-01;12.1475734710693
1982-05-01;2.41220426559448
1982-06-01;0.963636159896851
1982-07-01;0.164735913276672
1982-08-01;1.0569189786911
1982-09-01;6.24337768554688
1982-10-01;54.551197052002
1982-11-01;38.5052757263184
1982-12-01;39.8107833862305
1983-01-01;10.5208282470703
1983-02-01;15.5526523590088
1983-03-01;13.9385929107666
1983-04-01;6.70282220840454
1983-05-01;4.10396146774292
1983-06-01;2.02020120620728
1983-07-01;0.165329962968826
1983-08-01;1.0447850227356
1983-09-01;3.80933976173401
1983-10-01;29.0790977478027
1983-11-01;13.7638072967529
1983-12-01;30.2653903961182
1984-01-01;13.9546899795532
1984-02-01;12.2983951568604
1984-03-01;18.1482009887695
1984-04-01;6.67906188964844
1984-05-01;2.70314693450928
1984-06-01;0.890417456626892
1984-07-01;0.156628325581551
1984-08-01;1.01344323158264
1984-09-01;5.50148057937622
1984-10-01;104.006858825684
1984-11-01;33.7077789306641
1984-12-01;31.1721096038818
1985-01-01;28.3867244720459
1985-02-01;7.14188766479492
1985-03-01;14.259449005127
1985-04-01;14.8643627166748
1985-05-01;3.32106304168701
1985-06-01;1.11222720146179
1985-07-01;0.16606417298317
1985-08-01;1.03827953338623
1985-09-01;9.56715679168701
1985-10-01;12.5583543777466
1985-11-01;11.2930355072021
1985-12-01;36.4877777099609
1986-01-01;9.13350582122803
1986-02-01;8.25223827362061
1986-03-01;19.2381324768066
1986-04-01;18.1807022094727
1986-05-01;2.59718656539917
1986-06-01;1.22239232063293
1986-07-01;0.172090381383896
1986-08-01;1.04044032096863
1986-09-01;10.0441493988037
1986-10-01;15.430212020874
1986-11-01;67.3398056030273
1986-12-01;30.7422409057617
1987-01-01;9.99862957000732
1987-02-01;9.62116527557373
1987-03-01;8.19861602783203
1987-04-01;11.5312833786011
1987-05-01;3.68311357498169
1987-06-01;1.33532285690308
1987-07-01;0.193996727466583
1987-08-01;1.05148303508759
1987-09-01;6.57524013519287
1987-10-01;13.993462562561
1987-11-01;46.6146774291992
1987-12-01;27.0475749969482
1988-01-01;10.8921089172363
1988-02-01;8.07404899597168
1988-03-01;7.34288787841797
1988-04-01;4.85762405395508
1988-05-01;3.02916574478149
1988-06-01;1.7848436832428
1988-07-01;0.166082054376602
1988-08-01;1.06307923793793
1988-09-01;4.70205974578857
1988-10-01;8.87974643707275
1988-11-01;100.000862121582
1988-12-01;30.2186107635498
1989-01-01;13.8279914855957
1989-02-01;22.3090801239014
1989-03-01;10.3796091079712
1989-04-01;5.65549421310425
1989-05-01;3.11400365829468
1989-06-01;1.05745959281921
1989-07-01;0.211352854967117
1989-08-01;1.54551863670349
1989-09-01;6.64169645309448
1989-10-01;16.3584022521973
1989-11-01;21.4751625061035
1989-12-01;13.4939756393433
1990-01-01;77.6750106811523
1990-02-01;4.93456649780273
1990-03-01;10.803108215332
1990-04-01;13.9788103103638
1990-05-01;6.28728055953979
1990-06-01;1.25720310211182
1990-07-01;0.16781921684742
1990-08-01;1.19501292705536
1990-09-01;2.97721147537231
1990-10-01;11.8875942230225
1990-11-01;47.2873153686523
1990-12-01;27.4331893920898
1991-01-01;20.9442329406738
1991-02-01;11.3790988922119
1991-03-01;17.3715591430664
1991-04-01;7.83444976806641
1991-05-01;3.46457886695862
1991-06-01;1.86455357074738
1991-07-01;0.167630448937416
1991-08-01;1.05131554603577
1991-09-01;4.2967472076416
1991-10-01;12.3769569396973
1991-11-01;14.4946117401123
1991-12-01;19.2294731140137
1992-01-01;25.6521663665771
1992-02-01;14.3247098922729
1992-03-01;37.7198944091797
1992-04-01;7.52614498138428
1992-05-01;6.94620656967163
1992-06-01;1.35259461402893
1992-07-01;0.167855113744736
1992-08-01;1.09335422515869
1992-09-01;3.91632437705994
1992-10-01;9.78400039672852
1992-11-01;11.8333749771118
1992-12-01;24.4394111633301
1993-01-01;13.8870754241943
1993-02-01;29.4367218017578
1993-03-01;13.6059818267822
1993-04-01;6.06415510177612
1993-05-01;2.40186429023743
1993-06-01;1.30999195575714
1993-07-01;0.161722525954247
1993-08-01;1.07427299022675
1993-09-01;6.46708965301514
1993-10-01;13.3590259552002
1993-11-01;43.5131378173828
1993-12-01;28.0633106231689
1994-01-01;23.7631301879883
1994-02-01;12.5301971435547
1994-03-01;13.3194141387939
1994-04-01;16.1268978118896
1994-05-01;4.43243980407715
1994-06-01;1.08801257610321
1994-07-01;0.168600767850876
1994-08-01;1.09335374832153
1994-09-01;13.5060939788818
1994-10-01;29.4860229492188
1994-11-01;10.4829616546631
1994-12-01;18.3759880065918
1995-01-01;17.5523166656494
1995-02-01;7.61239671707153
1995-03-01;12.2377853393555
1995-04-01;21.2026882171631
1995-05-01;2.35682845115662
1995-06-01;1.33100986480713
1995-07-01;0.168122947216034
1995-08-01;2.93126082420349
1995-09-01;33.534252166748
1995-10-01;66.2458343505859
1995-11-01;13.5268497467041
1995-12-01;27.9849662780762
1996-01-01;22.3326416015625
1996-02-01;42.6180419921875
1996-03-01;17.585786819458
1996-04-01;9.1519250869751
1996-05-01;6.36965084075928
1996-06-01;1.64345216751099
1996-07-01;0.168627053499222
1996-08-01;1.12219369411469
1996-09-01;9.01492881774902
1996-10-01;11.6060199737549
1996-11-01;11.7414951324463
1996-12-01;9.83688735961914
1997-01-01;18.6430988311768
