"date";"prcp_chirps"
1981-01-01;6.05136203765869
1981-02-01;17.1107273101807
1981-03-01;6.27595233917236
1981-04-01;4.77683162689209
1981-05-01;5.35852193832397
1981-06-01;6.45924854278564
1981-07-01;1.37617444992065
1981-08-01;3.17011213302612
1981-09-01;11.1569118499756
1981-10-01;9.15309429168701
1981-11-01;9.08512496948242
1981-12-01;6.02312231063843
1982-01-01;19.0265598297119
1982-02-01;8.09046840667725
1982-03-01;12.3922348022461
1982-04-01;25.9698238372803
1982-05-01;10.8910970687866
1982-06-01;4.5915060043335
1982-07-01;1.73211359977722
1982-08-01;2.40367841720581
1982-09-01;20.8059673309326
1982-10-01;19.6284923553467
1982-11-01;35.5256729125977
1982-12-01;24.6619091033936
1983-01-01;7.94927978515625
1983-02-01;6.1975622177124
1983-03-01;13.0668315887451
1983-04-01;12.7562847137451
1983-05-01;8.5424861907959
1983-06-01;9.39093017578125
1983-07-01;2.06513524055481
1983-08-01;3.13473081588745
1983-09-01;9.36092662811279
1983-10-01;22.064826965332
1983-11-01;6.07702159881592
1983-12-01;17.8713321685791
1984-01-01;7.31920385360718
1984-02-01;6.60970306396484
1984-03-01;15.6043586730957
1984-04-01;13.6554498672485
1984-05-01;4.80556535720825
1984-06-01;2.56954455375671
1984-07-01;1.25088167190552
1984-08-01;3.17357063293457
1984-09-01;15.4526710510254
1984-10-01;71.0948333740234
1984-11-01;20.6582069396973
1984-12-01;13.0673065185547
1985-01-01;22.9069442749023
1985-02-01;4.19383192062378
1985-03-01;12.4477739334106
1985-04-01;18.0312480926514
1985-05-01;8.55538177490234
1985-06-01;3.73137283325195
1985-07-01;1.25136852264404
1985-08-01;2.19684457778931
1985-09-01;18.7416343688965
1985-10-01;8.92115879058838
1985-11-01;11.6081857681274
1985-12-01;14.3437633514404
1986-01-01;6.00141525268555
1986-02-01;3.40450382232666
1986-03-01;19.8300437927246
1986-04-01;16.24609375
1986-05-01;18.7438697814941
1986-06-01;3.46345448493958
1986-07-01;1.30021929740906
1986-08-01;3.79100131988525
1986-09-01;17.9023628234863
1986-10-01;10.6527910232544
1986-11-01;45.1154251098633
1986-12-01;14.1989555358887
1987-01-01;12.3246955871582
1987-02-01;5.471116065979
1987-03-01;10.8141641616821
1987-04-01;18.2465534210205
1987-05-01;8.39080047607422
1987-06-01;5.24943447113037
1987-07-01;2.13658356666565
1987-08-01;3.10970187187195
1987-09-01;9.8921012878418
1987-10-01;15.9563865661621
1987-11-01;8.07004356384277
1987-12-01;11.1978807449341
1988-01-01;7.87472438812256
1988-02-01;4.62876796722412
1988-03-01;7.76273107528687
1988-04-01;8.83954048156738
1988-05-01;9.04094409942627
1988-06-01;12.9791393280029
1988-07-01;1.32355272769928
1988-08-01;3.0225658416748
1988-09-01;15.4001569747925
1988-10-01;6.75642538070679
1988-11-01;36.808422088623
1988-12-01;19.3969268798828
1989-01-01;19.8905906677246
1989-02-01;4.43864345550537
1989-03-01;4.78275299072266
1989-04-01;4.90759706497192
1989-05-01;6.37576675415039
1989-06-01;4.0221529006958
1989-07-01;1.50349819660187
1989-08-01;3.40606021881104
1989-09-01;12.9565258026123
1989-10-01;8.18590068817139
1989-11-01;10.4806604385376
1989-12-01;9.60856914520264
1990-01-01;72.4344635009766
1990-02-01;2.93530082702637
1990-03-01;22.2526702880859
1990-04-01;16.703821182251
1990-05-01;20.0562286376953
1990-06-01;3.59777069091797
1990-07-01;1.26273989677429
1990-08-01;6.57203960418701
1990-09-01;13.9949512481689
1990-10-01;10.6780776977539
1990-11-01;39.5385246276855
1990-12-01;16.4602279663086
1991-01-01;15.7366104125977
1991-02-01;5.38694524765015
1991-03-01;21.6295700073242
1991-04-01;12.1996765136719
1991-05-01;6.63485527038574
1991-06-01;6.74695682525635
1991-07-01;1.87426280975342
