"date";"prcp_chirps"
1981-01-01;6.87727832794189
1981-02-01;28.2437438964844
1981-03-01;8.63723373413086
1981-04-01;5.57171583175659
1981-05-01;4.65902709960938
1981-06-01;5.13134622573853
1981-07-01;0.959535121917725
1981-08-01;1.88183057308197
1981-09-01;13.2252635955811
1981-10-01;13.4217300415039
1981-11-01;8.24491596221924
1981-12-01;8.35672760009766
1982-01-01;20.513463973999
1982-02-01;12.3335552215576
1982-03-01;19.9019432067871
1982-04-01;26.9338989257812
1982-05-01;9.16588020324707
1982-06-01;3.03330230712891
1982-07-01;1.08356559276581
1982-08-01;1.97407913208008
1982-09-01;24.7595958709717
1982-10-01;35.0642471313477
1982-11-01;44.0312232971191
1982-12-01;31.1312999725342
1983-01-01;7.68402147293091
1983-02-01;8.43638706207275
1983-03-01;18.4878921508789
1983-04-01;11.9769325256348
1983-05-01;9.81473064422607
1983-06-01;8.34311676025391
1983-07-01;1.15249037742615
1983-08-01;2.01477336883545
1983-09-01;11.1325378417969
1983-10-01;22.0808296203613
1983-11-01;7.24655914306641
1983-12-01;29.2896404266357
1984-01-01;7.33056306838989
1984-02-01;11.1796731948853
1984-03-01;20.0035629272461
1984-04-01;18.0448455810547
1984-05-01;4.39116477966309
1984-06-01;2.06825804710388
1984-07-01;0.960489511489868
1984-08-01;2.29343628883362
1984-09-01;15.036584854126
1984-10-01;89.3835372924805
1984-11-01;16.5871505737305
1984-12-01;25.2034187316895
1985-01-01;23.7132301330566
1985-02-01;6.51735353469849
1985-03-01;19.2772312164307
1985-04-01;15.5623922348022
1985-05-01;8.17722225189209
1985-06-01;2.82852530479431
1985-07-01;1.37884819507599
1985-08-01;1.62196493148804
1985-09-01;23.6326351165771
1985-10-01;12.0241289138794
1985-11-01;11.1671018600464
1985-12-01;36.1507034301758
1986-01-01;10.4113340377808
1986-02-01;6.13280487060547
1986-03-01;28.7189331054688
1986-04-01;17.2797870635986
1986-05-01;13.4074954986572
1986-06-01;3.09226489067078
1986-07-01;1.84419012069702
1986-08-01;1.97013223171234
1986-09-01;20.7782325744629
1986-10-01;15.9817371368408
1986-11-01;49.9159355163574
1986-12-01;33.7520141601562
1987-01-01;12.2585868835449
1987-02-01;15.0977802276611
1987-03-01;14.2026443481445
1987-04-01;27.4522972106934
1987-05-01;7.015456199646
1987-06-01;4.60815477371216
1987-07-01;1.96485579013824
1987-08-01;2.5888078212738
1987-09-01;11.0272483825684
1987-10-01;20.9359703063965
1987-11-01;13.9512414932251
1987-12-01;18.6562690734863
1988-01-01;15.1603670120239
1988-02-01;7.07631683349609
1988-03-01;9.80741596221924
1988-04-01;10.9231586456299
1988-05-01;7.95875358581543
1988-06-01;11.6428623199463
1988-07-01;1.04991555213928
1988-08-01;1.91264891624451
1988-09-01;19.3461380004883
1988-10-01;9.18978023529053
1988-11-01;56.0776443481445
1988-12-01;29.0808296203613
1989-01-01;18.2970066070557
1989-02-01;6.81665468215942
1989-03-01;8.9634313583374
1989-04-01;3.31602764129639
1989-05-01;5.47104692459106
1989-06-01;4.69056701660156
1989-07-01;1.78728413581848
1989-08-01;3.84110140800476
1989-09-01;18.9167537689209
1989-10-01;17.2378425598145
1989-11-01;25.924919128418
1989-12-01;16.4353694915771
1990-01-01;143.910186767578
1990-02-01;4.42258310317993
1990-03-01;21.8316555023193
1990-04-01;25.3728065490723
1990-05-01;17.6516723632812
1990-06-01;3.56170225143433
1990-07-01;1.04120373725891
1990-08-01;3.41833829879761
1990-09-01;18.9240436553955
1990-10-01;11.881383895874
1990-11-01;29.783899307251
1990-12-01;26.6468868255615
1991-01-01;20.2823295593262
1991-02-01;11.209864616394
1991-03-01;35.0129776000977
1991-04-01;13.4558076858521
1991-05-01;6.20451259613037
1991-06-01;4.76979541778564
1991-07-01;1.42535865306854
1991-08-01;1.64932107925415
1991-09-01;23.3317756652832
1991-10-01;7.04595613479614
1991-11-01;14.4915227890015
1991-12-01;16.2509231567383
1992-01-01;45.8525695800781
1992-02-01;9.21302318572998
1992-03-01;30.4858322143555
1992-04-01;21.8268527984619
1992-05-01;9.57800006866455
1992-06-01;6.54175472259521
1992-07-01;1.16029369831085
1992-08-01;1.74256277084351
1992-09-01;14.3162145614624
1992-10-01;18.8729209899902
1992-11-01;17.5328464508057
1992-12-01;33.7469749450684
1993-01-01;10.2271852493286
1993-02-01;14.2806129455566
1993-03-01;21.8820915222168
1993-04-01;5.34436511993408
1993-05-01;6.46025896072388
1993-06-01;3.21965932846069
1993-07-01;1.03003931045532
1993-08-01;1.83663654327393
1993-09-01;19.7963199615479
1993-10-01;9.99809646606445
1993-11-01;17.7517757415771
1993-12-01;16.0462131500244
1994-01-01;28.5510673522949
1994-02-01;12.7481470108032
1994-03-01;23.209056854248
1994-04-01;22.7819175720215
1994-05-01;7.68827724456787
1994-06-01;3.82244729995728
1994-07-01;1.03066563606262
1994-08-01;1.71416318416595
1994-09-01;21.665828704834
1994-10-01;39.7041244506836
1994-11-01;5.63440227508545
1994-12-01;10.7185678482056
1995-01-01;16.6018409729004
1995-02-01;4.42155742645264
1995-03-01;20.3571510314941
1995-04-01;21.0328426361084
1995-05-01;7.04224491119385
1995-06-01;3.27617406845093
1995-07-01;1.07510018348694
1995-08-01;3.73456215858459
1995-09-01;74.3753051757812
1995-10-01;51.6638107299805
1995-11-01;14.857084274292
1995-12-01;38.7442893981934
1996-01-01;46.3883666992188
1996-02-01;20.7151660919189
1996-03-01;31.106575012207
1996-04-01;19.1502990722656
1996-05-01;11.7402744293213
1996-06-01;4.98823261260986
1996-07-01;1.10861873626709
1996-08-01;2.60839486122131
1996-09-01;28.2567386627197
1996-10-01;9.69374942779541
1996-11-01;20.5224704742432
1996-12-01;9.04145050048828
1997-01-01;20.4313087463379
1997-02-01;7.46960306167603
1997-03-01;7.53411102294922
1997-04-01;22.7879657745361
1997-05-01;6.49156951904297
1997-06-01;3.72832536697388
1997-07-01;1.07553768157959
1997-08-01;4.54975414276123
1997-09-01;53.4481506347656
1997-10-01;35.217700958252
1997-11-01;14.9183197021484
1997-12-01;19.3361930847168
1998-01-01;18.1155090332031
1998-02-01;9.72030830383301
1998-03-01;15.6507635116577
1998-04-01;26.7128524780273
1998-05-01;6.729567527771
1998-06-01;5.60120916366577
1998-07-01;1.10796403884888
1998-08-01;1.99876129627228
1998-09-01;23.8191566467285
1998-10-01;44.7623558044434
1998-11-01;8.79713344573975
1998-12-01;14.3175678253174
1999-01-01;78.7154006958008
1999-02-01;6.5360426902771
1999-03-01;12.8971166610718
1999-04-01;7.12709617614746
1999-05-01;10.2187623977661
1999-06-01;3.6604528427124
1999-07-01;1.49431645870209
1999-08-01;2.96940040588379
1999-09-01;15.2468490600586
1999-10-01;13.5645933151245
1999-11-01;32.9366416931152
1999-12-01;28.9046630859375
2000-01-01;9.52189445495605
2000-02-01;6.2252254486084
2000-03-01;12.2985000610352
2000-04-01;10.7536172866821
2000-05-01;33.1805458068848
2000-06-01;2.36613059043884
2000-07-01;0.96878445148468
2000-08-01;1.3427609205246
2000-09-01;19.3439598083496
2000-10-01;20.4641761779785
2000-11-01;9.73403739929199
2000-12-01;11.3247165679932
2001-01-01;11.3310670852661
2001-02-01;5.88943719863892
2001-03-01;10.618597984314
2001-04-01;13.8171272277832
2001-05-01;16.2952499389648
2001-06-01;2.16663265228271
2001-07-01;0.97938871383667
2001-08-01;3.01437735557556
2001-09-01;22.2673568725586
2001-10-01;15.0607738494873
2001-11-01;8.18698501586914
2001-12-01;20.7889842987061
2002-01-01;8.63499069213867
2002-02-01;9.90824222564697
2002-03-01;19.5288276672363
2002-04-01;6.83826541900635
2002-05-01;14.1304044723511
2002-06-01;4.06310987472534
2002-07-01;1.27518570423126
2002-08-01;2.48270392417908
2002-09-01;15.9702377319336
2002-10-01;13.601921081543
2002-11-01;26.8596019744873
2002-12-01;19.4341659545898
2003-01-01;24.3419799804688
2003-02-01;20.7366962432861
2003-03-01;27.5867309570312
2003-04-01;27.3578205108643
