"date";"prcp_chirps"
1981-01-01;4.10587978363037
1981-02-01;16.0953998565674
1981-03-01;7.03766632080078
1981-04-01;3.22426128387451
1981-05-01;1.07516670227051
1981-06-01;1.06532835960388
1981-07-01;0.0640159323811531
1981-08-01;1.48757898807526
1981-09-01;2.38870692253113
1981-10-01;2.21668148040771
1981-11-01;10.4511947631836
1981-12-01;4.73416423797607
1982-01-01;9.87333202362061
1982-02-01;11.7973670959473
1982-03-01;16.6772556304932
1982-04-01;10.3045873641968
1982-05-01;1.42142701148987
1982-06-01;0.503134787082672
1982-07-01;0.0655385404825211
1982-08-01;1.18163204193115
1982-09-01;4.15449333190918
1982-10-01;13.9338140487671
1982-11-01;22.4930419921875
1982-12-01;37.8185157775879
1983-01-01;6.61465072631836
1983-02-01;7.90944528579712
1983-03-01;19.3615093231201
1983-04-01;5.15618991851807
1983-05-01;1.59861791133881
1983-06-01;1.00853252410889
1983-07-01;0.0655776038765907
1983-08-01;1.1816291809082
1983-09-01;2.70047187805176
1983-10-01;6.46353673934937
1983-11-01;11.6088314056396
1983-12-01;16.0921745300293
1984-01-01;8.44133281707764
1984-02-01;5.01434564590454
1984-03-01;12.2165870666504
1984-04-01;6.45639514923096
1984-05-01;1.12544012069702
1984-06-01;0.478434681892395
1984-07-01;0.0648214817047119
1984-08-01;1.06233596801758
1984-09-01;3.89535784721375
1984-10-01;17.4487686157227
1984-11-01;15.5082855224609
1984-12-01;16.9348373413086
1985-01-01;10.5089273452759
1985-02-01;8.70171070098877
1985-03-01;11.2457427978516
1985-04-01;12.4550876617432
1985-05-01;2.08668041229248
1985-06-01;0.580956935882568
1985-07-01;0.06517493724823
1985-08-01;1.08132290840149
1985-09-01;4.58326625823975
1985-10-01;2.70833611488342
1985-11-01;11.5884027481079
1985-12-01;31.5010604858398
1986-01-01;5.40347099304199
1986-02-01;7.99187183380127
1986-03-01;22.703426361084
1986-04-01;7.67825412750244
1986-05-01;1.36472940444946
1986-06-01;0.715356707572937
1986-07-01;0.0655539557337761
1986-08-01;1.05899178981781
1986-09-01;5.54092025756836
1986-10-01;4.36750793457031
1986-11-01;58.8202285766602
1986-12-01;13.8462448120117
1987-01-01;5.04183292388916
1987-02-01;9.1990213394165
1987-03-01;10.3084402084351
1987-04-01;7.28060340881348
1987-05-01;2.3159966468811
1987-06-01;0.671839356422424
1987-07-01;0.0651763305068016
1987-08-01;1.07297372817993
1987-09-01;4.00434064865112
1987-10-01;5.26337003707886
1987-11-01;29.2726936340332
1987-12-01;12.5232028961182
1988-01-01;6.27609252929688
1988-02-01;5.10781335830688
1988-03-01;16.6986408233643
1988-04-01;5.28526067733765
1988-05-01;1.50977528095245
1988-06-01;0.924505293369293
1988-07-01;0.0651749223470688
1988-08-01;1.07080864906311
1988-09-01;5.29236030578613
1988-10-01;2.01801800727844
1988-11-01;41.4528541564941
1988-12-01;22.3335552215576
1989-01-01;6.32370662689209
1989-02-01;12.2370491027832
1989-03-01;18.322286605835
1989-04-01;5.52474403381348
1989-05-01;1.65555846691132
1989-06-01;0.553117692470551
1989-07-01;0.0655768290162086
1989-08-01;1.07756233215332
1989-09-01;2.59971523284912
1989-10-01;2.52598142623901
1989-11-01;11.6614685058594
1989-12-01;13.6862001419067
1990-01-01;26.0578517913818
1990-02-01;3.50160694122314
1990-03-01;10.0371017456055
1990-04-01;10.6894340515137
1990-05-01;3.69348001480103
1990-06-01;0.565382778644562
1990-07-01;0.0651750266551971
1990-08-01;1.09523820877075
1990-09-01;2.66157460212708
1990-10-01;2.73495864868164
1990-11-01;17.1055641174316
1990-12-01;13.4034662246704
1991-01-01;9.4326000213623
1991-02-01;6.55369186401367
1991-03-01;18.7222995758057
1991-04-01;5.92158842086792
1991-05-01;2.14281678199768
1991-06-01;1.01521122455597
1991-07-01;0.065233550965786
1991-08-01;1.07297515869141
1991-09-01;5.70118045806885
1991-10-01;8.60874938964844
1991-11-01;10.8219633102417
1991-12-01;10.7684726715088
1992-01-01;14.7706079483032
1992-02-01;7.37340354919434
1992-03-01;36.6240463256836
1992-04-01;6.61541128158569
1992-05-01;3.42589974403381
1992-06-01;0.636303603649139
1992-07-01;0.0651750341057777
1992-08-01;1.07297515869141
1992-09-01;3.12243890762329
1992-10-01;1.80505323410034
1992-11-01;6.74713325500488
1992-12-01;13.2800207138062
1993-01-01;7.12466144561768
1993-02-01;9.00178527832031
1993-03-01;12.0244083404541
1993-04-01;7.89371967315674
1993-05-01;1.28486347198486
1993-06-01;0.691803574562073
1993-07-01;0.0667710304260254
1993-08-01;1.10404098033905
1993-09-01;5.1289963722229
1993-10-01;4.77616739273071
1993-11-01;28.5606098175049
1993-12-01;15.2547569274902
1994-01-01;11.2989978790283
1994-02-01;5.34462404251099
1994-03-01;22.1766319274902
1994-04-01;10.709324836731
1994-05-01;2.47316098213196
1994-06-01;0.555474579334259
1994-07-01;0.0651749446988106
1994-08-01;1.0729728937149
1994-09-01;6.40134429931641
1994-10-01;4.59165668487549
1994-11-01;10.5997524261475
1994-12-01;9.4017505645752
1995-01-01;9.23567008972168
1995-02-01;6.81174945831299
1995-03-01;12.1790809631348
1995-04-01;20.4617309570312
1995-05-01;1.39602982997894
1995-06-01;0.575891852378845
1995-07-01;0.0657021477818489
1995-08-01;1.16834580898285
1995-09-01;13.1436367034912
1995-10-01;8.62457180023193
1995-11-01;10.2613983154297
1995-12-01;15.1459255218506
1996-01-01;8.10061836242676
1996-02-01;15.7490921020508
1996-03-01;16.1961364746094
1996-04-01;8.11165142059326
1996-05-01;3.38635444641113
1996-06-01;0.77940160036087
1996-07-01;0.0658828914165497
1996-08-01;1.20433223247528
1996-09-01;5.17592144012451
1996-10-01;2.57654857635498
1996-11-01;11.1606693267822
1996-12-01;4.9852294921875
1997-01-01;8.2713041305542
1997-02-01;6.62898540496826
1997-03-01;10.5976762771606
1997-04-01;12.3181991577148
1997-05-01;1.68075132369995
1997-06-01;0.962005615234375
1997-07-01;0.0661374479532242
1997-08-01;1.55273449420929
1997-09-01;8.02425765991211
1997-10-01;7.07755279541016
1997-11-01;13.3370532989502
1997-12-01;15.259482383728
1998-01-01;8.58892440795898
1998-02-01;7.74606513977051
1998-03-01;6.74923419952393
1998-04-01;6.20393991470337
1998-05-01;2.12672901153564
1998-06-01;0.692259430885315
1998-07-01;0.0661374479532242
1998-08-01;1.23819398880005
1998-09-01;4.6670970916748
1998-10-01;5.62098264694214
1998-11-01;12.6149559020996
1998-12-01;10.9406290054321
1999-01-01;11.1717681884766
1999-02-01;6.82167148590088
1999-03-01;9.87108993530273
