"date";"prcp_chirps"
1981-01-01;11.2719526290894
1981-02-01;38.06201171875
1981-03-01;6.9862585067749
1981-04-01;2.8764476776123
1981-05-01;1.98604393005371
1981-06-01;1.99197268486023
1981-07-01;0.114081099629402
1981-08-01;1.02699303627014
1981-09-01;4.14460182189941
1981-10-01;11.1334953308105
1981-11-01;19.2061519622803
1981-12-01;7.79146814346313
1982-01-01;37.0521926879883
1982-02-01;16.5802249908447
1982-03-01;18.7007427215576
1982-04-01;9.5949649810791
1982-05-01;2.84584093093872
1982-06-01;0.958887934684753
1982-07-01;0.12637847661972
1982-08-01;0.767516016960144
1982-09-01;7.02700519561768
1982-10-01;45.9427871704102
1982-11-01;36.3601837158203
1982-12-01;71.4305648803711
1983-01-01;14.9560880661011
1983-02-01;18.3203430175781
1983-03-01;24.9932518005371
1983-04-01;5.77575206756592
1983-05-01;3.81513690948486
1983-06-01;2.11360573768616
1983-07-01;0.126444801688194
1983-08-01;0.765149712562561
1983-09-01;4.2159104347229
1983-10-01;30.4095821380615
1983-11-01;12.8482990264893
1983-12-01;34.8431434631348
1984-01-01;19.1999759674072
1984-02-01;13.4202136993408
1984-03-01;23.9672737121582
1984-04-01;4.81234502792358
1984-05-01;3.1126880645752
1984-06-01;0.908890962600708
1984-07-01;0.126084983348846
1984-08-01;0.835827231407166
1984-09-01;8.78813076019287
1984-10-01;124.702606201172
1984-11-01;25.0285625457764
1984-12-01;44.6375465393066
1985-01-01;26.3521766662598
1985-02-01;9.30378341674805
1985-03-01;15.9048528671265
1985-04-01;10.5883941650391
1985-05-01;3.55207943916321
1985-06-01;1.12703657150269
1985-07-01;0.127975329756737
1985-08-01;0.770651459693909
1985-09-01;8.31987190246582
1985-10-01;11.6726922988892
1985-11-01;8.08618354797363
1985-12-01;45.143856048584
1986-01-01;12.5674543380737
1986-02-01;6.61349964141846
1986-03-01;27.29514503479
1986-04-01;12.5868473052979
1986-05-01;2.67106771469116
1986-06-01;1.16356384754181
1986-07-01;0.135141551494598
1986-08-01;0.854083359241486
1986-09-01;8.23245525360107
1986-10-01;14.6896305084229
1986-11-01;68.1131591796875
1986-12-01;38.105110168457
1987-01-01;13.0799312591553
1987-02-01;11.5344285964966
1987-03-01;17.0501289367676
1987-04-01;9.18107986450195
1987-05-01;4.39994096755981
