"date";"prcp_chirps"
1981-01-01;28.0471382141113
1981-02-01;112.497436523438
1981-03-01;10.3781299591064
1981-04-01;4.85480833053589
1981-05-01;4.03983020782471
1981-06-01;4.02800703048706
1981-07-01;0.385197460651398
1981-08-01;2.00063848495483
1981-09-01;8.18255233764648
1981-10-01;11.9520244598389
1981-11-01;21.0567207336426
1981-12-01;29.3915367126465
1982-01-01;97.6073608398438
1982-02-01;59.8333129882812
1982-03-01;21.3906402587891
1982-04-01;21.0109214782715
1982-05-01;9.35223960876465
1982-06-01;2.49866199493408
1982-07-01;0.436119049787521
1982-08-01;2.26744699478149
1982-09-01;12.0353374481201
1982-10-01;24.3411521911621
1982-11-01;85.4060516357422
1982-12-01;158.998687744141
1983-01-01;35.1862831115723
1983-02-01;38.7301940917969
1983-03-01;24.4581298828125
1983-04-01;12.0685758590698
1983-05-01;9.66431045532227
1983-06-01;4.95549297332764
1983-07-01;0.459743976593018
1983-08-01;1.94813370704651
1983-09-01;7.13263416290283
1983-10-01;26.9785423278809
1983-11-01;12.4086170196533
1983-12-01;93.3591995239258
1984-01-01;33.4877395629883
1984-02-01;42.4299583435059
1984-03-01;29.1423816680908
1984-04-01;8.68301010131836
1984-05-01;6.45410346984863
1984-06-01;1.79554414749146
1984-07-01;0.426551997661591
1984-08-01;2.46901988983154
1984-09-01;10.0460996627808
1984-10-01;91.6166687011719
1984-11-01;35.7956237792969
1984-12-01;121.009498596191
1985-01-01;111.498809814453
1985-02-01;26.8866004943848
1985-03-01;19.7570400238037
1985-04-01;13.589882850647
1985-05-01;8.17012500762939
1985-06-01;2.540855884552
1985-07-01;0.438788950443268
1985-08-01;1.82557010650635
1985-09-01;10.9372320175171
1985-10-01;10.6461601257324
1985-11-01;18.344596862793
1985-12-01;126.422241210938
1986-01-01;30.0048999786377
1986-02-01;18.8759117126465
1986-03-01;41.2809867858887
1986-04-01;18.5246295928955
1986-05-01;6.59669208526611
1986-06-01;2.683678150177
1986-07-01;0.447126656770706
1986-08-01;2.31615138053894
1986-09-01;12.5005722045898
1986-10-01;14.4719333648682
1986-11-01;88.8490829467773
1986-12-01;93.5731201171875
1987-01-01;41.0444107055664
1987-02-01;23.1354923248291
1987-03-01;14.9013576507568
1987-04-01;15.6486024856567
1987-05-01;7.14269733428955
1987-06-01;3.00901222229004
1987-07-01;0.667981684207916
1987-08-01;1.84646844863892
1987-09-01;9.15536880493164
1987-10-01;18.3334426879883
1987-11-01;21.6951732635498
1987-12-01;101.54141998291
1988-01-01;41.5300636291504
1988-02-01;25.8769149780273
1988-03-01;18.7867736816406
1988-04-01;8.95164012908936
1988-05-01;8.07899475097656
1988-06-01;6.04476690292358
1988-07-01;0.439374566078186
1988-08-01;1.96398019790649
1988-09-01;11.2506237030029
1988-10-01;6.40169811248779
1988-11-01;101.06330871582
1988-12-01;105.549171447754
1989-01-01;87.4409408569336
1989-02-01;42.7434158325195
1989-03-01;18.590087890625
1989-04-01;7.58083295822144
1989-05-01;7.11506223678589
1989-06-01;2.41359663009644
1989-07-01;0.526962280273438
1989-08-01;2.9701566696167
1989-09-01;9.79976177215576
1989-10-01;10.3889446258545
1989-11-01;40.9326705932617
1989-12-01;42.2742805480957
1990-01-01;444.67578125
1990-02-01;16.7796859741211
1990-03-01;12.2026338577271
1990-04-01;16.8878173828125
1990-05-01;17.4275150299072
1990-06-01;3.08638286590576
1990-07-01;0.436109095811844
1990-08-01;3.93206453323364
1990-09-01;7.53108310699463
1990-10-01;11.103723526001
1990-11-01;52.4285888671875
1990-12-01;115.593284606934
1991-01-01;63.125862121582
1991-02-01;42.3738327026367
1991-03-01;45.7720184326172
1991-04-01;9.97927761077881
1991-05-01;7.08173513412476
1991-06-01;3.79312372207642
1991-07-01;0.437285989522934
1991-08-01;1.85937857627869
1991-09-01;13.1293954849243
1991-10-01;7.83797788619995
1991-11-01;17.336555480957
1991-12-01;60.3156280517578
1992-01-01;88.9313125610352
1992-02-01;40.7819747924805
1992-03-01;59.7334175109863
1992-04-01;15.3096828460693
1992-05-01;12.2836112976074
1992-06-01;3.1527407169342
1992-07-01;0.469627618789673
1992-08-01;1.95780193805695
1992-09-01;8.25704383850098
1992-10-01;12.0953941345215
1992-11-01;17.4719505310059
1992-12-01;106.326721191406
1993-01-01;48.7970428466797
1993-02-01;58.5917701721191
1993-03-01;28.2333736419678
1993-04-01;4.22297859191895
1993-05-01;6.55079984664917
1993-06-01;2.25963735580444
1993-07-01;0.440070927143097
1993-08-01;1.86700797080994
1993-09-01;14.8568572998047
1993-10-01;6.94559001922607
1993-11-01;36.8978424072266
1993-12-01;61.4606742858887
1994-01-01;96.3677520751953
1994-02-01;37.9941482543945
1994-03-01;25.0067481994629
1994-04-01;23.9664440155029
1994-05-01;8.30550575256348
1994-06-01;2.82731533050537
1994-07-01;0.439770400524139
1994-08-01;1.95668530464172
1994-09-01;19.7103996276855
1994-10-01;34.4695892333984
1994-11-01;11.5694265365601
1994-12-01;56.650691986084
1995-01-01;53.1865158081055
1995-02-01;19.7582607269287
1995-03-01;22.7102947235107
1995-04-01;20.5395336151123
1995-05-01;6.06993198394775
1995-06-01;2.85814356803894
1995-07-01;0.439982533454895
1995-08-01;4.20749759674072
1995-09-01;47.4635391235352
1995-10-01;43.0912437438965
1995-11-01;24.1467819213867
1995-12-01;119.708877563477
1996-01-01;132.678482055664
1996-02-01;90.5644226074219
1996-03-01;43.330997467041
1996-04-01;16.3070983886719
1996-05-01;12.6441612243652
1996-06-01;3.6082181930542
1996-07-01;0.444017499685287
1996-08-01;2.15013432502747
1996-09-01;12.9602289199829
1996-10-01;7.78737545013428
1996-11-01;24.360897064209
1996-12-01;29.8544425964355
1997-01-01;71.093879699707
1997-02-01;34.0371932983398
1997-03-01;11.6982564926147
1997-04-01;18.4729080200195
1997-05-01;6.41232395172119
1997-06-01;3.31821274757385
1997-07-01;0.430439859628677
1997-08-01;4.61535167694092
1997-09-01;33.2816200256348
1997-10-01;21.3401641845703
1997-11-01;15.2644186019897
1997-12-01;80.6366271972656
1998-01-01;46.0476417541504
