"date";"prcp_chirps"
1981-01-01;5.45048999786377
1981-02-01;16.8390808105469
1981-03-01;11.666600227356
1981-04-01;7.06773090362549
1981-05-01;13.3399744033813
1981-06-01;14.8999490737915
1981-07-01;3.61321067810059
1981-08-01;12.8241682052612
1981-09-01;16.1222896575928
1981-10-01;14.6295604705811
1981-11-01;7.76158237457275
1981-12-01;5.47664642333984
1982-01-01;10.1274433135986
1982-02-01;13.3782958984375
1982-03-01;15.6278076171875
1982-04-01;34.0996513366699
1982-05-01;29.1984806060791
1982-06-01;10.3084678649902
1982-07-01;3.45757961273193
1982-08-01;5.52360391616821
1982-09-01;37.0293960571289
1982-10-01;29.3185386657715
1982-11-01;44.8337631225586
1982-12-01;12.211820602417
1983-01-01;3.35355234146118
1983-02-01;7.69804191589355
1983-03-01;16.7198066711426
1983-04-01;14.3143558502197
1983-05-01;31.0342903137207
1983-06-01;17.5637226104736
1983-07-01;7.15310192108154
1983-08-01;6.32992792129517
1983-09-01;8.92437362670898
1983-10-01;22.9814491271973
1983-11-01;10.9910621643066
1983-12-01;12.0254726409912
1984-01-01;9.6871337890625
1984-02-01;15.0726757049561
1984-03-01;20.6109962463379
1984-04-01;18.0984649658203
1984-05-01;5.58914566040039
1984-06-01;4.83393478393555
1984-07-01;2.85941195487976
1984-08-01;11.2412252426147
1984-09-01;25.5650005340576
1984-10-01;41.0725364685059
1984-11-01;15.4418640136719
1984-12-01;11.6592693328857
1985-01-01;12.6000967025757
1985-02-01;6.0355110168457
1985-03-01;22.7241191864014
1985-04-01;17.3034687042236
1985-05-01;22.8675556182861
1985-06-01;8.82250595092773
1985-07-01;3.2442479133606
1985-08-01;4.51856422424316
1985-09-01;21.968786239624
1985-10-01;16.6385631561279
1985-11-01;9.22038078308105
1985-12-01;9.69183921813965
1986-01-01;7.07902574539185
1986-02-01;5.40525770187378
1986-03-01;31.9567947387695
1986-04-01;13.8700075149536
1986-05-01;24.5608386993408
1986-06-01;8.06032752990723
1986-07-01;4.47735452651978
1986-08-01;9.83304500579834
1986-09-01;30.4742431640625
1986-10-01;28.8654766082764
1986-11-01;36.2044639587402
1986-12-01;10.1500453948975
1987-01-01;5.25322484970093
1987-02-01;10.902774810791
1987-03-01;21.6837005615234
1987-04-01;27.1626052856445
1987-05-01;16.6313247680664
1987-06-01;11.9189949035645
1987-07-01;8.23252582550049
1987-08-01;8.04412651062012
1987-09-01;11.4185419082642
1987-10-01;22.7466831207275
1987-11-01;16.181360244751
1987-12-01;9.18726253509521
1988-01-01;5.24565887451172
1988-02-01;6.44406080245972
1988-03-01;16.2421779632568
1988-04-01;18.8981132507324
1988-05-01;25.473388671875
1988-06-01;23.8378620147705
1988-07-01;4.29525279998779
1988-08-01;6.68239736557007
1988-09-01;17.4304580688477
1988-10-01;13.2431774139404
1988-11-01;35.4096794128418
1988-12-01;16.3898601531982
1989-01-01;8.43163871765137
1989-02-01;6.88307905197144
1989-03-01;8.3519458770752
1989-04-01;10.1489019393921
1989-05-01;9.86630535125732
1989-06-01;13.2488374710083
1989-07-01;5.81065940856934
1989-08-01;23.3867797851562
1989-09-01;15.4278450012207
1989-10-01;16.965705871582
1989-11-01;14.8750839233398
1989-12-01;7.22440910339355
1990-01-01;29.6752090454102
1990-02-01;3.37770390510559
1990-03-01;18.1127605438232
1990-04-01;34.2684898376465
1990-05-01;48.476448059082
1990-06-01;10.0999927520752
1990-07-01;6.19168519973755
1990-08-01;21.7234706878662
1990-09-01;21.3768920898438
1990-10-01;20.9069137573242
1990-11-01;48.0061416625977
1990-12-01;25.453914642334
1991-01-01;6.06612730026245
1991-02-01;7.90275764465332
1991-03-01;35.6097946166992
1991-04-01;22.4133167266846
1991-05-01;18.5170421600342
1991-06-01;12.6155862808228
1991-07-01;4.48294591903687
