"date";"prcp_chirps"
1981-01-01;14.2056827545166
1981-02-01;24.8993225097656
1981-03-01;12.1907787322998
1981-04-01;10.3072414398193
1981-05-01;20.889591217041
1981-06-01;14.654275894165
1981-07-01;7.32476377487183
1981-08-01;19.5352115631104
1981-09-01;15.0321989059448
1981-10-01;26.5072898864746
1981-11-01;7.23027229309082
1981-12-01;9.21501064300537
1982-01-01;28.1607322692871
1982-02-01;15.5658702850342
1982-03-01;29.3979034423828
1982-04-01;48.2680702209473
1982-05-01;35.8991661071777
1982-06-01;9.91449546813965
1982-07-01;7.19787788391113
1982-08-01;9.08530235290527
1982-09-01;35.3103408813477
1982-10-01;62.2408981323242
1982-11-01;58.4388885498047
1982-12-01;18.6085433959961
1983-01-01;15.2854042053223
1983-02-01;6.84672927856445
1983-03-01;20.4545421600342
1983-04-01;15.1572341918945
1983-05-01;27.6033267974854
1983-06-01;17.2616386413574
1983-07-01;6.42066287994385
1983-08-01;8.0091724395752
1983-09-01;18.2662887573242
1983-10-01;44.7614517211914
1983-11-01;14.7444362640381
1983-12-01;12.2284088134766
1984-01-01;20.6369361877441
1984-02-01;13.2880659103394
1984-03-01;15.546236038208
1984-04-01;25.9531955718994
1984-05-01;8.29796886444092
1984-06-01;4.43666553497314
1984-07-01;4.67506790161133
1984-08-01;19.4340438842773
1984-09-01;27.7741165161133
1984-10-01;76.9703063964844
1984-11-01;11.3148279190063
1984-12-01;23.7450675964355
1985-01-01;25.0647850036621
1985-02-01;11.6831130981445
1985-03-01;17.7951812744141
1985-04-01;21.5508422851562
1985-05-01;32.5083045959473
1985-06-01;10.3904151916504
1985-07-01;7.70421504974365
1985-08-01;5.48413467407227
1985-09-01;34.4665718078613
1985-10-01;26.0811100006104
1985-11-01;8.70629405975342
1985-12-01;14.9308919906616
1986-01-01;7.56502246856689
1986-02-01;7.78779792785645
1986-03-01;53.5088996887207
1986-04-01;10.9982166290283
1986-05-01;32.193058013916
1986-06-01;10.0267734527588
1986-07-01;11.0844984054565
1986-08-01;10.77756690979
1986-09-01;26.6941165924072
1986-10-01;44.6705360412598
1986-11-01;38.3119087219238
1986-12-01;19.4099025726318
1987-01-01;23.0947303771973
1987-02-01;13.7545881271362
1987-03-01;28.8169975280762
1987-04-01;40.8142471313477
1987-05-01;24.1125049591064
1987-06-01;16.9255828857422
1987-07-01;14.0732107162476
1987-08-01;11.119421005249
1987-09-01;18.0524406433105
1987-10-01;21.9650192260742
1987-11-01;12.8510208129883
1987-12-01;9.42579364776611
1988-01-01;8.90163803100586
1988-02-01;6.85854339599609
1988-03-01;11.5035877227783
1988-04-01;29.8690242767334
1988-05-01;42.6275634765625
1988-06-01;26.8787155151367
1988-07-01;8.36732769012451
1988-08-01;7.48337411880493
1988-09-01;16.0765724182129
1988-10-01;10.7583322525024
1988-11-01;39.5659294128418
1988-12-01;26.3608264923096
1989-01-01;26.8970680236816
1989-02-01;9.07332515716553
1989-03-01;9.91531372070312
1989-04-01;12.3256750106812
1989-05-01;15.3596000671387
1989-06-01;22.7299194335938
1989-07-01;11.0623111724854
1989-08-01;22.4209594726562
1989-09-01;21.3922729492188
1989-10-01;18.972785949707
1989-11-01;15.5606594085693
1989-12-01;19.1648693084717
1990-01-01;81.8512115478516
1990-02-01;3.85447931289673
1990-03-01;38.3350677490234
1990-04-01;40.596061706543
1990-05-01;53.314811706543
1990-06-01;11.6445617675781
1990-07-01;9.20641136169434
1990-08-01;36.0411834716797
1990-09-01;24.8861961364746
1990-10-01;40.81103515625
1990-11-01;30.2786769866943
1990-12-01;23.0382080078125
1991-01-01;34.6589317321777
1991-02-01;15.5337362289429
1991-03-01;58.3223724365234
1991-04-01;22.1457786560059
1991-05-01;22.1805515289307
1991-06-01;12.0310325622559
1991-07-01;7.62449741363525
1991-08-01;8.57592582702637
1991-09-01;53.0688819885254
1991-10-01;16.2621612548828
1991-11-01;15.0725879669189
1991-12-01;12.0003728866577
1992-01-01;35.0806694030762
1992-02-01;18.901575088501
1992-03-01;22.9118099212646
1992-04-01;38.9097862243652
1992-05-01;31.6403331756592
1992-06-01;12.110990524292
1992-07-01;7.62373352050781
1992-08-01;8.49066734313965
1992-09-01;24.2232971191406
1992-10-01;38.211181640625
1992-11-01;36.1157150268555
1992-12-01;40.7806282043457
1993-01-01;7.53018474578857
1993-02-01;13.9661655426025
1993-03-01;17.1315650939941
1993-04-01;7.37092685699463
1993-05-01;29.1106758117676
1993-06-01;10.0552415847778
1993-07-01;4.98620510101318
1993-08-01;8.05812835693359
1993-09-01;33.2483711242676
1993-10-01;31.3499755859375
1993-11-01;19.2290077209473
1993-12-01;24.3397121429443
1994-01-01;13.3539838790894
1994-02-01;25.0915374755859
1994-03-01;16.2338409423828
1994-04-01;16.2926921844482
1994-05-01;28.3527507781982
1994-06-01;9.88649559020996
1994-07-01;7.34325742721558
1994-08-01;7.26646518707275
1994-09-01;26.2546424865723
1994-10-01;31.6892700195312
1994-11-01;5.33887052536011
1994-12-01;5.1034893989563
1995-01-01;21.4986209869385
1995-02-01;5.57966566085815
1995-03-01;13.0088005065918
1995-04-01;27.2586135864258
1995-05-01;11.8194036483765
1995-06-01;17.9752502441406
1995-07-01;8.17825317382812
1995-08-01;26.8303337097168
1995-09-01;86.1839218139648
1995-10-01;35.993293762207
1995-11-01;21.869514465332
1995-12-01;19.8202991485596
1996-01-01;45.1857681274414
1996-02-01;22.1934394836426
1996-03-01;31.4564762115479
1996-04-01;41.2891159057617
1996-05-01;36.2886505126953
1996-06-01;14.4784479141235
1996-07-01;7.63866710662842
1996-08-01;19.5299320220947
1996-09-01;40.0776481628418
1996-10-01;18.9207992553711
1996-11-01;21.5575752258301
1996-12-01;8.72117042541504
1997-01-01;36.4071502685547
1997-02-01;8.36042499542236
1997-03-01;6.83882713317871
1997-04-01;40.5197067260742
1997-05-01;16.179178237915
1997-06-01;15.0907192230225
1997-07-01;12.5830669403076
1997-08-01;28.3580646514893
1997-09-01;78.7207641601562
