"date";"prcp_chirps"
1981-01-01;81.9786758422852
1981-02-01;29.0011653900146
1981-03-01;23.893138885498
1981-04-01;15.6497821807861
1981-05-01;13.9064750671387
1981-06-01;6.16159868240356
1981-07-01;0.225200891494751
1981-08-01;3.66978168487549
1981-09-01;6.67162466049194
1981-10-01;28.0054702758789
1981-11-01;27.9352722167969
1981-12-01;41.2268295288086
1982-01-01;104.14128112793
1982-02-01;46.9440078735352
1982-03-01;60.4018096923828
1982-04-01;42.1218109130859
1982-05-01;20.5887870788574
1982-06-01;2.1074070930481
1982-07-01;0.264302760362625
1982-08-01;4.44375133514404
1982-09-01;24.8820209503174
1982-10-01;81.1864166259766
1982-11-01;123.763473510742
1982-12-01;43.6734161376953
1983-01-01;37.4545936584473
1983-02-01;18.7406482696533
1983-03-01;41.2808227539062
1983-04-01;9.20401763916016
1983-05-01;15.6588020324707
1983-06-01;5.05015182495117
1983-07-01;0.252126485109329
1983-08-01;3.14082789421082
1983-09-01;54.4293441772461
1983-10-01;33.8574523925781
1983-11-01;67.0576934814453
1983-12-01;55.813419342041
1984-01-01;57.1114654541016
1984-02-01;59.0696411132812
1984-03-01;25.9583950042725
1984-04-01;26.0741310119629
1984-05-01;4.98075771331787
1984-06-01;4.22007703781128
1984-07-01;0.265094310045242
1984-08-01;7.8356614112854
1984-09-01;21.6874084472656
1984-10-01;86.871955871582
1984-11-01;26.6562538146973
1984-12-01;133.895446777344
1985-01-01;59.2699584960938
1985-02-01;38.5470924377441
1985-03-01;42.5896797180176
1985-04-01;28.7028369903564
1985-05-01;19.9412040710449
1985-06-01;2.90555262565613
1985-07-01;0.276476442813873
1985-08-01;2.64117431640625
1985-09-01;33.3631935119629
1985-10-01;50.8540229797363
1985-11-01;44.1608924865723
1985-12-01;6.90352344512939
1986-01-01;36.9833488464355
1986-02-01;36.3625946044922
1986-03-01;84.2716598510742
1986-04-01;13.2116966247559
1986-05-01;15.9258041381836
1986-06-01;4.22353410720825
1986-07-01;0.676879703998566
1986-08-01;3.20995354652405
1986-09-01;34.1075859069824
1986-10-01;85.627311706543
1986-11-01;83.5837249755859
1986-12-01;73.0259704589844
1987-01-01;65.156623840332
1987-02-01;53.5928993225098
1987-03-01;49.0163345336914
1987-04-01;18.1253280639648
1987-05-01;15.6681518554688
1987-06-01;4.13606309890747
1987-07-01;0.355750173330307
1987-08-01;3.52012014389038
1987-09-01;16.9011325836182
1987-10-01;27.8159999847412
1987-11-01;56.6053504943848
1987-12-01;30.0346298217773
1988-01-01;37.2937202453613
1988-02-01;24.6654396057129
