"date";"prcp_chirps"
1981-01-01;7.99445724487305
1981-02-01;35.9187088012695
1981-03-01;7.73852872848511
1981-04-01;5.5189642906189
1981-05-01;4.24442768096924
1981-06-01;4.88084316253662
1981-07-01;1.0251932144165
1981-08-01;1.67300653457642
1981-09-01;13.0208911895752
1981-10-01;13.8567657470703
1981-11-01;11.7317276000977
1981-12-01;8.78460693359375
1982-01-01;25.7196750640869
1982-02-01;15.769718170166
1982-03-01;17.6007270812988
1982-04-01;23.9201011657715
1982-05-01;8.35329246520996
1982-06-01;2.87053442001343
1982-07-01;1.11372089385986
1982-08-01;1.6788432598114
1982-09-01;21.2295761108398
1982-10-01;31.3636703491211
1982-11-01;43.2115592956543
1982-12-01;44.0822296142578
1983-01-01;10.3052940368652
1983-02-01;10.4086685180664
1983-03-01;16.0529861450195
1983-04-01;13.0028238296509
1983-05-01;9.02214813232422
1983-06-01;6.07045888900757
1983-07-01;1.16063475608826
1983-08-01;1.71934592723846
1983-09-01;10.6213340759277
1983-10-01;33.5986862182617
1983-11-01;8.22795486450195
1983-12-01;28.5620250701904
1984-01-01;8.0003490447998
1984-02-01;14.7585954666138
1984-03-01;14.3597183227539
1984-04-01;11.7101497650146
1984-05-01;5.5701208114624
1984-06-01;2.10136556625366
1984-07-01;1.04593467712402
1984-08-01;1.76196706295013
1984-09-01;14.1479778289795
1984-10-01;101.678520202637
1984-11-01;20.0945701599121
1984-12-01;31.3194828033447
1985-01-01;35.5476303100586
1985-02-01;8.89737796783447
1985-03-01;16.1961574554443
1985-04-01;18.7406730651855
1985-05-01;8.00806427001953
1985-06-01;3.06351828575134
1985-07-01;1.50166630744934
1985-08-01;1.60522675514221
1985-09-01;23.5291614532471
1985-10-01;11.234691619873
1985-11-01;14.5569877624512
1985-12-01;42.9240684509277
1986-01-01;9.17204093933105
1986-02-01;6.28687477111816
1986-03-01;26.0199851989746
1986-04-01;24.0343570709229
1986-05-01;9.22741222381592
1986-06-01;2.8673791885376
1986-07-01;1.55148684978485
1986-08-01;1.88021993637085
1986-09-01;17.4209384918213
1986-10-01;16.5576782226562
1986-11-01;57.8086013793945
1986-12-01;38.7759017944336
1987-01-01;10.0626621246338
1987-02-01;13.8918561935425
1987-03-01;10.5155868530273
1987-04-01;27.1907253265381
1987-05-01;8.16213893890381
1987-06-01;3.77910089492798
1987-07-01;1.78496551513672
1987-08-01;1.63892030715942
1987-09-01;12.5761461257935
1987-10-01;18.3165893554688
1987-11-01;14.2047557830811
1987-12-01;26.3970184326172
1988-01-01;12.8868417739868
1988-02-01;7.61185741424561
1988-03-01;10.0442562103271
1988-04-01;8.45954895019531
1988-05-01;7.96821069717407
1988-06-01;9.24802017211914
1988-07-01;1.11567139625549
1988-08-01;1.69541120529175
1988-09-01;17.5183925628662
1988-10-01;10.3057289123535
1988-11-01;75.4132995605469
1988-12-01;25.8468704223633
1989-01-01;22.5452728271484
1989-02-01;10.6229667663574
1989-03-01;10.3168125152588
1989-04-01;3.52768516540527
1989-05-01;6.91833686828613
1989-06-01;3.38488554954529
1989-07-01;1.38294541835785
1989-08-01;3.66617727279663
1989-09-01;16.0419902801514
1989-10-01;17.7421798706055
1989-11-01;25.0139312744141
1989-12-01;15.3766660690308
1990-01-01;156.332015991211
1990-02-01;5.26735305786133
1990-03-01;10.7847185134888
1990-04-01;24.0968780517578
1990-05-01;16.6142482757568
1990-06-01;3.83091688156128
1990-07-01;1.11081373691559
1990-08-01;3.0046660900116
1990-09-01;18.1116924285889
1990-10-01;13.0816955566406
1990-11-01;40.1932792663574
1990-12-01;34.4293823242188
1991-01-01;20.1871452331543
1991-02-01;20.1376972198486
1991-03-01;29.9620361328125
1991-04-01;10.2192478179932
1991-05-01;6.96989059448242
1991-06-01;5.15476942062378
1991-07-01;1.46454250812531
1991-08-01;1.63378930091858
1991-09-01;25.2586002349854
1991-10-01;8.02311325073242
1991-11-01;14.0246238708496
1991-12-01;15.0693960189819
1992-01-01;43.3059883117676
1992-02-01;12.6835012435913
1992-03-01;38.2656440734863
1992-04-01;18.8439388275146
1992-05-01;11.0473155975342
1992-06-01;5.06550788879395
1992-07-01;1.17187035083771
1992-08-01;1.71180891990662
1992-09-01;10.8363761901855
1992-10-01;13.5191240310669
1992-11-01;12.9125671386719
1992-12-01;21.7935638427734
1993-01-01;15.437183380127
1993-02-01;22.0932884216309
1993-03-01;27.0898666381836
1993-04-01;4.06515264511108
1993-05-01;5.37587404251099
1993-06-01;3.15463709831238
1993-07-01;1.10297656059265
1993-08-01;1.65285277366638
1993-09-01;22.3993148803711
1993-10-01;9.10064125061035
1993-11-01;25.8545665740967
1993-12-01;21.9608306884766
1994-01-01;35.0478668212891
1994-02-01;11.7249584197998
1994-03-01;19.2907867431641
1994-04-01;27.480224609375
1994-05-01;9.26138114929199
1994-06-01;3.68836975097656
1994-07-01;1.11578702926636
1994-08-01;1.71305131912231
1994-09-01;30.8146686553955
1994-10-01;50.7918014526367
1994-11-01;6.701828956604
1994-12-01;16.8542861938477
1995-01-01;28.3339691162109
1995-02-01;5.29033517837524
1995-03-01;12.2272272109985
1995-04-01;21.6443786621094
1995-05-01;5.70616245269775
1995-06-01;3.28907346725464
1995-07-01;1.11581158638
1995-08-01;3.55515074729919
1995-09-01;83.2656784057617
1995-10-01;58.6360969543457
1995-11-01;18.3129386901855
1995-12-01;32.8921165466309
1996-01-01;40.2023696899414
1996-02-01;22.9127464294434
1996-03-01;25.5891914367676
1996-04-01;16.1741619110107
1996-05-01;12.4762382507324
1996-06-01;4.75207996368408
1996-07-01;1.12945079803467
1996-08-01;1.97068643569946
1996-09-01;25.3769359588623
1996-10-01;9.79069042205811
1996-11-01;21.7043514251709
1996-12-01;9.87350940704346
1997-01-01;19.8428573608398
1997-02-01;9.21252059936523
1997-03-01;8.1629467010498
1997-04-01;23.0436935424805
1997-05-01;7.41399765014648
1997-06-01;3.49602389335632
1997-07-01;1.11149752140045
1997-08-01;4.26086568832397
1997-09-01;55.1927108764648
1997-10-01;31.0786361694336
1997-11-01;11.6125926971436
1997-12-01;25.8852844238281
1998-01-01;11.6661787033081
1998-02-01;12.774242401123
1998-03-01;13.912130355835
1998-04-01;23.1272735595703
1998-05-01;6.69079446792603
1998-06-01;3.97176814079285
1998-07-01;1.12757694721222
1998-08-01;1.78118991851807
1998-09-01;20.288631439209
1998-10-01;40.0450630187988
1998-11-01;17.3785972595215
1998-12-01;13.5182685852051
1999-01-01;87.1675872802734
1999-02-01;8.03541564941406
1999-03-01;18.4668998718262
1999-04-01;9.90453720092773
1999-05-01;10.180139541626
1999-06-01;3.09434938430786
1999-07-01;1.57509517669678
1999-08-01;2.92674374580383
1999-09-01;15.2811107635498
1999-10-01;15.3007125854492
1999-11-01;32.7416458129883
1999-12-01;25.520679473877
2000-01-01;13.7172527313232
2000-02-01;8.23236751556396
2000-03-01;11.3807888031006
2000-04-01;10.4768848419189
2000-05-01;33.6350059509277
2000-06-01;2.35619711875916
2000-07-01;1.02901744842529
2000-08-01;1.3672376871109
2000-09-01;16.5998802185059
2000-10-01;19.1326866149902
2000-11-01;11.8315353393555
2000-12-01;12.2946176528931
