"date";"prcp_chirps"
1981-01-01;5.70064544677734
1981-02-01;18.4762344360352
1981-03-01;6.06677627563477
1981-04-01;2.89948177337646
1981-05-01;2.10530805587769
1981-06-01;2.86383938789368
1981-07-01;0.180295556783676
1981-08-01;1.2849555015564
1981-09-01;4.63282632827759
1981-10-01;8.95658874511719
1981-11-01;19.4453811645508
1981-12-01;3.39793539047241
1982-01-01;20.06298828125
1982-02-01;11.9992895126343
1982-03-01;14.0677509307861
1982-04-01;10.4777526855469
1982-05-01;4.0796012878418
1982-06-01;1.5743579864502
1982-07-01;0.198725506663322
1982-08-01;1.09620094299316
1982-09-01;7.85921955108643
1982-10-01;27.3665542602539
1982-11-01;36.8092803955078
1982-12-01;21.2665519714355
1983-01-01;6.9814567565918
1983-02-01;6.75210523605347
1983-03-01;15.7523460388184
1983-04-01;6.12413692474365
1983-05-01;5.49435901641846
1983-06-01;2.77285361289978
1983-07-01;0.198996633291245
1983-08-01;1.11360788345337
1983-09-01;4.18200206756592
1983-10-01;16.7599697113037
1983-11-01;12.2248306274414
1983-12-01;14.4281978607178
1984-01-01;6.32595062255859
1984-02-01;6.76220560073853
1984-03-01;17.3970680236816
1984-04-01;7.5987377166748
1984-05-01;3.76383852958679
1984-06-01;1.31214606761932
1984-07-01;0.199238508939743
1984-08-01;1.21724963188171
1984-09-01;5.30935192108154
1984-10-01;86.2037506103516
1984-11-01;16.9424781799316
1984-12-01;10.6767110824585
1985-01-01;16.7028903961182
1985-02-01;3.63194179534912
1985-03-01;9.89383506774902
1985-04-01;9.57045650482178
1985-05-01;4.02095174789429
1985-06-01;1.58960711956024
1985-07-01;0.200384259223938
1985-08-01;1.11149764060974
1985-09-01;7.7153205871582
1985-10-01;8.31170558929443
1985-11-01;9.61026859283447
1985-12-01;13.7051181793213
1986-01-01;5.96630859375
1986-02-01;3.9267315864563
1986-03-01;24.3015823364258
1986-04-01;13.0096788406372
1986-05-01;3.50374698638916
1986-06-01;1.36282122135162
1986-07-01;0.209033638238907
1986-08-01;1.40825963020325
1986-09-01;7.18117523193359
1986-10-01;10.5655689239502
1986-11-01;51.0735969543457
1986-12-01;13.4561100006104
1987-01-01;6.48815488815308
1987-02-01;4.3863525390625
1987-03-01;10.456729888916
1987-04-01;9.69695281982422
1987-05-01;4.13264417648315
1987-06-01;1.89469587802887
1987-07-01;0.2133469581604
1987-08-01;1.10879015922546
1987-09-01;5.71501493453979
1987-10-01;11.7187938690186
1987-11-01;19.4178237915039
1987-12-01;12.1100339889526
1988-01-01;6.33479595184326
1988-02-01;3.56720972061157
1988-03-01;7.84406185150146
1988-04-01;4.69602060317993
1988-05-01;4.77844047546387
1988-06-01;2.85747575759888
1988-07-01;0.200400441884995
1988-08-01;1.11354947090149
1988-09-01;7.78824234008789
1988-10-01;5.65400409698486
1988-11-01;76.4464111328125
1988-12-01;13.5913152694702
1989-01-01;10.7314577102661
1989-02-01;8.22312831878662
1989-03-01;10.9314308166504
1989-04-01;4.08329916000366
1989-05-01;3.98971176147461
1989-06-01;1.55886626243591
1989-07-01;0.227530211210251
1989-08-01;1.14844083786011
1989-09-01;5.32287549972534
1989-10-01;8.23868751525879
1989-11-01;16.4088268280029
1989-12-01;9.11766815185547
1990-01-01;59.0487213134766
1990-02-01;2.99548578262329
1990-03-01;14.5733442306519
1990-04-01;11.2229270935059
1990-05-01;9.10598945617676
1990-06-01;1.66576027870178
1990-07-01;0.200862750411034
1990-08-01;1.30281496047974
1990-09-01;3.89279890060425
1990-10-01;8.41881656646729
1990-11-01;29.2772846221924
1990-12-01;12.7419347763062
1991-01-01;11.6864566802979
1991-02-01;7.26906967163086
1991-03-01;18.7848453521729
1991-04-01;6.25709819793701
1991-05-01;4.36084604263306
1991-06-01;2.91348791122437
1991-07-01;0.200310558080673
1991-08-01;1.10897672176361
1991-09-01;5.2420802116394
1991-10-01;7.45545434951782
1991-11-01;11.0958404541016
1991-12-01;8.60879707336426
1992-01-01;17.0126457214355
1992-02-01;7.46801614761353
1992-03-01;38.4602432250977
1992-04-01;6.86999034881592
1992-05-01;8.05532550811768
1992-06-01;2.19233655929565
1992-07-01;0.201003894209862
1992-08-01;1.13035750389099
1992-09-01;3.53520441055298
1992-10-01;6.57921695709229
1992-11-01;9.42131519317627
1992-12-01;10.1863269805908
1993-01-01;9.56613731384277
1993-02-01;13.6155452728271
1993-03-01;17.102424621582
1993-04-01;5.4278039932251
1993-05-01;3.48758602142334
1993-06-01;1.73815488815308
1993-07-01;0.202488750219345
1993-08-01;1.13440310955048
1993-09-01;8.95512676239014
1993-10-01;8.0305118560791
1993-11-01;46.7378463745117
1993-12-01;11.0299415588379
1994-01-01;15.0069961547852
1994-02-01;6.16960048675537
1994-03-01;16.4060192108154
1994-04-01;15.0258674621582
1994-05-01;5.89423656463623
1994-06-01;1.54106962680817
1994-07-01;0.198408931493759
1994-08-01;1.13865494728088
1994-09-01;11.4958038330078
1994-10-01;28.0515632629395
1994-11-01;9.04951858520508
1994-12-01;8.16816711425781
1995-01-01;9.66372108459473
1995-02-01;5.66738796234131
1995-03-01;12.9529762268066
1995-04-01;16.1924419403076
1995-05-01;3.33829998970032
1995-06-01;2.05739521980286
1995-07-01;0.199448138475418
1995-08-01;2.09952759742737
1995-09-01;30.7509021759033
1995-10-01;26.3912754058838
1995-11-01;17.7345352172852
1995-12-01;13.1922616958618
1996-01-01;15.7322330474854
1996-02-01;14.9589061737061
1996-03-01;17.0705947875977
1996-04-01;9.1139554977417
1996-05-01;8.24448871612549
1996-06-01;2.10935878753662
1996-07-01;0.199469119310379
1996-08-01;1.16203796863556
1996-09-01;8.19231033325195
1996-10-01;7.74085807800293
1996-11-01;20.9657611846924
