"date";"prcp_chirps"
1981-01-01;85.436149597168
1981-02-01;64.2540969848633
1981-03-01;45.8867263793945
1981-04-01;32.8581237792969
1981-05-01;31.9032745361328
1981-06-01;20.2544479370117
1981-07-01;3.27981567382812
1981-08-01;13.1361465454102
1981-09-01;28.4358310699463
1981-10-01;31.8712539672852
1981-11-01;41.0592384338379
1981-12-01;74.9480590820312
1982-01-01;80.6082458496094
1982-02-01;67.0952987670898
1982-03-01;79.2886047363281
1982-04-01;88.11669921875
1982-05-01;45.1426162719727
1982-06-01;5.26422309875488
1982-07-01;2.91975712776184
1982-08-01;13.1298046112061
1982-09-01;34.0558128356934
1982-10-01;85.5505905151367
1982-11-01;145.071304321289
1982-12-01;103.969772338867
1983-01-01;28.6014537811279
1983-02-01;15.798698425293
1983-03-01;68.4371185302734
1983-04-01;19.2596435546875
1983-05-01;26.7364654541016
1983-06-01;13.8805522918701
1983-07-01;3.06642770767212
1983-08-01;4.65264892578125
1983-09-01;39.4740562438965
1983-10-01;41.3807373046875
1983-11-01;60.5885696411133
1983-12-01;23.6541976928711
1984-01-01;85.8800582885742
1984-02-01;88.3869476318359
1984-03-01;38.932373046875
1984-04-01;39.9715118408203
1984-05-01;15.9096603393555
1984-06-01;7.90767908096313
1984-07-01;1.76732563972473
1984-08-01;8.07652473449707
1984-09-01;31.434591293335
1984-10-01;54.6101608276367
1984-11-01;44.996826171875
1984-12-01;101.1025390625
1985-01-01;63.5134735107422
1985-02-01;51.0837936401367
1985-03-01;58.1141967773438
1985-04-01;31.0552940368652
1985-05-01;57.1938743591309
1985-06-01;6.85071468353271
1985-07-01;2.01322507858276
1985-08-01;2.72995805740356
1985-09-01;22.2398700714111
1985-10-01;17.7553405761719
1985-11-01;54.4867248535156
1985-12-01;35.9351425170898
1986-01-01;21.3842964172363
1986-02-01;49.3277473449707
1986-03-01;71.7151947021484
1986-04-01;33.0408706665039
1986-05-01;16.2504501342773
1986-06-01;14.3135662078857
1986-07-01;5.35995197296143
1986-08-01;3.63130807876587
1986-09-01;41.3495597839355
1986-10-01;59.9780654907227
1986-11-01;77.7274017333984
1986-12-01;61.6892852783203
1987-01-01;73.3842620849609
1987-02-01;86.7019653320312
1987-03-01;64.6344833374023
1987-04-01;53.4377174377441
1987-05-01;54.4741477966309
1987-06-01;10.8135757446289
1987-07-01;3.20584940910339
1987-08-01;5.02913188934326
1987-09-01;18.395336151123
1987-10-01;27.1220779418945
1987-11-01;46.2958946228027
1987-12-01;31.155517578125
1988-01-01;50.3327331542969
1988-02-01;36.5779075622559
1988-03-01;51.8965187072754
1988-04-01;35.1596298217773
1988-05-01;43.0651512145996
1988-06-01;32.0719223022461
1988-07-01;2.88097620010376
1988-08-01;2.74545383453369
1988-09-01;37.5726165771484
1988-10-01;16.2554454803467
1988-11-01;52.1203536987305
1988-12-01;38.6318321228027
1989-01-01;27.2993469238281
1989-02-01;29.0634803771973
1989-03-01;34.4393081665039
1989-04-01;67.4860153198242
1989-05-01;14.3321981430054
1989-06-01;15.6628999710083
1989-07-01;6.40455627441406
1989-08-01;11.7640886306763
1989-09-01;26.5146160125732
1989-10-01;56.346321105957
1989-11-01;38.138500213623
1989-12-01;39.746036529541
1990-01-01;80.0080337524414
1990-02-01;10.8746089935303
1990-03-01;33.053897857666
1990-04-01;68.5604858398438
1990-05-01;53.5342063903809
1990-06-01;12.9587335586548
1990-07-01;3.07940483093262
1990-08-01;12.839789390564
1990-09-01;13.4980545043945
1990-10-01;46.5912437438965
1990-11-01;90.3419799804688
1990-12-01;95.8992462158203
1991-01-01;23.8949813842773
1991-02-01;52.9573593139648
1991-03-01;91.843376159668
1991-04-01;44.0517425537109
1991-05-01;29.545093536377
1991-06-01;9.86310577392578
1991-07-01;2.7588963508606
1991-08-01;5.46663427352905
1991-09-01;60.1792297363281
1991-10-01;68.2711791992188
1991-11-01;49.7570686340332
1991-12-01;25.5230579376221
1992-01-01;41.8262329101562
1992-02-01;45.5122680664062
1992-03-01;59.3754043579102
1992-04-01;63.93310546875
1992-05-01;67.5937576293945
1992-06-01;16.2297286987305
1992-07-01;8.69536018371582
1992-08-01;3.35793566703796
1992-09-01;19.7360095977783
1992-10-01;45.1792831420898
1992-11-01;76.6166152954102
1992-12-01;80.4954376220703
1993-01-01;24.2848262786865
1993-02-01;26.2941474914551
1993-03-01;41.343433380127
1993-04-01;31.9053745269775
1993-05-01;39.6385269165039
1993-06-01;7.96617126464844
1993-07-01;2.9452006816864
1993-08-01;3.09806823730469
1993-09-01;31.7663516998291
1993-10-01;36.3770790100098
1993-11-01;27.1597099304199
1993-12-01;51.639705657959
1994-01-01;59.9790954589844
1994-02-01;86.8849945068359
1994-03-01;17.132438659668
1994-04-01;42.6473999023438
1994-05-01;26.6681442260742
1994-06-01;8.09208011627197
1994-07-01;2.30147933959961
1994-08-01;4.0573787689209
1994-09-01;36.4567451477051
1994-10-01;53.247917175293
1994-11-01;20.8026065826416
1994-12-01;19.3883056640625
1995-01-01;63.3861351013184
1995-02-01;22.0314636230469
1995-03-01;36.7724571228027
1995-04-01;31.7878608703613
1995-05-01;13.3731470108032
1995-06-01;28.6761608123779
1995-07-01;2.05560326576233
1995-08-01;11.8266067504883
1995-09-01;79.4990310668945
1995-10-01;30.2872829437256
1995-11-01;55.8585586547852
1995-12-01;53.6474494934082
1996-01-01;80.7958526611328
1996-02-01;96.8682174682617
1996-03-01;62.9353485107422
1996-04-01;65.6662445068359
1996-05-01;49.0574913024902
1996-06-01;14.0100717544556
1996-07-01;2.85156488418579
1996-08-01;7.88582181930542
1996-09-01;27.6472053527832
1996-10-01;49.8484268188477
1996-11-01;66.4435272216797
1996-12-01;53.7224044799805
1997-01-01;82.4339904785156
1997-02-01;26.9109554290771
1997-03-01;20.5346698760986
1997-04-01;44.1460571289062
1997-05-01;16.7625923156738
1997-06-01;21.852596282959
1997-07-01;3.4432430267334
1997-08-01;12.5615558624268
1997-09-01;89.9348526000977
1997-10-01;64.5820770263672
1997-11-01;115.731010437012
1997-12-01;92.1981048583984
1998-01-01;43.1952667236328
1998-02-01;33.18115234375
1998-03-01;30.0489501953125
1998-04-01;51.0808334350586
1998-05-01;29.234691619873
1998-06-01;16.956018447876
1998-07-01;1.94015336036682
1998-08-01;5.24561357498169
1998-09-01;51.6513786315918
1998-10-01;41.5795288085938
1998-11-01;94.4730072021484
1998-12-01;17.3404541015625
1999-01-01;91.5618515014648
1999-02-01;43.2304382324219
1999-03-01;39.975715637207
1999-04-01;30.1592292785645
1999-05-01;31.2762413024902
1999-06-01;16.9687442779541
1999-07-01;5.50973224639893
1999-08-01;5.91073131561279
1999-09-01;31.1223030090332
1999-10-01;36.7417755126953
1999-11-01;61.6799163818359
1999-12-01;77.0693969726562
2000-01-01;18.2348594665527
2000-02-01;29.3246459960938
2000-03-01;27.4643630981445
2000-04-01;30.6275482177734
2000-05-01;88.9011383056641
2000-06-01;15.5903377532959
2000-07-01;1.73912644386292
2000-08-01;4.0055365562439
2000-09-01;30.5129852294922
2000-10-01;70.9757537841797
