"date";"prcp_chirps"
1981-01-01;5.03042554855347
1981-02-01;17.7867755889893
1981-03-01;6.41006183624268
1981-04-01;4.20277833938599
1981-05-01;6.408935546875
1981-06-01;6.45612859725952
1981-07-01;1.31851625442505
1981-08-01;3.52316999435425
1981-09-01;11.445631980896
1981-10-01;8.35760593414307
1981-11-01;9.13602638244629
1981-12-01;5.60201263427734
1982-01-01;16.1183643341064
1982-02-01;7.95262050628662
1982-03-01;11.3573379516602
1982-04-01;23.8452186584473
1982-05-01;11.5977392196655
1982-06-01;4.88138675689697
1982-07-01;1.27207362651825
1982-08-01;2.23090314865112
1982-09-01;22.298999786377
1982-10-01;18.6186962127686
1982-11-01;62.457878112793
1982-12-01;19.7033767700195
1983-01-01;6.34625291824341
1983-02-01;6.97188806533813
1983-03-01;10.6621513366699
1983-04-01;11.7146682739258
1983-05-01;13.8342056274414
1983-06-01;10.4545497894287
1983-07-01;1.61990404129028
1983-08-01;2.7213568687439
1983-09-01;8.76779651641846
1983-10-01;20.020378112793
1983-11-01;8.69292259216309
1983-12-01;16.9847412109375
1984-01-01;5.82308530807495
1984-02-01;7.51924705505371
1984-03-01;10.6638622283936
1984-04-01;11.0230846405029
1984-05-01;5.01955652236938
1984-06-01;2.60077571868896
1984-07-01;1.19483411312103
1984-08-01;3.74029088020325
1984-09-01;15.4550380706787
1984-10-01;54.336784362793
1984-11-01;17.6626434326172
1984-12-01;9.45064163208008
1985-01-01;21.5175495147705
1985-02-01;5.0212984085083
1985-03-01;10.3738651275635
1985-04-01;12.7457189559937
1985-05-01;10.3147172927856
1985-06-01;3.74120116233826
1985-07-01;1.22162687778473
1985-08-01;2.09020018577576
1985-09-01;17.8960399627686
1985-10-01;10.9490957260132
1985-11-01;8.49234390258789
1985-12-01;11.8135738372803
1986-01-01;6.79393863677979
1986-02-01;3.80895900726318
1986-03-01;19.4807167053223
1986-04-01;12.7974548339844
1986-05-01;16.8748092651367
1986-06-01;3.99104452133179
1986-07-01;1.27566623687744
1986-08-01;2.88696718215942
1986-09-01;18.0314846038818
1986-10-01;15.2633476257324
1986-11-01;46.0729866027832
1986-12-01;12.5144987106323
1987-01-01;8.56601810455322
1987-02-01;7.05615997314453
1987-03-01;10.4521923065186
1987-04-01;24.1421909332275
1987-05-01;9.34529685974121
1987-06-01;4.50470495223999
1987-07-01;2.00414180755615
1987-08-01;4.08761644363403
1987-09-01;9.92436027526855
1987-10-01;15.0001335144043
1987-11-01;10.5792284011841
1987-12-01;10.3165082931519
1988-01-01;6.8109917640686
1988-02-01;4.90153884887695
1988-03-01;8.66821670532227
1988-04-01;9.30197429656982
1988-05-01;11.2825975418091
1988-06-01;14.5488224029541
1988-07-01;1.31863307952881
1988-08-01;3.818030834198
1988-09-01;15.0569286346436
1988-10-01;7.59510135650635
1988-11-01;41.6239318847656
1988-12-01;20.9903335571289
1989-01-01;9.50383281707764
1989-02-01;5.13525629043579
1989-03-01;5.5213098526001
1989-04-01;4.31965637207031
1989-05-01;6.59609270095825
1989-06-01;4.77090930938721
1989-07-01;1.42137742042542
1989-08-01;6.40387725830078
1989-09-01;11.5764827728271
1989-10-01;9.02577114105225
1989-11-01;13.9871807098389
1989-12-01;9.45734405517578
1990-01-01;48.0687370300293
1990-02-01;3.16223764419556
1990-03-01;15.4077625274658
1990-04-01;15.7361345291138
1990-05-01;26.5144729614258
1990-06-01;3.25075244903564
1990-07-01;1.96694850921631
1990-08-01;6.2388277053833
1990-09-01;14.3495454788208
1990-10-01;10.3955993652344
1990-11-01;37.8745918273926
1990-12-01;21.0494041442871
1991-01-01;10.7627325057983
1991-02-01;5.83635139465332
1991-03-01;29.5860195159912
1991-04-01;9.80491256713867
1991-05-01;7.18871927261353
1991-06-01;6.34064197540283
1991-07-01;1.98721551895142
1991-08-01;2.09355664253235
1991-09-01;16.6883869171143
1991-10-01;9.29517555236816
1991-11-01;21.9441184997559
1991-12-01;8.34178638458252
1992-01-01;16.3051509857178
1992-02-01;9.74278926849365
1992-03-01;15.966983795166
1992-04-01;21.0839233398438
1992-05-01;9.71384334564209
1992-06-01;6.01452350616455
1992-07-01;1.63904178142548
1992-08-01;2.81027841567993
1992-09-01;12.853816986084
1992-10-01;11.2595062255859
1992-11-01;22.8115768432617
1992-12-01;20.3364810943604
1993-01-01;5.59359884262085
1993-02-01;8.20437335968018
1993-03-01;11.9320602416992
1993-04-01;4.48264265060425
1993-05-01;6.87310886383057
1993-06-01;3.60634231567383
1993-07-01;1.234370470047
1993-08-01;2.97013092041016
1993-09-01;25.2829208374023
1993-10-01;8.96262741088867
1993-11-01;21.1518154144287
1993-12-01;7.49016666412354
1994-01-01;10.0752649307251
1994-02-01;7.80549240112305
1994-03-01;13.1785860061646
1994-04-01;23.0794563293457
1994-05-01;10.542576789856
1994-06-01;4.75463056564331
1994-07-01;1.26293110847473
1994-08-01;2.25743103027344
1994-09-01;14.6952257156372
1994-10-01;27.2178478240967
1994-11-01;6.56619548797607
1994-12-01;5.78499889373779
1995-01-01;9.20862674713135
1995-02-01;4.20353937149048
1995-03-01;14.6492137908936
1995-04-01;14.729061126709
1995-05-01;8.12950992584229
1995-06-01;3.84441661834717
1995-07-01;1.63169813156128
1995-08-01;4.28555583953857
1995-09-01;55.6325607299805
1995-10-01;18.5243606567383
1995-11-01;22.902889251709
1995-12-01;19.3380336761475
1996-01-01;18.2684917449951
1996-02-01;14.8229160308838
1996-03-01;19.1848983764648
1996-04-01;15.7599945068359
1996-05-01;10.9925584793091
1996-06-01;5.84307765960693
1996-07-01;1.38817870616913
1996-08-01;3.11593103408813
1996-09-01;17.7355651855469
1996-10-01;5.74123907089233
1996-11-01;20.8463649749756
1996-12-01;6.27563667297363
1997-01-01;13.2582187652588
1997-02-01;5.96042633056641
1997-03-01;5.21660709381104
1997-04-01;16.2650489807129
1997-05-01;7.12395143508911
1997-06-01;4.2243595123291
1997-07-01;1.25514483451843
1997-08-01;4.96906232833862
1997-09-01;34.4729690551758
1997-10-01;17.0602436065674
1997-11-01;16.1710472106934
1997-12-01;9.46905040740967
1998-01-01;8.90839576721191
1998-02-01;6.13653516769409
1998-03-01;9.72371864318848
1998-04-01;17.842077255249
1998-05-01;7.92806005477905
1998-06-01;6.61461162567139
1998-07-01;1.26742196083069
1998-08-01;2.3212685585022
1998-09-01;15.7467107772827
1998-10-01;39.6651000976562
1998-11-01;13.6325845718384
1998-12-01;6.16346597671509
1999-01-01;46.181770324707
1999-02-01;5.03531885147095
1999-03-01;7.99214649200439
1999-04-01;9.13323593139648
1999-05-01;10.1519899368286
1999-06-01;3.86564159393311
1999-07-01;2.25347757339478
1999-08-01;4.98432111740112
1999-09-01;14.773738861084
1999-10-01;9.48577880859375
1999-11-01;30.9878978729248
1999-12-01;14.4689359664917
2000-01-01;5.74731111526489
2000-02-01;4.41762018203735
2000-03-01;7.86175203323364
2000-04-01;7.82836246490479
2000-05-01;29.5712146759033
2000-06-01;3.67171049118042
2000-07-01;1.24836432933807
2000-08-01;1.91454970836639
2000-09-01;9.07355785369873
2000-10-01;12.1195783615112
2000-11-01;11.0881004333496
2000-12-01;6.28450012207031
2001-01-01;10.9912700653076
2001-02-01;4.56186008453369
2001-03-01;6.95545053482056
2001-04-01;9.09882831573486
2001-05-01;23.071252822876
2001-06-01;2.69089078903198
2001-07-01;1.24690520763397
2001-08-01;3.07477617263794
2001-09-01;17.2051792144775
2001-10-01;7.56209897994995
2001-11-01;12.3923587799072
2001-12-01;9.40321350097656
2002-01-01;5.68526268005371
2002-02-01;5.79123497009277
2002-03-01;7.51423931121826
2002-04-01;6.11917304992676
2002-05-01;19.555248260498
2002-06-01;5.26537704467773
2002-07-01;1.74976706504822
2002-08-01;3.58832430839539
2002-09-01;13.2512607574463
2002-10-01;8.79044628143311
2002-11-01;25.995210647583
2002-12-01;10.7662353515625
2003-01-01;18.4816570281982
2003-02-01;8.41370010375977
2003-03-01;14.5036382675171
2003-04-01;22.6699504852295
2003-05-01;15.576958656311
2003-06-01;3.11796808242798
2003-07-01;1.33536505699158
2003-08-01;2.46246433258057
2003-09-01;26.8150997161865
2003-10-01;20.94118309021
2003-11-01;25.3643798828125
2003-12-01;21.0592803955078
