"date";"prcp_chirps"
1981-01-01;2.48543834686279
1981-02-01;6.85129261016846
1981-03-01;5.10763168334961
1981-04-01;2.8571925163269
1981-05-01;2.03818488121033
1981-06-01;0.408332645893097
1981-07-01;0.0375245362520218
1981-08-01;0.863150894641876
1981-09-01;2.54072380065918
1981-10-01;6.37550163269043
1981-11-01;7.01845932006836
1981-12-01;2.88124942779541
1982-01-01;6.6797890663147
1982-02-01;4.54250240325928
1982-03-01;10.6160717010498
1982-04-01;7.3653039932251
1982-05-01;2.76734304428101
1982-06-01;0.235229939222336
1982-07-01;0.0377123095095158
1982-08-01;0.756410121917725
1982-09-01;3.03509616851807
1982-10-01;23.2950496673584
1982-11-01;13.7600650787354
1982-12-01;13.1263771057129
1983-01-01;3.43942070007324
1983-02-01;4.34099197387695
1983-03-01;14.7754001617432
1983-04-01;4.21920442581177
1983-05-01;3.79584217071533
1983-06-01;0.292390197515488
1983-07-01;0.037758719176054
1983-08-01;0.756788432598114
1983-09-01;2.0141294002533
1983-10-01;19.8518047332764
1983-11-01;8.80440807342529
1983-12-01;8.10705661773682
1984-01-01;4.24476480484009
1984-02-01;2.55256414413452
1984-03-01;8.94153690338135
1984-04-01;5.01287364959717
1984-05-01;2.1789665222168
1984-06-01;0.188172399997711
1984-07-01;0.037281796336174
1984-08-01;0.720882654190063
1984-09-01;4.1916766166687
1984-10-01;32.1532669067383
1984-11-01;10.3325529098511
1984-12-01;6.04437017440796
1985-01-01;6.1401629447937
1985-02-01;3.00739502906799
1985-03-01;4.64233446121216
1985-04-01;9.37437534332275
1985-05-01;3.36752223968506
1985-06-01;0.221929058432579
1985-07-01;0.0373269841074944
1985-08-01;0.703621387481689
1985-09-01;3.13499736785889
1985-10-01;6.50529861450195
1985-11-01;7.37219047546387
1985-12-01;11.1303253173828
1986-01-01;2.98364305496216
1986-02-01;2.43192291259766
1986-03-01;10.3990163803101
1986-04-01;5.55031156539917
1986-05-01;2.82109498977661
1986-06-01;0.413105636835098
1986-07-01;0.0376124903559685
1986-08-01;0.701254546642303
1986-09-01;2.64167356491089
1986-10-01;7.32723426818848
1986-11-01;28.5770950317383
1986-12-01;7.33586549758911
1987-01-01;2.59994554519653
1987-02-01;3.22842597961426
1987-03-01;5.00302600860596
1987-04-01;5.26458072662354
1987-05-01;4.47072696685791
1987-06-01;0.322233140468597
1987-07-01;0.0373216681182384
1987-08-01;0.704564332962036
1987-09-01;4.65501880645752
1987-10-01;7.28195667266846
1987-11-01;11.1367053985596
1987-12-01;6.62013483047485
1988-01-01;2.81464505195618
1988-02-01;2.57338047027588
1988-03-01;9.49615573883057
1988-04-01;4.13763332366943
1988-05-01;3.01505374908447
1988-06-01;0.647763252258301
1988-07-01;0.0373273119330406
1988-08-01;0.703533291816711
1988-09-01;2.94312500953674
1988-10-01;5.33531045913696
1988-11-01;28.1022033691406
1988-12-01;12.2072896957397
1989-01-01;4.09713411331177
1989-02-01;3.55554342269897
1989-03-01;9.25362205505371
1989-04-01;4.32572412490845
1989-05-01;3.35579705238342
1989-06-01;0.210569083690643
1989-07-01;0.0373749099671841
1989-08-01;0.704853057861328
1989-09-01;2.04355955123901
1989-10-01;4.82734870910645
1989-11-01;8.24317741394043
1989-12-01;8.52385330200195
1990-01-01;12.9309196472168
1990-02-01;1.94185245037079
1990-03-01;8.55197715759277
1990-04-01;7.71911287307739
1990-05-01;6.5080394744873
1990-06-01;0.217671528458595
1990-07-01;0.0373269505798817
1990-08-01;0.7067591547966
1990-09-01;2.05205774307251
1990-10-01;5.61411237716675
1990-11-01;13.0522022247314
1990-12-01;7.61806774139404
1991-01-01;4.51019859313965
1991-02-01;3.24536848068237
1991-03-01;11.6298141479492
1991-04-01;4.51292943954468
1991-05-01;4.13931035995483
1991-06-01;0.401866227388382
1991-07-01;0.0382904335856438
1991-08-01;0.704564571380615
1991-09-01;3.54480075836182
1991-10-01;8.80133438110352
1991-11-01;6.99621438980103
1991-12-01;4.47394800186157
1992-01-01;7.18002128601074
1992-02-01;2.9983766078949
1992-03-01;19.1097087860107
1992-04-01;5.28964233398438
1992-05-01;5.80567169189453
1992-06-01;0.241218939423561
1992-07-01;0.0373274609446526
1992-08-01;0.704565286636353
