"date";"prcp_chirps"
1981-01-01;90.8925247192383
1981-02-01;42.6350288391113
1981-03-01;42.309627532959
1981-04-01;32.3268089294434
1981-05-01;23.1785354614258
1981-06-01;12.7748031616211
1981-07-01;2.82338285446167
1981-08-01;3.4719409942627
1981-09-01;8.45888137817383
1981-10-01;37.9357147216797
1981-11-01;37.6889190673828
1981-12-01;95.6140441894531
1982-01-01;114.730911254883
1982-02-01;50.5589904785156
1982-03-01;74.2847290039062
1982-04-01;64.0048904418945
1982-05-01;33.2146835327148
1982-06-01;3.95215606689453
1982-07-01;2.44631004333496
1982-08-01;6.94476509094238
1982-09-01;35.3069915771484
1982-10-01;115.206634521484
1982-11-01;122.541442871094
1982-12-01;176.463928222656
1983-01-01;29.6700592041016
1983-02-01;18.5025806427002
1983-03-01;69.85693359375
1983-04-01;20.6175193786621
1983-05-01;22.73193359375
1983-06-01;12.4510583877563
1983-07-01;4.97722196578979
1983-08-01;2.31944465637207
1983-09-01;30.6414909362793
1983-10-01;56.0629806518555
1983-11-01;93.1328887939453
1983-12-01;93.3157730102539
1984-01-01;89.3052215576172
1984-02-01;71.9240112304688
1984-03-01;36.3185386657715
1984-04-01;40.6346588134766
1984-05-01;13.5142383575439
1984-06-01;11.4564399719238
1984-07-01;2.40270924568176
1984-08-01;4.05816078186035
1984-09-01;38.6619033813477
1984-10-01;61.6229629516602
1984-11-01;35.2229614257812
1984-12-01;221.225173950195
1985-01-01;32.8806610107422
1985-02-01;56.1199264526367
1985-03-01;74.8467559814453
1985-04-01;32.9027061462402
1985-05-01;35.1733016967773
1985-06-01;4.29843807220459
1985-07-01;2.73474264144897
1985-08-01;1.41081619262695
1985-09-01;16.0210456848145
1985-10-01;33.1254081726074
1985-11-01;57.2975234985352
1985-12-01;35.3735694885254
1986-01-01;39.6694374084473
1986-02-01;56.9105796813965
1986-03-01;77.8518295288086
1986-04-01;33.357250213623
1986-05-01;28.5042819976807
1986-06-01;7.07251358032227
1986-07-01;7.09998846054077
1986-08-01;1.3108823299408
1986-09-01;33.7154388427734
1986-10-01;70.5497436523438
1986-11-01;85.0647811889648
1986-12-01;90.0720291137695
1987-01-01;71.7242813110352
1987-02-01;76.1478576660156
1987-03-01;79.3515396118164
1987-04-01;24.5878982543945
1987-05-01;38.1493110656738
1987-06-01;6.41148281097412
1987-07-01;5.30170059204102
1987-08-01;3.38320899009705
1987-09-01;18.3076667785645
1987-10-01;27.326774597168
1987-11-01;62.0267791748047
1987-12-01;51.7474594116211
1988-01-01;82.2259521484375
1988-02-01;36.7288818359375
1988-03-01;52.7552185058594
1988-04-01;28.3556785583496
1988-05-01;17.7845840454102
1988-06-01;27.6966800689697
1988-07-01;4.12858581542969
1988-08-01;1.34468793869019
1988-09-01;25.1554718017578
1988-10-01;28.3063220977783
1988-11-01;40.2257461547852
1988-12-01;69.3994140625
1989-01-01;56.1248435974121
1989-02-01;27.7351188659668
1989-03-01;35.1815338134766
1989-04-01;46.1229553222656
1989-05-01;23.7680149078369
1989-06-01;8.92907524108887
1989-07-01;4.32881593704224
1989-08-01;2.01315402984619
1989-09-01;21.7133274078369
1989-10-01;69.5207443237305
1989-11-01;48.1409072875977
1989-12-01;163.387191772461
1990-01-01;131.901245117188
1990-02-01;16.2245063781738
1990-03-01;38.1267166137695
1990-04-01;38.8472595214844
1990-05-01;51.4960746765137
1990-06-01;6.76310539245605
1990-07-01;3.37058639526367
1990-08-01;3.79270386695862
1990-09-01;8.44758224487305
1990-10-01;54.0466384887695
1990-11-01;119.957817077637
1990-12-01;138.453964233398
1991-01-01;85.0399017333984
1991-02-01;84.613410949707
1991-03-01;80.4799652099609
1991-04-01;53.1985893249512
1991-05-01;16.973819732666
1991-06-01;5.7220458984375
1991-07-01;3.41232252120972
1991-08-01;1.74734306335449
1991-09-01;33.8330001831055
1991-10-01;74.5484313964844
1991-11-01;63.143928527832
1991-12-01;87.4791564941406
1992-01-01;37.9928207397461
1992-02-01;46.8113594055176
1992-03-01;54.995677947998
1992-04-01;50.212272644043
1992-05-01;58.6515998840332
1992-06-01;12.3081884384155
1992-07-01;9.10549831390381
1992-08-01;3.21248936653137
1992-09-01;15.433572769165
1992-10-01;52.6538352966309
1992-11-01;70.7811508178711
1992-12-01;144.264755249023
1993-01-01;24.5774574279785
1993-02-01;42.6841201782227
1993-03-01;44.8982963562012
1993-04-01;14.0917663574219
1993-05-01;22.7275123596191
1993-06-01;5.75535202026367
1993-07-01;4.20732116699219
1993-08-01;1.41325128078461
1993-09-01;44.23291015625
1993-10-01;28.5902576446533
1993-11-01;60.1347465515137
1993-12-01;75.6430206298828
