"date";"prcp_chirps"
1981-01-01;17.3526859283447
1981-02-01;39.1833992004395
1981-03-01;13.7314434051514
1981-04-01;7.19933605194092
1981-05-01;11.4022827148438
1981-06-01;7.15337085723877
1981-07-01;2.94133186340332
1981-08-01;2.31284022331238
1981-09-01;10.0795726776123
1981-10-01;27.3425827026367
1981-11-01;10.2928972244263
1981-12-01;13.873984336853
1982-01-01;35.0839614868164
1982-02-01;19.0516719818115
1982-03-01;27.307897567749
1982-04-01;29.8137111663818
1982-05-01;15.3504104614258
1982-06-01;3.37661266326904
1982-07-01;2.91968321800232
1982-08-01;2.64442825317383
1982-09-01;16.0676956176758
1982-10-01;71.1086730957031
1982-11-01;96.8564682006836
1982-12-01;66.2384872436523
1983-01-01;21.0640239715576
1983-02-01;11.167384147644
1983-03-01;20.4896602630615
1983-04-01;13.0476932525635
1983-05-01;21.9607086181641
1983-06-01;8.91079235076904
1983-07-01;2.95226001739502
1983-08-01;2.02890515327454
1983-09-01;13.2282562255859
1983-10-01;32.677490234375
1983-11-01;12.1379108428955
1983-12-01;28.8877029418945
1984-01-01;18.6187191009521
1984-02-01;15.1922779083252
1984-03-01;22.1929779052734
1984-04-01;32.6554870605469
1984-05-01;5.39226675033569
1984-06-01;2.71469330787659
1984-07-01;2.70718502998352
1984-08-01;3.15026473999023
1984-09-01;10.6470623016357
1984-10-01;77.1655578613281
1984-11-01;18.029613494873
1984-12-01;61.5936965942383
1985-01-01;41.8722305297852
1985-02-01;12.105396270752
1985-03-01;16.4325752258301
1985-04-01;21.5953102111816
1985-05-01;16.8893508911133
1985-06-01;3.52760934829712
1985-07-01;2.83945226669312
1985-08-01;1.63226699829102
1985-09-01;27.6699600219727
1985-10-01;29.901891708374
1985-11-01;12.5423364639282
1985-12-01;44.11865234375
1986-01-01;26.0179405212402
1986-02-01;10.3193874359131
1986-03-01;44.8411331176758
1986-04-01;11.8338317871094
1986-05-01;20.6955699920654
1986-06-01;5.31240463256836
1986-07-01;4.61496496200562
1986-08-01;1.8656587600708
1986-09-01;16.3052635192871
1986-10-01;47.1531448364258
1986-11-01;71.8110504150391
1986-12-01;56.3598403930664
1987-01-01;23.6538848876953
1987-02-01;10.304027557373
1987-03-01;16.7750968933105
1987-04-01;37.9018936157227
1987-05-01;13.2670230865479
1987-06-01;6.87722015380859
1987-07-01;3.96644306182861
1987-08-01;2.17640233039856
1987-09-01;11.9750137329102
1987-10-01;19.8371105194092
1987-11-01;20.8367614746094
1987-12-01;20.5263137817383
1988-01-01;20.6799335479736
1988-02-01;9.18557071685791
1988-03-01;7.1942834854126
1988-04-01;17.5140838623047
1988-05-01;19.6132774353027
1988-06-01;14.9943771362305
1988-07-01;2.84749054908752
