"date";"prcp_chirps"
1981-01-01;3.34740567207336
1981-02-01;19.840784072876
1981-03-01;3.44945168495178
1981-04-01;4.29482936859131
1981-05-01;9.02667045593262
1981-06-01;3.71379899978638
1981-07-01;2.66835975646973
1981-08-01;3.32543158531189
1981-09-01;9.27051067352295
1981-10-01;12.7628211975098
1981-11-01;4.06052446365356
1981-12-01;5.56508445739746
1982-01-01;7.88422346115112
1982-02-01;9.65961170196533
1982-03-01;7.06284427642822
1982-04-01;19.4553909301758
1982-05-01;13.3895301818848
1982-06-01;2.61158061027527
1982-07-01;2.75730085372925
1982-08-01;2.45973014831543
1982-09-01;16.4932289123535
1982-10-01;28.6192264556885
1982-11-01;28.5479259490967
1982-12-01;17.8632831573486
1983-01-01;4.32806825637817
1983-02-01;5.2798318862915
1983-03-01;7.35766553878784
1983-04-01;9.10009765625
1983-05-01;18.7765331268311
1983-06-01;5.01671028137207
1983-07-01;2.97844696044922
1983-08-01;2.72668218612671
1983-09-01;8.01525211334229
1983-10-01;18.6161956787109
1983-11-01;5.98586750030518
1983-12-01;10.0219087600708
1984-01-01;1.50186359882355
1984-02-01;9.27159023284912
1984-03-01;6.17575025558472
1984-04-01;16.0962162017822
1984-05-01;5.4065990447998
1984-06-01;1.42295932769775
1984-07-01;2.31127142906189
1984-08-01;3.47322964668274
1984-09-01;17.5237293243408
1984-10-01;52.0287208557129
1984-11-01;8.97664260864258
1984-12-01;15.9541101455688
1985-01-01;12.1657333374023
1985-02-01;6.11663150787354
1985-03-01;6.02049446105957
1985-04-01;11.2834453582764
1985-05-01;11.9696426391602
1985-06-01;2.59985899925232
1985-07-01;2.43165159225464
1985-08-01;1.82310795783997
1985-09-01;16.5933723449707
1985-10-01;13.2161483764648
1985-11-01;8.61487293243408
1985-12-01;13.3042268753052
1986-01-01;5.37108087539673
1986-02-01;5.89887952804565
1986-03-01;11.9183959960938
1986-04-01;9.80562019348145
1986-05-01;21.7826614379883
1986-06-01;2.48488426208496
1986-07-01;4.19956874847412
1986-08-01;3.14875221252441
1986-09-01;14.7243499755859
1986-10-01;13.8012294769287
1986-11-01;24.2971458435059
1986-12-01;17.9794692993164
1987-01-01;6.84076499938965
1987-02-01;12.0406703948975
1987-03-01;8.97196960449219
1987-04-01;26.0093021392822
1987-05-01;11.5875129699707
1987-06-01;4.72990322113037
1987-07-01;5.32201147079468
1987-08-01;2.44637656211853
1987-09-01;9.00976753234863
1987-10-01;14.7409496307373
1987-11-01;5.06707191467285
1987-12-01;8.97004795074463
1988-01-01;6.66568756103516
1988-02-01;4.54656219482422
1988-03-01;2.81004571914673
1988-04-01;7.67300701141357
1988-05-01;14.967493057251
1988-06-01;7.81943321228027
1988-07-01;2.61493444442749
1988-08-01;3.01439356803894
1988-09-01;11.3345375061035
1988-10-01;6.40030670166016
1988-11-01;20.3315696716309
1988-12-01;20.3432655334473
1989-01-01;11.8769617080688
1989-02-01;7.35019159317017
1989-03-01;3.07967519760132
1989-04-01;2.54521369934082
1989-05-01;9.38947582244873
1989-06-01;4.30301523208618
1989-07-01;5.52819538116455
1989-08-01;4.36383724212646
1989-09-01;12.6858968734741
1989-10-01;12.7782573699951
1989-11-01;10.9398813247681
1989-12-01;11.1893262863159
1990-01-01;42.1263122558594
1990-02-01;3.06562614440918
1990-03-01;11.241551399231
1990-04-01;28.6841831207275
1990-05-01;23.935432434082
1990-06-01;3.07973694801331
1990-07-01;3.45619416236877
1990-08-01;7.50509738922119
1990-09-01;16.0995998382568
1990-10-01;15.9086647033691
1990-11-01;11.0209913253784
1990-12-01;25.781702041626
1991-01-01;8.92803478240967
1991-02-01;8.69438743591309
1991-03-01;17.6734561920166
1991-04-01;9.25224208831787
1991-05-01;11.2136344909668
1991-06-01;3.78440451622009
1991-07-01;2.85910487174988
1991-08-01;2.03838586807251
1991-09-01;16.0412750244141
1991-10-01;8.59886741638184
1991-11-01;9.35417461395264
1991-12-01;6.36214017868042
1992-01-01;11.8603219985962
1992-02-01;9.85846042633057
1992-03-01;10.2803392410278
1992-04-01;20.5221290588379
1992-05-01;16.6850280761719
1992-06-01;4.39004421234131
1992-07-01;3.71999740600586
1992-08-01;1.96896529197693
1992-09-01;13.5758628845215
1992-10-01;13.7620410919189
1992-11-01;12.8865127563477
1992-12-01;16.1154289245605
1993-01-01;2.103182554245
1993-02-01;10.0127220153809
1993-03-01;10.8239011764526
1993-04-01;2.66201066970825
1993-05-01;10.5822038650513
1993-06-01;2.81121683120728
1993-07-01;2.4811692237854
1993-08-01;2.05666422843933
1993-09-01;13.4062490463257
1993-10-01;13.8578672409058
1993-11-01;12.1444635391235
1993-12-01;9.19603633880615
1994-01-01;12.4045181274414
1994-02-01;11.9773969650269
1994-03-01;8.00367641448975
1994-04-01;20.2318286895752
1994-05-01;19.1569213867188
1994-06-01;3.4592125415802
1994-07-01;2.43772172927856
1994-08-01;1.91188955307007
1994-09-01;14.2298240661621
1994-10-01;14.6310815811157
1994-11-01;3.41091823577881
1994-12-01;4.34012603759766
1995-01-01;8.22976112365723
1995-02-01;4.50771617889404
1995-03-01;4.80926179885864
1995-04-01;16.2134590148926
1995-05-01;7.44415330886841
1995-06-01;3.32849788665771
1995-07-01;2.64700365066528
1995-08-01;5.08865165710449
1995-09-01;56.0177917480469
1995-10-01;28.2671890258789
1995-11-01;12.5727300643921
1995-12-01;13.6312341690063
1996-01-01;13.8397884368896
1996-02-01;18.5784683227539
1996-03-01;7.95683670043945
