"date";"prcp_chirps"
1981-01-01;4.18176364898682
1981-02-01;6.56138324737549
1981-03-01;4.35032844543457
1981-04-01;4.05188846588135
1981-05-01;1.04849338531494
1981-06-01;0.122727267444134
1981-07-01;0.0240082964301109
1981-08-01;0.488803863525391
1981-09-01;2.61898374557495
1981-10-01;2.88347220420837
1981-11-01;3.90910339355469
1981-12-01;3.39973068237305
1982-01-01;9.86251068115234
1982-02-01;5.34428596496582
1982-03-01;10.3928813934326
1982-04-01;8.94014549255371
1982-05-01;2.29709625244141
1982-06-01;0.145733013749123
1982-07-01;0.023785749450326
1982-08-01;0.481247067451477
1982-09-01;2.26833009719849
1982-10-01;11.0667495727539
1982-11-01;6.18209171295166
1982-12-01;13.3103151321411
1983-01-01;5.33487796783447
1983-02-01;6.32949352264404
1983-03-01;5.34204435348511
1983-04-01;6.52723217010498
1983-05-01;1.73896956443787
1983-06-01;0.159467473626137
1983-07-01;0.0237642601132393
1983-08-01;0.481247067451477
1983-09-01;2.03528332710266
1983-10-01;6.97449111938477
1983-11-01;6.43484973907471
1983-12-01;4.78362989425659
1984-01-01;6.84264945983887
1984-02-01;3.79506063461304
1984-03-01;8.94321918487549
1984-04-01;4.39758825302124
1984-05-01;1.21531844139099
1984-06-01;0.10989823192358
1984-07-01;0.0240259394049644
1984-08-01;0.485686361789703
1984-09-01;6.07454776763916
1984-10-01;13.6758289337158
1984-11-01;6.7544584274292
1984-12-01;6.97050619125366
1985-01-01;13.6896438598633
1985-02-01;4.60969257354736
1985-03-01;9.43539619445801
1985-04-01;9.47624015808105
1985-05-01;1.79325580596924
1985-06-01;0.151752054691315
1985-07-01;0.0237256102263927
1985-08-01;0.468209207057953
1985-09-01;2.68871116638184
1985-10-01;4.0915322303772
1985-11-01;4.62681770324707
1985-12-01;11.2069158554077
1986-01-01;5.38405323028564
1986-02-01;4.12492084503174
1986-03-01;7.01688385009766
1986-04-01;5.52574634552002
1986-05-01;1.63665771484375
1986-06-01;0.426541149616241
1986-07-01;0.0237274561077356
1986-08-01;0.509870409965515
1986-09-01;4.83011245727539
1986-10-01;4.99926090240479
1986-11-01;12.1103382110596
1986-12-01;5.61965751647949
1987-01-01;4.97100067138672
1987-02-01;4.97367000579834
1987-03-01;3.94010353088379
1987-04-01;4.08439445495605
1987-05-01;2.25587511062622
1987-06-01;0.155939668416977
1987-07-01;0.0237255617976189
1987-08-01;0.467963099479675
1987-09-01;2.85127806663513
1987-10-01;3.28954172134399
1987-11-01;9.75962162017822
1987-12-01;5.31070375442505
1988-01-01;6.50578737258911
1988-02-01;4.11951303482056
1988-03-01;11.2921714782715
1988-04-01;5.20914602279663
1988-05-01;1.9345269203186
1988-06-01;0.430699527263641
1988-07-01;0.0237256214022636
1988-08-01;0.468412637710571
1988-09-01;2.63736724853516
1988-10-01;2.93244934082031
1988-11-01;9.67042446136475
1988-12-01;9.72809600830078
1989-01-01;6.06030941009521
1989-02-01;5.26374912261963
1989-03-01;7.37835121154785
1989-04-01;4.98363351821899
1989-05-01;1.65244030952454
1989-06-01;0.150199145078659
1989-07-01;0.0237255990505219
1989-08-01;0.467962950468063
1989-09-01;2.17262601852417
1989-10-01;2.7900652885437
1989-11-01;5.37491035461426
1989-12-01;5.65061616897583
1990-01-01;13.7164554595947
1990-02-01;3.12799310684204
1990-03-01;8.67162418365479
1990-04-01;10.7916660308838
1990-05-01;3.00563502311707
1990-06-01;0.186464250087738
1990-07-01;0.0237255804240704
1990-08-01;0.467963427305222
1990-09-01;2.13628196716309
1990-10-01;2.63387870788574
1990-11-01;7.83174610137939
1990-12-01;7.1550669670105
1991-01-01;9.87498950958252
1991-02-01;4.9076976776123
1991-03-01;5.39562511444092
1991-04-01;4.0773606300354
1991-05-01;2.13069367408752
1991-06-01;0.330566376447678
1991-07-01;0.0237313359975815
1991-08-01;0.467963874340057
1991-09-01;3.65563535690308
1991-10-01;5.2009801864624
1991-11-01;5.56394481658936
1991-12-01;4.56169652938843
1992-01-01;13.9900169372559
1992-02-01;4.11786937713623
1992-03-01;12.7115306854248
1992-04-01;4.95335960388184
1992-05-01;1.95854711532593
1992-06-01;0.166058167815208
1992-07-01;0.0237256065011024
1992-08-01;0.467964023351669
1992-09-01;2.07606840133667
1992-10-01;2.79519176483154
1992-11-01;5.50591373443604
1992-12-01;7.26066780090332
1993-01-01;5.87965106964111
1993-02-01;4.88895988464355
1993-03-01;4.34211254119873
1993-04-01;5.03685998916626
1993-05-01;1.49205732345581
1993-06-01;0.180833429098129
1993-07-01;0.0240263901650906
1993-08-01;0.470630377531052
1993-09-01;3.29058504104614
1993-10-01;4.83898496627808
1993-11-01;10.0562267303467
1993-12-01;4.90621757507324
1994-01-01;8.8002347946167
1994-02-01;4.15257453918457
1994-03-01;8.50171947479248
1994-04-01;5.02036285400391
1994-05-01;1.90119636058807
1994-06-01;0.151752233505249
1994-07-01;0.023725587874651
1994-08-01;0.467963427305222
1994-09-01;4.51569557189941
1994-10-01;3.79654264450073
1994-11-01;5.68160486221313
1994-12-01;3.98933124542236
1995-01-01;7.56598091125488
1995-02-01;4.33546733856201
1995-03-01;7.00652742385864
1995-04-01;12.7050838470459
1995-05-01;1.71830594539642
1995-06-01;0.212419450283051
