"date";"prcp_chirps"
1981-01-01;19.6089401245117
1981-02-01;23.6004028320312
1981-03-01;13.9788990020752
1981-04-01;11.8873090744019
1981-05-01;24.707311630249
1981-06-01;16.1030006408691
1981-07-01;8.9585485458374
1981-08-01;23.9829483032227
1981-09-01;15.6247215270996
1981-10-01;26.810791015625
1981-11-01;7.72905969619751
1981-12-01;10.3021841049194
1982-01-01;30.8435478210449
1982-02-01;14.0489101409912
1982-03-01;32.4232940673828
1982-04-01;54.2469635009766
1982-05-01;42.4599876403809
1982-06-01;9.87853717803955
1982-07-01;8.42950820922852
1982-08-01;11.7836980819702
1982-09-01;39.7692070007324
1982-10-01;58.2607955932617
1982-11-01;49.7479248046875
1982-12-01;15.7322025299072
1983-01-01;17.2164039611816
1983-02-01;6.15601444244385
1983-03-01;23.6579780578613
1983-04-01;18.7900276184082
1983-05-01;33.0706405639648
1983-06-01;25.0555896759033
1983-07-01;7.67448234558105
1983-08-01;9.012375831604
1983-09-01;19.2985095977783
1983-10-01;61.6976852416992
1983-11-01;15.6141185760498
1983-12-01;11.4700613021851
1984-01-01;19.9652481079102
1984-02-01;14.5936059951782
1984-03-01;20.0100250244141
1984-04-01;28.960693359375
1984-05-01;9.13795471191406
1984-06-01;4.5059986114502
1984-07-01;5.48501491546631
1984-08-01;21.5583114624023
1984-09-01;30.2761573791504
1984-10-01;65.586540222168
1984-11-01;12.6527118682861
1984-12-01;22.7315235137939
1985-01-01;33.5254058837891
1985-02-01;13.1173839569092
1985-03-01;24.3524341583252
1985-04-01;20.5264625549316
1985-05-01;42.2259254455566
1985-06-01;13.5621395111084
1985-07-01;7.55084943771362
1985-08-01;6.03432464599609
1985-09-01;20.9827175140381
1985-10-01;27.2970485687256
1985-11-01;9.93197727203369
1985-12-01;9.49177742004395
1986-01-01;15.5210695266724
1986-02-01;8.35478591918945
1986-03-01;63.3553352355957
1986-04-01;10.9765748977661
1986-05-01;32.3793029785156
1986-06-01;9.52882766723633
1986-07-01;14.4142055511475
1986-08-01;11.973162651062
1986-09-01;30.9187965393066
1986-10-01;47.3389892578125
1986-11-01;33.1246452331543
1986-12-01;20.651050567627
1987-01-01;24.8980808258057
1987-02-01;15.3352909088135
1987-03-01;27.1569633483887
1987-04-01;39.1320495605469
1987-05-01;24.7448310852051
1987-06-01;18.2515392303467
1987-07-01;14.6489715576172
1987-08-01;14.5130004882812
1987-09-01;18.3953533172607
1987-10-01;26.0055122375488
1987-11-01;18.2819366455078
1987-12-01;10.425106048584
1988-01-01;12.8400096893311
1988-02-01;7.18195247650146
1988-03-01;15.0736274719238
1988-04-01;26.0739822387695
1988-05-01;53.9512557983398
1988-06-01;26.0037994384766
1988-07-01;8.5617208480835
1988-08-01;9.26692485809326
1988-09-01;14.494309425354
1988-10-01;12.7938175201416
1988-11-01;31.5101051330566
1988-12-01;30.3634300231934
1989-01-01;33.1267623901367
1989-02-01;7.82953548431396
1989-03-01;13.3181943893433
1989-04-01;15.8002033233643
1989-05-01;14.9185094833374
1989-06-01;20.0335826873779
1989-07-01;16.831600189209
1989-08-01;21.9882354736328
1989-09-01;16.6897201538086
1989-10-01;22.7164402008057
1989-11-01;12.578556060791
1989-12-01;17.3888454437256
1990-01-01;88.5493011474609
1990-02-01;3.53776550292969
1990-03-01;30.2544593811035
1990-04-01;47.4993667602539
1990-05-01;57.5526390075684
1990-06-01;12.1098861694336
1990-07-01;10.910758972168
1990-08-01;42.1299705505371
1990-09-01;25.5043869018555
1990-10-01;37.4260025024414
1990-11-01;33.3215255737305
1990-12-01;27.3760471343994
1991-01-01;27.0406322479248
1991-02-01;13.8192682266235
1991-03-01;55.8944511413574
1991-04-01;28.4942417144775
1991-05-01;26.874397277832
