"date";"prcp_chirps"
1981-01-01;3.62106728553772
1981-02-01;8.49556732177734
1981-03-01;3.69145154953003
1981-04-01;3.13539624214172
1981-05-01;1.31871318817139
1981-06-01;0.115515992045403
1981-07-01;0.0202979296445847
1981-08-01;0.371990025043488
1981-09-01;2.08321595191956
1981-10-01;3.55989503860474
1981-11-01;4.84412908554077
1981-12-01;4.8813304901123
1982-01-01;8.84717750549316
1982-02-01;6.59945297241211
1982-03-01;7.70590019226074
1982-04-01;8.01724624633789
1982-05-01;2.61452770233154
1982-06-01;0.110134527087212
1982-07-01;0.0202729608863592
1982-08-01;0.366805583238602
1982-09-01;2.27711153030396
1982-10-01;14.4315824508667
1982-11-01;10.4606685638428
1982-12-01;21.5318126678467
1983-01-01;5.17504215240479
1983-02-01;8.25730800628662
1983-03-01;9.8704137802124
1983-04-01;4.6665735244751
1983-05-01;2.10715055465698
1983-06-01;0.104446165263653
1983-07-01;0.0202710311859846
1983-08-01;0.366805553436279
1983-09-01;1.9216216802597
1983-10-01;7.74867296218872
1983-11-01;7.92025947570801
1983-12-01;8.6016731262207
1984-01-01;7.73588085174561
1984-02-01;4.63491630554199
1984-03-01;8.62750625610352
1984-04-01;4.71639108657837
1984-05-01;1.47958135604858
1984-06-01;0.078677199780941
1984-07-01;0.0202538538724184
1984-08-01;0.36798021197319
1984-09-01;3.90245389938354
1984-10-01;20.9901962280273
1984-11-01;9.91819477081299
1984-12-01;9.49853324890137
1985-01-01;11.6842126846313
1985-02-01;6.16733455657959
1985-03-01;8.06801223754883
1985-04-01;9.29141616821289
1985-05-01;2.16087293624878
1985-06-01;0.13799212872982
1985-07-01;0.020214207470417
1985-08-01;0.359993278980255
1985-09-01;2.71078491210938
1985-10-01;3.59569311141968
1985-11-01;6.61233472824097
1985-12-01;13.765588760376
1986-01-01;5.11491680145264
1986-02-01;4.92798805236816
1986-03-01;8.01349830627441
1986-04-01;6.08272647857666
1986-05-01;2.25165748596191
1986-06-01;0.452275812625885
1986-07-01;0.0202571004629135
1986-08-01;0.37284916639328
1986-09-01;3.76709914207458
1986-10-01;6.36994552612305
1986-11-01;17.7511806488037
1986-12-01;8.20181560516357
1987-01-01;4.58634757995605
1987-02-01;6.54703426361084
1987-03-01;4.30420827865601
1987-04-01;4.92638778686523
1987-05-01;3.07301926612854
1987-06-01;0.106026753783226
1987-07-01;0.020213458687067
1987-08-01;0.36005762219429
1987-09-01;3.33264851570129
1987-10-01;2.59254693984985
1987-11-01;13.5197629928589
1987-12-01;7.61057472229004
1988-01-01;5.29605770111084
1988-02-01;5.0501012802124
1988-03-01;9.58350563049316
1988-04-01;4.48208713531494
1988-05-01;2.31595659255981
1988-06-01;0.443167924880981
1988-07-01;0.0202142521739006
1988-08-01;0.359947949647903
1988-09-01;2.6128933429718
1988-10-01;3.04771947860718
1988-11-01;14.3559217453003
1988-12-01;13.9705619812012
1989-01-01;5.79764461517334
1989-02-01;6.89601182937622
1989-03-01;8.65891456604004
1989-04-01;4.4131441116333
1989-05-01;2.24559307098389
1989-06-01;0.0983049944043159
1989-07-01;0.0202142111957073
1989-08-01;0.360057920217514
1989-09-01;2.00040984153748
1989-10-01;2.82391762733459
1989-11-01;5.70739555358887
1989-12-01;9.93159484863281
1990-01-01;14.9673614501953
1990-02-01;3.76357555389404
1990-03-01;5.14534091949463
1990-04-01;8.49656867980957
1990-05-01;4.0958080291748
1990-06-01;0.137095049023628
1990-07-01;0.0202141962945461
1990-08-01;0.360060304403305
1990-09-01;2.00478792190552
1990-10-01;2.57382965087891
1990-11-01;9.40861225128174
1990-12-01;11.5290117263794
1991-01-01;8.29530239105225
1991-02-01;6.3323802947998
1991-03-01;5.98047065734863
1991-04-01;4.45969438552856
1991-05-01;2.89112424850464
1991-06-01;0.214326322078705
1991-07-01;0.020348634570837
1991-08-01;0.360058009624481
1991-09-01;4.95855379104614
1991-10-01;7.19677829742432
1991-11-01;7.87605285644531
1991-12-01;7.30569076538086
1992-01-01;11.5871925354004
1992-02-01;5.41604518890381
1992-03-01;13.0896739959717
1992-04-01;4.76206636428833
1992-05-01;3.12038969993591
1992-06-01;0.113940045237541
1992-07-01;0.0202142670750618
1992-08-01;0.360058069229126
1992-09-01;1.904629945755
1992-10-01;2.81931042671204
1992-11-01;6.90954875946045
1992-12-01;12.1038208007812
1993-01-01;5.97692441940308
1993-02-01;6.42435884475708
1993-03-01;4.36564636230469
1993-04-01;5.35581970214844
1993-05-01;1.99113154411316
1993-06-01;0.157769083976746
1993-07-01;0.0202529765665531
1993-08-01;0.36305159330368
1993-09-01;2.85897731781006
1993-10-01;5.9281702041626
1993-11-01;19.0338554382324
1993-12-01;9.79714393615723
1994-01-01;8.89516639709473
1994-02-01;5.47183418273926
1994-03-01;8.55878829956055
1994-04-01;5.92822694778442
1994-05-01;2.5646812915802
1994-06-01;0.100306630134583
1994-07-01;0.0202141888439655
1994-08-01;0.360057890415192
1994-09-01;2.80552506446838
1994-10-01;8.54495620727539
1994-11-01;7.08392238616943
1994-12-01;6.68907070159912
1995-01-01;8.48414993286133
1995-02-01;5.54559707641602
1995-03-01;8.07043361663818
1995-04-01;13.0789022445679
1995-05-01;2.14235019683838
1995-06-01;0.11857133358717
1995-07-01;0.020278699696064
1995-08-01;0.367093235254288
1995-09-01;6.40861988067627
1995-10-01;8.54475498199463
1995-11-01;7.8284854888916
1995-12-01;17.7218933105469
1996-01-01;7.30221748352051
1996-02-01;7.52652263641357
1996-03-01;9.05001163482666
1996-04-01;6.12101936340332
1996-05-01;3.64726543426514
1996-06-01;0.178639441728592
1996-07-01;0.020278699696064
1996-08-01;0.367466062307358
1996-09-01;2.35366797447205
1996-10-01;4.91884803771973
1996-11-01;6.41636943817139
1996-12-01;5.6548433303833
1997-01-01;7.45595073699951
1997-02-01;6.75122499465942
1997-03-01;5.32724952697754
1997-04-01;8.63964462280273
1997-05-01;2.48850774765015
1997-06-01;0.435381859540939
1997-07-01;0.020278699696064
1997-08-01;0.367466062307358
1997-09-01;6.68793153762817
1997-10-01;10.1582164764404
1997-11-01;9.85586643218994
1997-12-01;9.15399265289307
1998-01-01;7.65817070007324
1998-02-01;6.75127077102661
1998-03-01;5.12589979171753
1998-04-01;4.98843765258789
1998-05-01;3.07303166389465
1998-06-01;0.144164696335793
1998-07-01;0.020278699696064
1998-08-01;0.367466062307358
1998-09-01;2.83602952957153
1998-10-01;5.08147811889648
1998-11-01;7.25444936752319
1998-12-01;12.3713617324829
1999-01-01;7.09280586242676
1999-02-01;6.7513747215271
1999-03-01;8.27835083007812
1999-04-01;6.57528257369995
1999-05-01;2.5193338394165
1999-06-01;0.104154631495476
1999-07-01;0.020278699696064
1999-08-01;0.367466062307358
1999-09-01;2.17969131469727
1999-10-01;3.37013101577759
1999-11-01;18.4050559997559
1999-12-01;11.6576738357544
2000-01-01;5.66818189620972
2000-02-01;7.3510046005249
2000-03-01;5.59043502807617
2000-04-01;6.02669525146484
2000-05-01;4.30391979217529
2000-06-01;0.107330575585365
2000-07-01;0.0202570781111717
2000-08-01;0.360708653926849
2000-09-01;1.78713476657867
2000-10-01;22.1851654052734
2000-11-01;5.22460746765137
2000-12-01;5.98595237731934
2001-01-01;3.81922292709351
2001-02-01;4.42742443084717
2001-03-01;2.88429117202759
2001-04-01;6.4651665687561
2001-05-01;2.27531290054321
2001-06-01;0.10064247995615
2001-07-01;0.0202570836991072
2001-08-01;0.360803425312042
2001-09-01;1.8944319486618
2001-10-01;2.90810251235962
2001-11-01;6.22007036209106
2001-12-01;9.14674282073975
2002-01-01;4.48792219161987
2002-02-01;6.22861194610596
2002-03-01;4.45849323272705
2002-04-01;4.67749071121216
2002-05-01;2.82605051994324
2002-06-01;0.100136466324329
2002-07-01;0.0202142037451267
2002-08-01;0.361397922039032
2002-09-01;2.87748217582703
2002-10-01;6.17962455749512
2002-11-01;10.7265768051147
2002-12-01;6.39351415634155
2003-01-01;5.79294776916504
2003-02-01;7.02685785293579
2003-03-01;5.43906497955322
2003-04-01;5.04295635223389
2003-05-01;1.95257616043091
2003-06-01;0.0986985117197037
2003-07-01;0.0202142000198364
2003-08-01;0.360058009624481
2003-09-01;2.50798201560974
2003-10-01;6.48101377487183
2003-11-01;5.52555799484253
2003-12-01;28.3398666381836
2004-01-01;6.50303888320923
2004-02-01;3.97272491455078
2004-03-01;15.7061233520508
2004-04-01;5.91635417938232
2004-05-01;1.72612106800079
2004-06-01;0.100428208708763
2004-07-01;0.0202571004629135
2004-08-01;0.360708922147751
2004-09-01;1.70314705371857
2004-10-01;5.26539754867554
