"date";"prcp_chirps"
1981-01-01;33.9908065795898
1981-02-01;41.510555267334
1981-03-01;11.4802570343018
1981-04-01;5.37186670303345
1981-05-01;1.59174180030823
1981-06-01;2.43706393241882
1981-07-01;0.107482701539993
1981-08-01;0.891361832618713
1981-09-01;2.48496699333191
1981-10-01;4.65404319763184
1981-11-01;15.3986358642578
1981-12-01;12.4165353775024
1982-01-01;57.3190689086914
1982-02-01;48.2577514648438
1982-03-01;23.1675262451172
1982-04-01;14.733681678772
1982-05-01;2.00460267066956
1982-06-01;1.59347438812256
1982-07-01;0.123675942420959
1982-08-01;0.376679420471191
1982-09-01;4.25793838500977
1982-10-01;58.1576614379883
1982-11-01;28.4835968017578
1982-12-01;111.589515686035
1983-01-01;33.0129585266113
1983-02-01;50.7759819030762
1983-03-01;17.900089263916
1983-04-01;8.91014862060547
1983-05-01;3.11788606643677
1983-06-01;2.18013143539429
1983-07-01;0.123672336339951
1983-08-01;0.37667179107666
1983-09-01;2.83744955062866
1983-10-01;12.9831562042236
1983-11-01;31.1348342895508
1983-12-01;76.12744140625
1984-01-01;46.0063552856445
1984-02-01;24.4369029998779
1984-03-01;13.030574798584
1984-04-01;9.58738327026367
1984-05-01;1.60366714000702
1984-06-01;1.50261306762695
1984-07-01;0.121264509856701
1984-08-01;0.344958037137985
1984-09-01;5.89616632461548
1984-10-01;54.4950408935547
1984-11-01;43.1268005371094
1984-12-01;80.4506988525391
1985-01-01;66.3799438476562
1985-02-01;14.0450448989868
1985-03-01;16.2640171051025
1985-04-01;21.1380767822266
1985-05-01;2.21368479728699
1985-06-01;1.84106302261353
1985-07-01;0.123593956232071
1985-08-01;0.376940011978149
1985-09-01;4.11520290374756
1985-10-01;6.56700897216797
1985-11-01;15.1285991668701
1985-12-01;114.787422180176
1986-01-01;27.533763885498
1986-02-01;19.9383144378662
1986-03-01;23.9268760681152
1986-04-01;14.7566938400269
1986-05-01;1.90606641769409
1986-06-01;1.75975608825684
1986-07-01;0.125054582953453
1986-08-01;0.374870419502258
1986-09-01;8.30629920959473
1986-10-01;14.8342933654785
1986-11-01;87.5489959716797
1986-12-01;71.6391372680664
1987-01-01;23.6505737304688
1987-02-01;27.7830066680908
1987-03-01;9.55221939086914
1987-04-01;14.5231876373291
1987-05-01;3.09897208213806
1987-06-01;2.22428178787231
1987-07-01;0.156444370746613
1987-08-01;0.43067741394043
1987-09-01;7.54044342041016
1987-10-01;8.42911815643311
1987-11-01;68.5940475463867
1987-12-01;56.1769256591797
1988-01-01;35.6886672973633
1988-02-01;10.6865997314453
1988-03-01;10.8113670349121
1988-04-01;7.70813274383545
1988-05-01;2.34207344055176
1988-06-01;2.99078607559204
1988-07-01;0.123595237731934
1988-08-01;0.4589883685112
1988-09-01;9.09062957763672
1988-10-01;6.51437139511108
1988-11-01;85.6229629516602
1988-12-01;104.390495300293
1989-01-01;39.1245994567871
1989-02-01;50.4999313354492
1989-03-01;17.894401550293
1989-04-01;7.87625980377197
1989-05-01;2.32680606842041
1989-06-01;1.79622423648834
1989-07-01;0.125715613365173
1989-08-01;0.38216644525528
1989-09-01;3.81158351898193
1989-10-01;8.99936199188232
1989-11-01;32.1684722900391
1989-12-01;41.6293716430664
1990-01-01;132.852020263672
1990-02-01;11.1588592529297
1990-03-01;19.2300415039062
1990-04-01;15.3179121017456
1990-05-01;3.95299768447876
1990-06-01;1.80809426307678
1990-07-01;0.123698055744171
1990-08-01;0.400007158517838
1990-09-01;2.38210439682007
1990-10-01;7.12729597091675
1990-11-01;31.1000652313232
1990-12-01;46.226203918457
1991-01-01;41.3916320800781
1991-02-01;33.2216186523438
1991-03-01;34.4842987060547
1991-04-01;9.4377269744873
1991-05-01;2.84615421295166
1991-06-01;2.73301982879639
1991-07-01;0.123698025941849
1991-08-01;0.37658566236496
1991-09-01;8.23561668395996
1991-10-01;10.0212144851685
1991-11-01;19.410945892334
1991-12-01;58.0601615905762
1992-01-01;59.0153846740723
1992-02-01;21.1062793731689
1992-03-01;56.0290641784668
1992-04-01;10.1377010345459
1992-05-01;5.11257171630859
1992-06-01;2.05150628089905
1992-07-01;0.123700976371765
1992-08-01;0.378072768449783
1992-09-01;2.02278423309326
1992-10-01;6.31797075271606
1992-11-01;15.089017868042
1992-12-01;56.5607032775879
1993-01-01;43.1578941345215
1993-02-01;57.8687553405762
1993-03-01;13.9451580047607
1993-04-01;10.899507522583
1993-05-01;1.81789016723633
1993-06-01;2.00229644775391
1993-07-01;0.123850271105766
1993-08-01;0.378095030784607
1993-09-01;4.30085754394531
1993-10-01;9.76346397399902
1993-11-01;55.9501304626465
1993-12-01;78.162109375
1994-01-01;66.5499954223633
1994-02-01;15.0196371078491
1994-03-01;19.2079811096191
1994-04-01;17.7366714477539
1994-05-01;3.72039604187012
1994-06-01;1.76364707946777
1994-07-01;0.123748019337654
1994-08-01;0.378072291612625
1994-09-01;8.65266513824463
1994-10-01;21.1909599304199
1994-11-01;14.9833917617798
1994-12-01;42.0056915283203
1995-01-01;57.714225769043
1995-02-01;25.7281303405762
1995-03-01;10.5548000335693
1995-04-01;30.4126720428467
1995-05-01;1.848996758461
1995-06-01;2.00275611877441
1995-07-01;0.123981550335884
1995-08-01;0.685598313808441
1995-09-01;19.6854286193848
1995-10-01;40.834342956543
