"date";"prcp_chirps"
1981-01-01;12.3667211532593
1981-02-01;28.519811630249
1981-03-01;9.59547901153564
1981-04-01;3.26334619522095
1981-05-01;2.03906679153442
1981-06-01;0.369612038135529
1981-07-01;0.0997970029711723
1981-08-01;0.613517642021179
1981-09-01;2.35149669647217
1981-10-01;3.77224969863892
1981-11-01;12.8246459960938
1981-12-01;6.87501335144043
1982-01-01;24.8248443603516
1982-02-01;18.0472145080566
1982-03-01;17.0120849609375
1982-04-01;9.3734245300293
1982-05-01;2.56110668182373
1982-06-01;0.281984090805054
1982-07-01;0.0975413173437119
1982-08-01;0.2971271276474
1982-09-01;4.28714370727539
1982-10-01;35.8424263000488
1982-11-01;20.8753452301025
1982-12-01;54.2051849365234
1983-01-01;15.6914615631104
1983-02-01;11.7376146316528
1983-03-01;11.9630174636841
1983-04-01;6.21255779266357
1983-05-01;3.47677087783813
1983-06-01;0.407931089401245
1983-07-01;0.0979050174355507
1983-08-01;0.297122955322266
1983-09-01;2.6368203163147
1983-10-01;7.79354524612427
1983-11-01;13.6566905975342
1983-12-01;35.3268432617188
1984-01-01;23.2347946166992
1984-02-01;13.9573745727539
1984-03-01;12.3307580947876
1984-04-01;5.69160985946655
1984-05-01;2.00025177001953
1984-06-01;0.225166916847229
1984-07-01;0.0961325913667679
1984-08-01;0.247036412358284
1984-09-01;5.6378436088562
1984-10-01;33.2432441711426
1984-11-01;21.4819869995117
1984-12-01;32.2951889038086
1985-01-01;31.6481742858887
1985-02-01;8.99862480163574
1985-03-01;11.6691207885742
1985-04-01;12.8733940124512
1985-05-01;3.52831029891968
1985-06-01;0.317641228437424
1985-07-01;0.097871407866478
1985-08-01;0.293018281459808
1985-09-01;4.33801460266113
1985-10-01;4.39377021789551
1985-11-01;9.1965503692627
1985-12-01;44.1563491821289
1986-01-01;13.4334564208984
1986-02-01;13.0058717727661
1986-03-01;20.0939350128174
1986-04-01;8.31627750396729
1986-05-01;2.44692754745483
1986-06-01;0.399046838283539
1986-07-01;0.099014051258564
1986-08-01;0.291268676519394
1986-09-01;6.40145397186279
1986-10-01;10.6462860107422
1986-11-01;47.7112121582031
1986-12-01;33.6142654418945
1987-01-01;12.1429252624512
1987-02-01;16.9448776245117
1987-03-01;9.25832939147949
1987-04-01;7.71948623657227
1987-05-01;3.94870519638062
1987-06-01;0.276614189147949
1987-07-01;0.143021434545517
1987-08-01;0.293026924133301
1987-09-01;4.00908184051514
1987-10-01;7.23960447311401
1987-11-01;49.4619827270508
1987-12-01;26.5216102600098
1988-01-01;16.9294815063477
1988-02-01;6.74357128143311
1988-03-01;10.6113395690918
1988-04-01;5.2909049987793
1988-05-01;3.37435865402222
1988-06-01;0.662929713726044
1988-07-01;0.0974185168743134
1988-08-01;0.324258416891098
1988-09-01;7.96183395385742
1988-10-01;3.45276284217834
1988-11-01;48.2890434265137
1988-12-01;51.8767585754395
1989-01-01;15.6240005493164
1989-02-01;27.8941745758057
1989-03-01;14.0752830505371
1989-04-01;5.26396226882935
1989-05-01;3.32580208778381
1989-06-01;0.305326670408249
1989-07-01;0.0991087779402733
1989-08-01;0.297798454761505
1989-09-01;3.42649626731873
1989-10-01;5.79238748550415
1989-11-01;15.0899772644043
1989-12-01;22.8775787353516
1990-01-01;82.7908401489258
1990-02-01;6.53873205184937
1990-03-01;8.51349639892578
1990-04-01;9.34768009185791
1990-05-01;5.5339994430542
1990-06-01;0.306278109550476
1990-07-01;0.0978714153170586
1990-08-01;0.309972047805786
1990-09-01;2.40919375419617
1990-10-01;4.91646289825439
1990-11-01;26.6290321350098
1990-12-01;19.3822708129883
1991-01-01;21.1231384277344
1991-02-01;10.2123050689697
1991-03-01;21.8956642150879
1991-04-01;5.32341384887695
1991-05-01;3.97617864608765
1991-06-01;0.499630212783813
1991-07-01;0.0978715121746063
1991-08-01;0.293041199445724
1991-09-01;6.75025606155396
1991-10-01;8.03488159179688
1991-11-01;17.5896224975586
1991-12-01;26.7238082885742
1992-01-01;26.4394207000732
1992-02-01;12.7732391357422
1992-03-01;48.7156372070312
1992-04-01;6.02494049072266
1992-05-01;5.56058597564697
1992-06-01;0.316971361637115
1992-07-01;0.0970672518014908
1992-08-01;0.293037891387939
1992-09-01;3.13572764396667
1992-10-01;3.10309219360352
1992-11-01;8.55487060546875
1992-12-01;22.6047744750977
1993-01-01;18.9365158081055
1993-02-01;37.8044815063477
1993-03-01;13.5984315872192
1993-04-01;6.85969352722168
1993-05-01;2.45025825500488
1993-06-01;0.3451047539711
1993-07-01;0.098337784409523
1993-08-01;0.292944222688675
1993-09-01;5.77544403076172
1993-10-01;6.76778125762939
1993-11-01;39.8904876708984
1993-12-01;29.2637920379639
1994-01-01;29.8746852874756
1994-02-01;9.08279609680176
1994-03-01;17.0323181152344
1994-04-01;11.6541061401367
1994-05-01;4.54742002487183
1994-06-01;0.300096929073334
1994-07-01;0.0978713929653168
1994-08-01;0.293038427829742
1994-09-01;8.13189220428467
1994-10-01;9.12418174743652
1994-11-01;11.6320953369141
1994-12-01;18.217658996582
1995-01-01;22.9617881774902
1995-02-01;11.2315273284912
1995-03-01;10.4321527481079
1995-04-01;18.4832344055176
1995-05-01;2.42005753517151
1995-06-01;0.30326110124588
1995-07-01;0.0976299941539764
1995-08-01;0.538396179676056
1995-09-01;15.4968776702881
1995-10-01;30.3482398986816
1995-11-01;14.5216464996338
1995-12-01;38.5012664794922
1996-01-01;25.3246440887451
1996-02-01;25.8501091003418
1996-03-01;18.6169204711914
1996-04-01;7.80922222137451
1996-05-01;5.974196434021
1996-06-01;0.388041317462921
1996-07-01;0.0979044586420059
1996-08-01;0.297898769378662
1996-09-01;6.28792858123779
1996-10-01;3.30886101722717
1996-11-01;9.75852966308594
1996-12-01;9.79591655731201
1997-01-01;20.8949432373047
1997-02-01;10.8742389678955
1997-03-01;12.2358169555664
1997-04-01;10.9701557159424
1997-05-01;3.32403159141541
1997-06-01;0.467207044363022
1997-07-01;0.0988253653049469
1997-08-01;0.363561183214188
1997-09-01;22.6713752746582
1997-10-01;17.8644351959229
1997-11-01;15.393424987793
1997-12-01;23.6760997772217
1998-01-01;19.3986701965332
1998-02-01;13.4164848327637
1998-03-01;6.59139537811279
1998-04-01;7.97443580627441
1998-05-01;4.06882619857788
1998-06-01;0.338569819927216
1998-07-01;0.0988253653049469
1998-08-01;0.314122438430786
1998-09-01;4.61403656005859
1998-10-01;14.4402351379395
1998-11-01;12.9262294769287
1998-12-01;16.8360328674316
1999-01-01;28.1191387176514
1999-02-01;12.240306854248
1999-03-01;11.1654272079468
1999-04-01;6.61607551574707
1999-05-01;3.3767454624176
1999-06-01;0.297523587942123
1999-07-01;0.0988253653049469
1999-08-01;0.309967428445816
1999-09-01;3.03978729248047
1999-10-01;4.98944854736328
1999-11-01;28.8257236480713
1999-12-01;27.782413482666
2000-01-01;18.3612251281738
2000-02-01;13.3452053070068
2000-03-01;8.2797908782959
2000-04-01;7.79064750671387
2000-05-01;9.01589488983154
2000-06-01;0.323605269193649
2000-07-01;0.0979111939668655
2000-08-01;0.275623679161072
2000-09-01;2.71803593635559
2000-10-01;37.0968170166016
2000-11-01;13.2830028533936
2000-12-01;13.4763202667236
2001-01-01;11.769458770752
2001-02-01;21.6659889221191
2001-03-01;12.5092372894287
2001-04-01;11.1794328689575
2001-05-01;3.8701479434967
2001-06-01;0.304990112781525
2001-07-01;0.0979112908244133
2001-08-01;0.276137202978134
2001-09-01;5.65998935699463
2001-10-01;3.54957628250122
2001-11-01;18.6231136322021
2001-12-01;26.5851955413818
2002-01-01;12.4053936004639
2002-02-01;24.7086563110352
2002-03-01;12.8111324310303
2002-04-01;9.03291511535645
2002-05-01;3.43824100494385
2002-06-01;0.308573663234711
2002-07-01;0.0982551351189613
2002-08-01;0.283585548400879
2002-09-01;5.18671607971191
2002-10-01;11.3289823532104
2002-11-01;33.6935615539551
2002-12-01;12.9551868438721
2003-01-01;23.963716506958
2003-02-01;16.6075553894043
2003-03-01;20.5406761169434
2003-04-01;8.88548851013184
2003-05-01;3.12000107765198
2003-06-01;0.304839253425598
2003-07-01;0.0978580415248871
2003-08-01;0.273452371358871
2003-09-01;5.87863445281982
2003-10-01;6.89255905151367
2003-11-01;11.5755653381348
2003-12-01;84.4977416992188
2004-01-01;29.5234146118164
2004-02-01;14.0941896438599
2004-03-01;42.9626007080078
2004-04-01;9.25537967681885
2004-05-01;2.61257934570312
2004-06-01;0.304755300283432
2004-07-01;0.0979113578796387
2004-08-01;0.28617936372757
2004-09-01;2.11219835281372
2004-10-01;4.53664779663086
2004-11-01;14.9095048904419
2004-12-01;52.890453338623
2005-01-01;15.8203477859497
2005-02-01;10.6176795959473
2005-03-01;15.0052270889282
2005-04-01;5.32647895812988
2005-05-01;2.41077208518982
2005-06-01;0.368215382099152
2005-07-01;0.0991369783878326
2005-08-01;0.280962646007538
2005-09-01;6.10519504547119
2005-10-01;8.59078788757324
2005-11-01;20.7076511383057
2005-12-01;68.256233215332
2006-01-01;51.7371559143066
2006-02-01;34.0581550598145
2006-03-01;6.64294528961182
2006-04-01;9.43573760986328
2006-05-01;4.57268476486206
2006-06-01;0.30540132522583
2006-07-01;0.0980904400348663
2006-08-01;0.291482746601105
2006-09-01;3.21180582046509
2006-10-01;9.5353946685791
2006-11-01;25.3677425384521
2006-12-01;53.284236907959
2007-01-01;10.7044906616211
2007-02-01;27.9618225097656
2007-03-01;22.7348003387451
2007-04-01;13.2135181427002
2007-05-01;2.54958534240723
2007-06-01;0.32001656293869
2007-07-01;0.0979113876819611
2007-08-01;0.284768283367157
2007-09-01;2.86959886550903
2007-10-01;9.22903442382812
2007-11-01;11.6106605529785
2007-12-01;43.9234428405762
2008-01-01;34.7663269042969
2008-02-01;10.1352100372314
2008-03-01;12.2823066711426
2008-04-01;5.47895622253418
2008-05-01;2.80423259735107
2008-06-01;0.308030962944031
2008-07-01;0.0979113355278969
2008-08-01;0.29263436794281
2008-09-01;8.59036540985107
2008-10-01;7.43849658966064
2008-11-01;26.1507015228271
2008-12-01;25.2166709899902
2009-01-01;36.373706817627
2009-02-01;7.83101415634155
2009-03-01;14.9608106613159
2009-04-01;8.11122608184814
2009-05-01;5.10364532470703
2009-06-01;0.374391049146652
2009-07-01;0.0979113429784775
2009-08-01;0.27380907535553
2009-09-01;12.3934268951416
2009-10-01;6.92074871063232
2009-11-01;11.2370529174805
2009-12-01;19.590648651123
2010-01-01;18.8063926696777
2010-02-01;16.2604198455811
2010-03-01;13.5148000717163
2010-04-01;8.35247421264648
2010-05-01;2.84423232078552
2010-06-01;0.360033273696899
2010-07-01;0.0979601070284843
2010-08-01;0.27562415599823
2010-09-01;4.29146385192871
2010-10-01;10.9819459915161
2010-11-01;33.4807281494141
2010-12-01;23.649787902832
2011-01-01;17.3223342895508
2011-02-01;56.9477081298828
2011-03-01;19.190803527832
2011-04-01;6.7587251663208
2011-05-01;3.52451610565186
2011-06-01;0.321840435266495
2011-07-01;0.0975949466228485
2011-08-01;0.267474621534348
2011-09-01;2.82971739768982
2011-10-01;18.4940929412842
2011-11-01;11.993766784668
2011-12-01;24.4811344146729
2012-01-01;27.488712310791
2012-02-01;12.2333526611328
2012-03-01;55.9859275817871
2012-04-01;5.40679740905762
2012-05-01;2.17535495758057
2012-06-01;0.307181417942047
2012-07-01;0.0979113355278969
2012-08-01;0.274887382984161
2012-09-01;2.13684773445129
2012-10-01;12.087872505188
2012-11-01;23.1438064575195
2012-12-01;19.5361938476562
2013-01-01;17.6977195739746
2013-02-01;10.2598600387573
2013-03-01;12.2213191986084
2013-04-01;8.74076461791992
2013-05-01;4.07041072845459
2013-06-01;0.332446217536926
2013-07-01;0.0999964401125908
2013-08-01;0.365149259567261
2013-09-01;5.1496114730835
2013-10-01;4.52362442016602
2013-11-01;32.4533081054688
2013-12-01;32.5548057556152
2014-01-01;17.7969245910645
2014-02-01;40.38037109375
2014-03-01;17.8580055236816
2014-04-01;4.91709518432617
2014-05-01;4.07930183410645
2014-06-01;0.385595381259918
2014-07-01;0.0996786504983902
2014-08-01;0.283451974391937
2014-09-01;2.99333047866821
2014-10-01;6.55331802368164
2014-11-01;20.7592391967773
2014-12-01;37.3357734680176
2015-01-01;17.385684967041
2015-02-01;15.1852903366089
2015-03-01;29.8836555480957
2015-04-01;4.86024570465088
2015-05-01;2.26121187210083
2015-06-01;0.335590898990631
2015-07-01;0.0999964624643326
2015-08-01;0.319331586360931
2015-09-01;13.9202671051025
2015-10-01;13.0076513290405
2015-11-01;38.5069618225098
2015-12-01;12.7303581237793
2016-01-01;13.5728645324707
2016-02-01;18.8715515136719
2016-03-01;5.23546504974365
2016-04-01;5.29901075363159
2016-05-01;5.18953800201416
2016-06-01;0.557187497615814
2016-07-01;0.0996786579489708
2016-08-01;0.289929211139679
