"date";"prcp_chirps"
1981-01-01;4.26381015777588
1981-02-01;17.5402088165283
1981-03-01;7.46376609802246
1981-04-01;4.28754091262817
1981-05-01;5.74602794647217
1981-06-01;6.78588819503784
1981-07-01;0.92439603805542
1981-08-01;6.23755741119385
1981-09-01;10.6288471221924
1981-10-01;5.67908668518066
1981-11-01;6.71194744110107
1981-12-01;5.42162895202637
1982-01-01;14.7831840515137
1982-02-01;10.0640153884888
1982-03-01;11.0564746856689
1982-04-01;24.9780368804932
1982-05-01;11.6474151611328
1982-06-01;4.68928050994873
1982-07-01;0.910404562950134
1982-08-01;3.17745494842529
1982-09-01;21.6430473327637
1982-10-01;13.1026544570923
1982-11-01;40.0698165893555
1982-12-01;13.5325813293457
1983-01-01;3.82952260971069
1983-02-01;6.85145807266235
1983-03-01;10.3312721252441
1983-04-01;10.7709217071533
1983-05-01;12.7578554153442
1983-06-01;10.3181762695312
1983-07-01;1.24383306503296
1983-08-01;4.15901470184326
1983-09-01;7.73963785171509
1983-10-01;9.38797760009766
1983-11-01;6.69150447845459
1983-12-01;12.7346296310425
1984-01-01;8.08374404907227
1984-02-01;9.14162826538086
1984-03-01;12.1757040023804
1984-04-01;10.8737525939941
1984-05-01;3.59854388237
1984-06-01;2.55611324310303
1984-07-01;0.894505739212036
1984-08-01;4.82889366149902
1984-09-01;9.99236011505127
1984-10-01;24.2489719390869
1984-11-01;9.76071739196777
1984-12-01;10.0981035232544
1985-01-01;16.5458431243896
1985-02-01;5.24996566772461
1985-03-01;13.0346393585205
1985-04-01;9.63469409942627
1985-05-01;10.2734603881836
1985-06-01;3.97017955780029
1985-07-01;0.915837407112122
1985-08-01;3.08872127532959
1985-09-01;17.1105537414551
1985-10-01;5.56623268127441
1985-11-01;6.90071105957031
1985-12-01;11.9206666946411
1986-01-01;4.77563095092773
1986-02-01;4.45118427276611
1986-03-01;24.4847812652588
1986-04-01;11.6186370849609
1986-05-01;12.1374711990356
1986-06-01;3.80172038078308
1986-07-01;1.64515161514282
1986-08-01;6.40296459197998
1986-09-01;18.8698081970215
1986-10-01;13.9562196731567
1986-11-01;28.6902332305908
1986-12-01;10.7375030517578
1987-01-01;9.44158744812012
1987-02-01;6.13685321807861
1987-03-01;8.8015251159668
1987-04-01;12.9443855285645
1987-05-01;7.05833625793457
1987-06-01;5.53534269332886
1987-07-01;1.97296810150146
1987-08-01;5.1850848197937
1987-09-01;7.96174621582031
1987-10-01;15.2342481613159
1987-11-01;7.20841693878174
1987-12-01;7.41344833374023
1988-01-01;9.47102451324463
1988-02-01;4.99608421325684
1988-03-01;8.12276077270508
1988-04-01;9.96508407592773
1988-05-01;11.1167907714844
1988-06-01;12.2857990264893
1988-07-01;0.986391961574554
1988-08-01;4.42418766021729
1988-09-01;12.2053928375244
1988-10-01;7.12418937683105
1988-11-01;29.3425197601318
1988-12-01;19.5602283477783
1989-01-01;8.19105529785156
1989-02-01;5.45632123947144
1989-03-01;4.85588073730469
1989-04-01;4.64859199523926
1989-05-01;6.11595153808594
1989-06-01;5.1756706237793
1989-07-01;0.989346861839294
1989-08-01;9.71978187561035
1989-09-01;11.2019901275635
1989-10-01;5.81507062911987
1989-11-01;11.9038867950439
1989-12-01;8.98696327209473
1990-01-01;43.0690155029297
1990-02-01;3.21952128410339
1990-03-01;14.5155143737793
1990-04-01;21.1479911804199
1990-05-01;20.7575378417969
1990-06-01;3.90461444854736
1990-07-01;1.5104398727417
1990-08-01;7.53306722640991
1990-09-01;10.3014459609985
1990-10-01;7.39716291427612
1990-11-01;29.742504119873
1990-12-01;26.4461193084717
1991-01-01;6.90679311752319
1991-02-01;5.44269895553589
1991-03-01;26.315258026123
1991-04-01;12.136697769165
1991-05-01;7.45792579650879
1991-06-01;5.69818496704102
1991-07-01;1.23906552791595
1991-08-01;3.19119310379028
1991-09-01;12.1464414596558
1991-10-01;9.25423049926758
1991-11-01;19.3120632171631
1991-12-01;9.98384380340576
1992-01-01;13.4217987060547
1992-02-01;8.46038913726807
1992-03-01;14.1821975708008
1992-04-01;20.390287399292
1992-05-01;9.81016254425049
1992-06-01;5.14636754989624
1992-07-01;1.15423464775085
1992-08-01;4.48849964141846
1992-09-01;13.7154426574707
1992-10-01;7.40780544281006
1992-11-01;24.1444110870361
1992-12-01;17.948543548584
1993-01-01;3.55386066436768
1993-02-01;9.03968048095703
1993-03-01;11.8920745849609
1993-04-01;3.19791221618652
1993-05-01;6.76179504394531
1993-06-01;3.45058608055115
1993-07-01;0.973420679569244
1993-08-01;4.14390659332275
1993-09-01;18.1337299346924
1993-10-01;5.68635082244873
1993-11-01;18.0215091705322
1993-12-01;8.96643733978271
1994-01-01;4.9662036895752
1994-02-01;6.60682582855225
1994-03-01;11.3815689086914
1994-04-01;12.2615118026733
1994-05-01;9.79792785644531
1994-06-01;4.06332206726074
1994-07-01;0.952777743339539
1994-08-01;3.41917181015015
1994-09-01;12.3049964904785
1994-10-01;24.7735080718994
1994-11-01;6.9550929069519
1994-12-01;5.65948295593262
1995-01-01;10.6211614608765
1995-02-01;4.14568471908569
1995-03-01;12.4910659790039
1995-04-01;13.8556604385376
1995-05-01;6.56915187835693
1995-06-01;4.89920091629028
1995-07-01;0.864178955554962
1995-08-01;6.5769510269165
1995-09-01;49.6460304260254
1995-10-01;11.0898094177246
1995-11-01;15.8559684753418
1995-12-01;15.0667304992676
1996-01-01;12.3982572555542
1996-02-01;14.8080129623413
1996-03-01;13.6239356994629
1996-04-01;12.7780570983887
1996-05-01;12.001802444458
1996-06-01;5.30417251586914
1996-07-01;1.05061686038971
1996-08-01;4.72621631622314
1996-09-01;15.0147695541382
1996-10-01;3.69376611709595
1996-11-01;21.7753467559814
1996-12-01;7.12743854522705
1997-01-01;14.7487869262695
1997-02-01;5.48534917831421
1997-03-01;5.5580358505249
1997-04-01;20.9170265197754
1997-05-01;5.07040500640869
1997-06-01;4.37569808959961
1997-07-01;1.55567014217377
1997-08-01;8.70892906188965
1997-09-01;21.9665241241455
1997-10-01;18.0952892303467
1997-11-01;16.6643676757812
1997-12-01;9.1519947052002
1998-01-01;8.84860515594482
1998-02-01;6.58448219299316
1998-03-01;8.03543090820312
1998-04-01;16.6518592834473
1998-05-01;7.04317951202393
1998-06-01;6.39569425582886
1998-07-01;0.884665012359619
1998-08-01;3.50302505493164
1998-09-01;16.3117427825928
1998-10-01;16.4091396331787
1998-11-01;11.9247541427612
1998-12-01;6.81958961486816
1999-01-01;40.4280395507812
1999-02-01;4.88128662109375
1999-03-01;9.84567070007324
1999-04-01;6.87731218338013
1999-05-01;9.53589248657227
1999-06-01;4.86333560943604
1999-07-01;1.44104957580566
1999-08-01;5.05118370056152
1999-09-01;12.26429271698
1999-10-01;7.8039379119873
1999-11-01;31.3280181884766
1999-12-01;15.4020137786865
2000-01-01;6.03324127197266
2000-02-01;4.1032509803772
2000-03-01;6.46118450164795
2000-04-01;7.56798839569092
2000-05-01;20.2863845825195
2000-06-01;4.16243171691895
2000-07-01;0.938124179840088
2000-08-01;3.11480855941772
2000-09-01;9.11521339416504
2000-10-01;7.13355731964111
2000-11-01;7.08935976028442
2000-12-01;6.2473840713501
2001-01-01;9.02701663970947
2001-02-01;5.45400428771973
2001-03-01;7.23487854003906
2001-04-01;8.5044116973877
2001-05-01;17.1990375518799
2001-06-01;2.418541431427
2001-07-01;0.878433346748352
2001-08-01;4.94734621047974
2001-09-01;11.7699527740479
2001-10-01;4.81177473068237
2001-11-01;7.86996269226074
2001-12-01;11.5340003967285
2002-01-01;5.82148885726929
2002-02-01;6.18762016296387
2002-03-01;7.0522084236145
2002-04-01;5.54999303817749
2002-05-01;13.1975536346436
2002-06-01;5.05550956726074
2002-07-01;1.121053814888
2002-08-01;8.09717750549316
2002-09-01;10.4193496704102
2002-10-01;6.9221134185791
2002-11-01;23.9373378753662
2002-12-01;12.798713684082
2003-01-01;28.180871963501
2003-02-01;9.53390979766846
2003-03-01;11.2100734710693
2003-04-01;32.4704551696777
2003-05-01;9.97858810424805
2003-06-01;2.8061900138855
2003-07-01;0.903302371501923
2003-08-01;3.00636100769043
2003-09-01;18.0731315612793
2003-10-01;17.3003845214844
2003-11-01;19.3585510253906
2003-12-01;24.7330703735352
2004-01-01;8.58066463470459
2004-02-01;6.08417510986328
2004-03-01;17.4670734405518
2004-04-01;15.9106998443604
2004-05-01;4.91741895675659
2004-06-01;5.17095756530762
2004-07-01;1.03467512130737
2004-08-01;5.72568225860596
2004-09-01;12.832592010498
2004-10-01;5.70947313308716
2004-11-01;23.7853488922119
2004-12-01;13.6710052490234
2005-01-01;3.81610321998596
2005-02-01;5.26114368438721
2005-03-01;7.79969310760498
2005-04-01;8.9217357635498
2005-05-01;5.42105674743652
2005-06-01;6.59958457946777
2005-07-01;0.85884553194046
2005-08-01;5.19201183319092
2005-09-01;19.712366104126
2005-10-01;6.9554967880249
2005-11-01;17.1684036254883
2005-12-01;17.1771659851074
2006-01-01;12.4527740478516
2006-02-01;7.84956359863281
2006-03-01;3.69750165939331
2006-04-01;19.1902351379395
2006-05-01;13.6011018753052
2006-06-01;4.80171918869019
2006-07-01;1.23680257797241
2006-08-01;6.30184555053711
2006-09-01;20.0738697052002
2006-10-01;12.1965589523315
2006-11-01;16.0251998901367
2006-12-01;16.7054576873779
2007-01-01;6.43817520141602
2007-02-01;12.5355052947998
2007-03-01;16.357307434082
2007-04-01;41.4182014465332
2007-05-01;6.10101413726807
2007-06-01;4.81751728057861
2007-07-01;0.93848979473114
2007-08-01;4.43289041519165
2007-09-01;9.9925479888916
2007-10-01;8.00562858581543
2007-11-01;6.87761878967285
2007-12-01;8.88429737091064
2008-01-01;9.75001239776611
2008-02-01;3.74637842178345
2008-03-01;8.6746768951416
2008-04-01;7.95156526565552
2008-05-01;6.55974864959717
2008-06-01;3.91428399085999
2008-07-01;1.29393911361694
2008-08-01;4.7713794708252
2008-09-01;19.4144554138184
2008-10-01;9.90994548797607
2008-11-01;14.7107934951782
2008-12-01;7.04428195953369
2009-01-01;51.0219879150391
2009-02-01;4.29534816741943
2009-03-01;13.9547824859619
2009-04-01;18.1493911743164
2009-05-01;7.63925552368164
2009-06-01;2.84076499938965
2009-07-01;0.879639565944672
2009-08-01;4.82187080383301
2009-09-01;40.2450714111328
2009-10-01;4.7956371307373
2009-11-01;5.93683624267578
2009-12-01;6.6132984161377
2010-01-01;13.393723487854
2010-02-01;5.32909488677979
2010-03-01;6.7351713180542
2010-04-01;26.10036277771
2010-05-01;6.09969615936279
2010-06-01;4.91477966308594
2010-07-01;1.16119015216827
2010-08-01;3.34967279434204
2010-09-01;15.197193145752
2010-10-01;20.7264099121094
2010-11-01;20.1642150878906
2010-12-01;9.02206039428711
2011-01-01;5.50321674346924
2011-02-01;6.92371511459351
2011-03-01;18.371129989624
2011-04-01;16.2831230163574
2011-05-01;7.45879364013672
2011-06-01;3.55416750907898
2011-07-01;1.09276819229126
2011-08-01;4.97407054901123
2011-09-01;8.07718467712402
2011-10-01;13.1653203964233
2011-11-01;6.54464721679688
2011-12-01;5.21392631530762
2012-01-01;12.6368322372437
2012-02-01;6.73507452011108
2012-03-01;21.1777687072754
2012-04-01;16.2650299072266
2012-05-01;5.3754563331604
2012-06-01;2.86908507347107
2012-07-01;0.885576009750366
2012-08-01;6.8490424156189
2012-09-01;15.8018760681152
2012-10-01;8.764723777771
2012-11-01;9.34881019592285
2012-12-01;4.44391202926636
2013-01-01;6.59955787658691
2013-02-01;4.17497873306274
2013-03-01;9.34256935119629
2013-04-01;15.0728187561035
2013-05-01;8.06874084472656
2013-06-01;4.4146671295166
2013-07-01;1.19919276237488
2013-08-01;5.51358604431152
2013-09-01;29.1581840515137
2013-10-01;11.1832304000854
2013-11-01;13.9215431213379
2013-12-01;14.1259002685547
2014-01-01;7.24427890777588
2014-02-01;7.60154819488525
2014-03-01;11.1859674453735
2014-04-01;9.35303211212158
2014-05-01;9.25029945373535
2014-06-01;6.21537971496582
2014-07-01;1.04490196704865
2014-08-01;2.92004537582397
2014-09-01;9.97523403167725
2014-10-01;9.8270206451416
2014-11-01;22.9315376281738
2014-12-01;5.95210742950439
2015-01-01;5.74994468688965
2015-02-01;14.0731763839722
2015-03-01;14.9871292114258
2015-04-01;5.38181018829346
2015-05-01;6.73246145248413
2015-06-01;5.54399013519287
2015-07-01;1.06881403923035
2015-08-01;19.49391746521
2015-09-01;19.5023765563965
2015-10-01;9.2923412322998
2015-11-01;7.78272533416748
2015-12-01;5.54937887191772
2016-01-01;5.8746223449707
2016-02-01;4.59894037246704
2016-03-01;8.03182315826416
