"date";"prcp_chirps"
1981-01-01;5.11546993255615
1981-02-01;9.76034069061279
1981-03-01;5.6926965713501
1981-04-01;3.14907717704773
1981-05-01;2.06074476242065
1981-06-01;5.93654823303223
1981-07-01;0.322630435228348
1981-08-01;1.84777045249939
1981-09-01;9.00994682312012
1981-10-01;5.10798358917236
1981-11-01;5.27354955673218
1981-12-01;4.47671318054199
1982-01-01;15.29909324646
1982-02-01;3.67782258987427
1982-03-01;8.00269222259521
1982-04-01;12.3423891067505
1982-05-01;5.19829177856445
1982-06-01;3.59781718254089
1982-07-01;0.391537100076675
1982-08-01;1.51302242279053
1982-09-01;13.5147037506104
1982-10-01;9.53027629852295
1982-11-01;23.7407188415527
1982-12-01;10.0070991516113
1983-01-01;7.11175441741943
1983-02-01;3.03648567199707
1983-03-01;10.3655109405518
1983-04-01;7.73349857330322
1983-05-01;4.70173120498657
1983-06-01;6.44394016265869
1983-07-01;0.394018888473511
1983-08-01;1.7387490272522
1983-09-01;5.29508972167969
1983-10-01;5.66759204864502
1983-11-01;5.09059381484985
1983-12-01;7.81232070922852
1984-01-01;8.49222755432129
1984-02-01;2.79946875572205
1984-03-01;8.15409755706787
1984-04-01;5.93858289718628
1984-05-01;2.64554977416992
1984-06-01;2.30253076553345
1984-07-01;0.369490712881088
1984-08-01;1.65786528587341
1984-09-01;7.30495357513428
1984-10-01;19.8014297485352
1984-11-01;7.60524749755859
1984-12-01;4.55433702468872
1985-01-01;14.4265623092651
1985-02-01;1.96460700035095
1985-03-01;7.11820411682129
1985-04-01;9.25611686706543
1985-05-01;4.68726348876953
1985-06-01;2.66200971603394
1985-07-01;0.383653998374939
1985-08-01;1.51633048057556
1985-09-01;6.27351665496826
1985-10-01;4.42194175720215
1985-11-01;8.16152000427246
1985-12-01;7.92915296554565
1986-01-01;7.100830078125
1986-02-01;2.44801473617554
1986-03-01;20.419828414917
1986-04-01;10.0347461700439
1986-05-01;5.73287773132324
1986-06-01;2.62312126159668
1986-07-01;0.382323682308197
1986-08-01;1.4973076581955
1986-09-01;12.2798805236816
1986-10-01;8.18700313568115
1986-11-01;17.4926795959473
1986-12-01;11.0287265777588
1987-01-01;15.4841651916504
1987-02-01;3.26361680030823
1987-03-01;6.64697265625
1987-04-01;8.0961742401123
1987-05-01;4.60209941864014
1987-06-01;3.6462779045105
1987-07-01;0.37713286280632
1987-08-01;1.42324042320251
1987-09-01;6.11137247085571
1987-10-01;8.71759510040283
1987-11-01;6.19296741485596
1987-12-01;5.24321269989014
1988-01-01;6.49491214752197
1988-02-01;2.42414307594299
1988-03-01;4.77819013595581
1988-04-01;5.03723812103271
1988-05-01;4.25158071517944
1988-06-01;10.8311204910278
1988-07-01;0.384501874446869
1988-08-01;1.6957231760025
1988-09-01;9.35586452484131
1988-10-01;6.62953948974609
1988-11-01;19.4929637908936
1988-12-01;11.4405193328857
1989-01-01;9.1511344909668
1989-02-01;2.26445627212524
1989-03-01;3.60348129272461
1989-04-01;4.78094291687012
1989-05-01;2.66416525840759
1989-06-01;4.28981256484985
1989-07-01;0.382420420646667
1989-08-01;1.56831312179565
1989-09-01;5.62258195877075
1989-10-01;5.56733703613281
1989-11-01;9.95226573944092
1989-12-01;7.23886013031006
1990-01-01;38.3746948242188
1990-02-01;1.59202241897583
1990-03-01;11.0932331085205
1990-04-01;14.7270059585571
1990-05-01;11.4402866363525
1990-06-01;2.90861892700195
1990-07-01;0.387839257717133
1990-08-01;3.10285997390747
1990-09-01;5.73151826858521
1990-10-01;5.02885246276855
1990-11-01;10.2159051895142
1990-12-01;16.7543811798096
1991-01-01;8.59464263916016
1991-02-01;2.60270357131958
1991-03-01;28.5251693725586
1991-04-01;8.39803218841553
1991-05-01;4.28219223022461
1991-06-01;4.13343238830566
1991-07-01;0.383823573589325
1991-08-01;1.58908104896545
1991-09-01;6.82906484603882
1991-10-01;5.83510065078735
1991-11-01;13.1335973739624
1991-12-01;6.04117584228516
1992-01-01;17.6210670471191
1992-02-01;2.79516983032227
1992-03-01;15.3247509002686
1992-04-01;13.5976419448853
1992-05-01;4.26354217529297
1992-06-01;3.49048924446106
1992-07-01;0.411365151405334
1992-08-01;1.58856797218323
1992-09-01;6.74672031402588
1992-10-01;5.2507061958313
1992-11-01;13.5408391952515
1992-12-01;9.40436840057373
1993-01-01;7.28238773345947
1993-02-01;4.9296350479126
1993-03-01;8.00959873199463
1993-04-01;4.30057907104492
1993-05-01;2.91521716117859
1993-06-01;2.8116614818573
1993-07-01;0.382827520370483
1993-08-01;1.54805064201355
1993-09-01;10.3985137939453
1993-10-01;6.40252876281738
1993-11-01;16.9290466308594
1993-12-01;6.57499313354492
1994-01-01;9.42137813568115
1994-02-01;2.21873068809509
1994-03-01;10.9139919281006
1994-04-01;9.05685901641846
1994-05-01;3.78666687011719
1994-06-01;3.08630084991455
1994-07-01;0.380779445171356
1994-08-01;1.5329258441925
1994-09-01;13.7748146057129
1994-10-01;14.4346361160278
1994-11-01;5.50799608230591
1994-12-01;4.41595554351807
1995-01-01;9.21295738220215
1995-02-01;2.2841796875
1995-03-01;7.64017677307129
1995-04-01;7.19157361984253
1995-05-01;3.10734033584595
1995-06-01;4.93511772155762
1995-07-01;0.380736112594604
1995-08-01;2.6943154335022
1995-09-01;36.6626892089844
1995-10-01;9.30837821960449
1995-11-01;9.19929122924805
1995-12-01;10.8913650512695
1996-01-01;10.1961040496826
1996-02-01;5.35495090484619
1996-03-01;12.7427997589111
1996-04-01;8.77311325073242
1996-05-01;4.9123740196228
1996-06-01;3.59850597381592
1996-07-01;0.405005574226379
1996-08-01;1.62561976909637
1996-09-01;13.8146495819092
1996-10-01;4.9940710067749
1996-11-01;9.87282943725586
1996-12-01;5.03286743164062
1997-01-01;9.16463088989258
1997-02-01;2.30791044235229
1997-03-01;3.89537262916565
1997-04-01;14.5043182373047
1997-05-01;3.47203922271729
1997-06-01;4.66153240203857
1997-07-01;0.405010342597961
1997-08-01;2.25632095336914
1997-09-01;26.2251968383789
1997-10-01;9.91642379760742
1997-11-01;13.4906673431396
1997-12-01;10.8452405929565
1998-01-01;9.68661880493164
1998-02-01;2.53569078445435
1998-03-01;6.21367073059082
1998-04-01;11.2157115936279
1998-05-01;3.59268522262573
1998-06-01;4.96993350982666
1998-07-01;0.380736172199249
1998-08-01;1.52339029312134
1998-09-01;10.4956045150757
1998-10-01;17.5063552856445
1998-11-01;7.9142894744873
1998-12-01;4.67855548858643
1999-01-01;38.5793113708496
1999-02-01;2.28107714653015
1999-03-01;5.83252716064453
1999-04-01;5.12997150421143
1999-05-01;5.30422878265381
1999-06-01;2.83855032920837
1999-07-01;0.431500732898712
1999-08-01;1.68932676315308
1999-09-01;7.71861171722412
1999-10-01;4.83789348602295
1999-11-01;21.4579048156738
1999-12-01;10.5841379165649
2000-01-01;6.55965948104858
2000-02-01;2.01900577545166
2000-03-01;7.14821720123291
2000-04-01;5.37002086639404
2000-05-01;10.744029045105
2000-06-01;3.64666533470154
2000-07-01;0.38237452507019
2000-08-01;1.49136590957642
2000-09-01;4.02157783508301
2000-10-01;7.10570192337036
2000-11-01;6.31717824935913
2000-12-01;5.18068933486938
2001-01-01;11.9562168121338
2001-02-01;2.1264500617981
2001-03-01;5.50618600845337
2001-04-01;7.2150411605835
2001-05-01;5.19919109344482
2001-06-01;2.70141220092773
2001-07-01;0.38073667883873
2001-08-01;1.77923202514648
2001-09-01;7.72354793548584
2001-10-01;5.18379640579224
2001-11-01;4.48503446578979
2001-12-01;12.8166418075562
2002-01-01;8.3104248046875
2002-02-01;2.62788939476013
2002-03-01;4.83248329162598
2002-04-01;4.1343092918396
2002-05-01;4.97773313522339
2002-06-01;4.88772296905518
2002-07-01;0.39345109462738
2002-08-01;2.93795824050903
2002-09-01;7.2758617401123
2002-10-01;6.28345108032227
2002-11-01;9.4945011138916
2002-12-01;4.14200115203857
2003-01-01;17.7862377166748
2003-02-01;3.83669257164001
2003-03-01;7.65604782104492
2003-04-01;11.8349599838257
2003-05-01;4.47742557525635
2003-06-01;2.75575375556946
2003-07-01;0.381355911493301
2003-08-01;1.47131133079529
2003-09-01;12.0457258224487
2003-10-01;14.6722850799561
2003-11-01;12.016019821167
2003-12-01;13.2673368453979
2004-01-01;17.6890258789062
2004-02-01;3.05386972427368
2004-03-01;17.3092250823975
2004-04-01;10.5322694778442
2004-05-01;2.91409015655518
2004-06-01;3.4572479724884
2004-07-01;0.380718171596527
2004-08-01;2.25707769393921
2004-09-01;5.55723524093628
2004-10-01;6.67827367782593
2004-11-01;20.6927127838135
2004-12-01;10.4749994277954
2005-01-01;6.74682903289795
2005-02-01;2.31962084770203
2005-03-01;7.86396980285645
2005-04-01;5.08011054992676
2005-05-01;2.86241388320923
2005-06-01;6.02958631515503
2005-07-01;0.386481583118439
2005-08-01;2.04752969741821
2005-09-01;16.3567657470703
2005-10-01;3.70433473587036
2005-11-01;11.730616569519
2005-12-01;7.31206035614014
2006-01-01;17.5427932739258
2006-02-01;3.23491191864014
2006-03-01;3.68608522415161
2006-04-01;7.0985951423645
2006-05-01;5.88800621032715
2006-06-01;3.16069412231445
2006-07-01;0.377694606781006
2006-08-01;2.00092172622681
2006-09-01;14.0167999267578
2006-10-01;11.533634185791
2006-11-01;8.70620822906494
2006-12-01;12.7010669708252
2007-01-01;6.41343879699707
2007-02-01;5.21456480026245
2007-03-01;11.1943664550781
2007-04-01;17.7046394348145
2007-05-01;2.79812455177307
2007-06-01;3.12670731544495
2007-07-01;0.380736738443375
2007-08-01;1.60038232803345
2007-09-01;6.72131538391113
2007-10-01;5.18195152282715
2007-11-01;5.42506313323975
2007-12-01;9.97867393493652
2008-01-01;9.30923843383789
2008-02-01;2.00711035728455
2008-03-01;4.47549533843994
2008-04-01;5.0124773979187
2008-05-01;3.1903018951416
2008-06-01;2.82838702201843
2008-07-01;0.377548635005951
2008-08-01;1.56265902519226
2008-09-01;8.12495040893555
2008-10-01;7.82741069793701
2008-11-01;10.8821468353271
2008-12-01;6.64372873306274
2009-01-01;59.8330421447754
2009-02-01;2.38449549674988
2009-03-01;14.7964038848877
2009-04-01;8.51833820343018
2009-05-01;4.05218648910522
2009-06-01;3.51148557662964
2009-07-01;0.382374197244644
2009-08-01;1.50175929069519
2009-09-01;29.1571445465088
2009-10-01;4.87717819213867
2009-11-01;5.33367538452148
2009-12-01;5.14383125305176
2010-01-01;13.6026411056519
2010-02-01;2.30203652381897
2010-03-01;5.5587272644043
2010-04-01;11.2517213821411
2010-05-01;3.5051326751709
2010-06-01;5.2076678276062
2010-07-01;0.377419084310532
2010-08-01;1.52328968048096
2010-09-01;8.62293243408203
2010-10-01;12.4752674102783
2010-11-01;10.4591732025146
2010-12-01;6.47433757781982
2011-01-01;8.13948917388916
2011-02-01;2.36698842048645
2011-03-01;13.7553157806396
2011-04-01;8.22732925415039
2011-05-01;3.4873161315918
2011-06-01;2.80472183227539
2011-07-01;0.408579289913177
2011-08-01;2.02318906784058
2011-09-01;4.04713344573975
2011-10-01;8.98197174072266
2011-11-01;4.93842506408691
2011-12-01;4.10180854797363
2012-01-01;8.327392578125
2012-02-01;2.17502593994141
2012-03-01;13.626576423645
2012-04-01;11.6707525253296
2012-05-01;2.90026521682739
2012-06-01;2.8654932975769
2012-07-01;0.380736947059631
2012-08-01;1.95165967941284
2012-09-01;10.9928131103516
2012-10-01;9.14888381958008
2012-11-01;7.31589221954346
2012-12-01;3.67522430419922
2013-01-01;8.99893951416016
2013-02-01;2.043860912323
2013-03-01;8.40925598144531
2013-04-01;12.0858955383301
2013-05-01;3.71921730041504
2013-06-01;3.16044855117798
2013-07-01;0.381642729043961
2013-08-01;3.53358507156372
2013-09-01;16.4372577667236
2013-10-01;5.06780052185059
2013-11-01;10.4337177276611
2013-12-01;8.67471122741699
2014-01-01;8.44258594512939
2014-02-01;2.39320850372314
2014-03-01;8.99406147003174
2014-04-01;5.26341342926025
2014-05-01;3.81036758422852
2014-06-01;4.38513088226318
2014-07-01;0.381036818027496
2014-08-01;1.49369478225708
2014-09-01;6.68926048278809
2014-10-01;6.60571002960205
2014-11-01;11.7766819000244
2014-12-01;4.4091215133667
2015-01-01;8.66045951843262
2015-02-01;5.05619049072266
2015-03-01;8.01643562316895
2015-04-01;4.20986700057983
2015-05-01;2.53191685676575
2015-06-01;2.96236634254456
2015-07-01;0.381293624639511
2015-08-01;2.469233751297
2015-09-01;10.9868068695068
2015-10-01;5.93979740142822
2015-11-01;4.42347764968872
2015-12-01;4.4532642364502
2016-01-01;6.96260070800781
2016-02-01;2.74411678314209
2016-03-01;4.94955635070801
2016-04-01;8.73140525817871
2016-05-01;6.1471209526062
2016-06-01;3.10860872268677
2016-07-01;0.381037175655365
2016-08-01;1.49585604667664
2016-09-01;8.20071315765381
2016-10-01;5.94211769104004
2016-11-01;6.41701745986938
2016-12-01;8.66026496887207
