"date";"prcp_chirps"
1981-01-01;6.80197048187256
1981-02-01;18.2786903381348
1981-03-01;12.3330793380737
1981-04-01;7.21807479858398
1981-05-01;13.2426319122314
1981-06-01;14.8622303009033
1981-07-01;3.65371036529541
1981-08-01;15.0867767333984
1981-09-01;16.0479011535645
1981-10-01;15.0766925811768
1981-11-01;8.25836753845215
1981-12-01;5.88217210769653
1982-01-01;9.86153984069824
1982-02-01;14.7585420608521
1982-03-01;16.3422012329102
1982-04-01;38.2413940429688
1982-05-01;24.8301429748535
1982-06-01;11.1300191879272
1982-07-01;3.46435117721558
1982-08-01;5.3385066986084
1982-09-01;46.0256423950195
1982-10-01;29.2552490234375
1982-11-01;54.7827377319336
1982-12-01;12.5937824249268
1983-01-01;3.79143333435059
1983-02-01;7.72861480712891
1983-03-01;16.2609748840332
1983-04-01;11.3694438934326
1983-05-01;30.8099937438965
1983-06-01;17.1652030944824
1983-07-01;5.47296285629272
1983-08-01;5.98434209823608
1983-09-01;11.2922029495239
1983-10-01;21.8473262786865
1983-11-01;9.42118072509766
1983-12-01;12.5298919677734
1984-01-01;9.92681884765625
1984-02-01;18.4516067504883
1984-03-01;18.6933116912842
1984-04-01;18.3755912780762
1984-05-01;5.59475421905518
1984-06-01;4.47755575180054
1984-07-01;2.80647277832031
1984-08-01;12.5635919570923
1984-09-01;27.1923809051514
1984-10-01;48.5598373413086
1984-11-01;16.0874366760254
1984-12-01;12.1323413848877
1985-01-01;15.0757427215576
1985-02-01;6.78882789611816
1985-03-01;28.0740356445312
1985-04-01;19.4998722076416
1985-05-01;25.8919506072998
1985-06-01;9.49875831604004
1985-07-01;3.89244222640991
1985-08-01;4.30582046508789
1985-09-01;24.1299571990967
1985-10-01;23.2541656494141
1985-11-01;5.90831470489502
1985-12-01;9.98178100585938
1986-01-01;8.22096633911133
1986-02-01;5.73013019561768
1986-03-01;38.4687995910645
1986-04-01;14.0711507797241
1986-05-01;32.9002456665039
1986-06-01;8.04218864440918
1986-07-01;7.83724880218506
1986-08-01;10.6251087188721
1986-09-01;28.5348300933838
1986-10-01;28.9766063690186
1986-11-01;32.7905578613281
1986-12-01;12.0118112564087
1987-01-01;6.24827098846436
1987-02-01;14.1402359008789
1987-03-01;23.9773330688477
1987-04-01;22.7399635314941
1987-05-01;16.9459342956543
1987-06-01;13.7555389404297
1987-07-01;8.67669677734375
1987-08-01;9.11827278137207
1987-09-01;15.002628326416
1987-10-01;24.5072612762451
1987-11-01;17.0009078979492
1987-12-01;9.56391716003418
1988-01-01;5.33944416046143
1988-02-01;6.61880016326904
1988-03-01;15.3347148895264
1988-04-01;19.8464984893799
1988-05-01;28.1246700286865
1988-06-01;28.1437644958496
1988-07-01;4.34539985656738
1988-08-01;7.48726606369019
1988-09-01;15.524621963501
1988-10-01;11.8442087173462
1988-11-01;26.3511238098145
1988-12-01;16.8294277191162
1989-01-01;8.01171112060547
1989-02-01;7.80484199523926
1989-03-01;8.76947689056396
1989-04-01;11.167628288269
1989-05-01;9.82683849334717
1989-06-01;13.2388010025024
1989-07-01;5.63772439956665
1989-08-01;24.4097175598145
1989-09-01;16.8401641845703
1989-10-01;19.1062068939209
1989-11-01;15.6259021759033
1989-12-01;7.26332473754883
1990-01-01;28.5344982147217
1990-02-01;3.27592611312866
1990-03-01;16.8831253051758
1990-04-01;35.3270034790039
1990-05-01;46.4630355834961
1990-06-01;10.3676023483276
1990-07-01;5.93491220474243
1990-08-01;21.2370948791504
1990-09-01;26.5228805541992
1990-10-01;21.6512680053711
1990-11-01;51.377326965332
1990-12-01;23.6664733886719
1991-01-01;6.69909954071045
1991-02-01;8.17914295196533
1991-03-01;36.8848838806152
1991-04-01;27.8775386810303
1991-05-01;18.3890476226807
1991-06-01;12.2430810928345
1991-07-01;3.73512077331543
1991-08-01;5.79299783706665
1991-09-01;39.3144645690918
1991-10-01;23.9434337615967
1991-11-01;20.2310981750488
1991-12-01;9.49374103546143
1992-01-01;13.6258897781372
1992-02-01;13.4334716796875
1992-03-01;20.5402812957764
