"date";"prcp_chirps"
1981-01-01;6.7851448059082
1981-02-01;16.1319732666016
1981-03-01;9.27461433410645
1981-04-01;6.01396369934082
1981-05-01;17.0301189422607
1981-06-01;10.1892242431641
1981-07-01;4.80810499191284
1981-08-01;11.7288837432861
1981-09-01;11.6421518325806
1981-10-01;18.7980995178223
1981-11-01;7.33646678924561
1981-12-01;4.85495567321777
1982-01-01;14.8363237380981
1982-02-01;8.52168369293213
1982-03-01;16.7654514312744
1982-04-01;32.6658210754395
1982-05-01;21.6213989257812
1982-06-01;8.69630527496338
1982-07-01;5.74133491516113
1982-08-01;5.6721019744873
1982-09-01;29.5695152282715
1982-10-01;51.0045471191406
1982-11-01;49.4443702697754
1982-12-01;14.5678234100342
1983-01-01;6.96363878250122
1983-02-01;4.38463401794434
1983-03-01;16.041088104248
1983-04-01;9.33523750305176
1983-05-01;27.7180500030518
1983-06-01;13.4843740463257
1983-07-01;5.2149510383606
1983-08-01;8.27733421325684
1983-09-01;9.51045227050781
1983-10-01;41.147876739502
1983-11-01;6.89247274398804
1983-12-01;9.14316844940186
1984-01-01;6.24181509017944
1984-02-01;8.98791694641113
1984-03-01;23.5592403411865
1984-04-01;19.4736003875732
1984-05-01;6.62272977828979
1984-06-01;4.3852710723877
1984-07-01;3.65429306030273
1984-08-01;10.5810995101929
1984-09-01;20.084644317627
1984-10-01;61.3721504211426
1984-11-01;14.0858554840088
1984-12-01;12.7669916152954
1985-01-01;24.4404029846191
1985-02-01;5.90301036834717
1985-03-01;14.5193290710449
1985-04-01;17.4686813354492
1985-05-01;25.5900421142578
1985-06-01;6.32743406295776
1985-07-01;4.93514204025269
1985-08-01;4.21708869934082
1985-09-01;27.7491798400879
1985-10-01;17.1961803436279
1985-11-01;16.4800605773926
1985-12-01;8.15900135040283
1986-01-01;8.82942867279053
1986-02-01;3.3684720993042
1986-03-01;30.8188285827637
1986-04-01;9.64994430541992
1986-05-01;35.8899192810059
1986-06-01;7.53695917129517
1986-07-01;6.17226219177246
1986-08-01;8.76483631134033
1986-09-01;22.3805332183838
1986-10-01;28.4868850708008
1986-11-01;42.3379173278809
1986-12-01;8.47257137298584
1987-01-01;12.4417610168457
1987-02-01;11.8418025970459
1987-03-01;24.9590625762939
1987-04-01;31.9184837341309
1987-05-01;14.785252571106
1987-06-01;12.9376182556152
1987-07-01;10.9242858886719
1987-08-01;8.98957443237305
1987-09-01;13.0881204605103
1987-10-01;22.5021095275879
1987-11-01;16.0117321014404
1987-12-01;7.34068775177002
1988-01-01;4.28694677352905
1988-02-01;4.31632137298584
1988-03-01;13.0982227325439
1988-04-01;19.0934944152832
1988-05-01;34.0201568603516
1988-06-01;21.7196502685547
1988-07-01;5.40785789489746
1988-08-01;7.88643503189087
1988-09-01;13.1839952468872
1988-10-01;10.3999156951904
1988-11-01;37.0664253234863
1988-12-01;15.2327442169189
1989-01-01;16.0094146728516
1989-02-01;6.33831119537354
1989-03-01;4.68424797058105
1989-04-01;5.68593645095825
1989-05-01;14.329231262207
1989-06-01;13.6635074615479
1989-07-01;9.22938060760498
1989-08-01;17.4213314056396
1989-09-01;20.6057796478271
1989-10-01;13.5133867263794
1989-11-01;22.7918586730957
1989-12-01;7.59105730056763
1990-01-01;56.6090507507324
1990-02-01;2.40132927894592
1990-03-01;26.9068031311035
1990-04-01;30.4124011993408
1990-05-01;50.0604667663574
1990-06-01;7.30114316940308
1990-07-01;8.69315147399902
1990-08-01;23.5775756835938
1990-09-01;22.7157211303711
1990-10-01;23.2490234375
1990-11-01;39.8300704956055
1990-12-01;16.2464714050293
1991-01-01;14.5199947357178
1991-02-01;6.92434597015381
1991-03-01;39.9269371032715
1991-04-01;14.1932888031006
1991-05-01;21.696418762207
1991-06-01;12.6329669952393
1991-07-01;6.12480497360229
1991-08-01;4.55098485946655
1991-09-01;27.5735626220703
1991-10-01;23.4106197357178
1991-11-01;16.1659622192383
1991-12-01;7.51428365707397
1992-01-01;22.0302238464355
1992-02-01;10.2315273284912
1992-03-01;21.2348785400391
1992-04-01;34.8435478210449
1992-05-01;29.494255065918
1992-06-01;10.1170330047607
1992-07-01;7.7347240447998
1992-08-01;5.62543439865112
1992-09-01;18.0574016571045
1992-10-01;25.8450736999512
1992-11-01;32.8843193054199
1992-12-01;10.4238405227661
1993-01-01;3.09374904632568
1993-02-01;9.43840408325195
1993-03-01;23.1740474700928
1993-04-01;6.29450416564941
1993-05-01;19.5982666015625
1993-06-01;6.59368371963501
1993-07-01;5.15591144561768
1993-08-01;5.85176086425781
1993-09-01;19.7370719909668
1993-10-01;18.0027141571045
1993-11-01;20.5634117126465
1993-12-01;12.6889543533325
1994-01-01;10.4684467315674
1994-02-01;14.0056076049805
1994-03-01;21.1739311218262
1994-04-01;19.7279663085938
1994-05-01;27.5037288665771
1994-06-01;8.11598587036133
1994-07-01;5.13846111297607
1994-08-01;4.69749069213867
1994-09-01;15.2722253799438
1994-10-01;35.8137359619141
1994-11-01;4.29392766952515
1994-12-01;3.04549026489258
1995-01-01;9.73972415924072
1995-02-01;3.22853541374207
1995-03-01;13.2190275192261
1995-04-01;16.631908416748
1995-05-01;10.6205787658691
1995-06-01;7.75281381607056
1995-07-01;6.58706617355347
1995-08-01;13.5536766052246
1995-09-01;74.8689270019531
1995-10-01;29.2572135925293
1995-11-01;23.4577178955078
1995-12-01;18.3696994781494
1996-01-01;21.1595802307129
1996-02-01;13.658296585083
1996-03-01;24.7727146148682
1996-04-01;23.2340068817139
1996-05-01;28.2767086029053
1996-06-01;10.6232938766479
1996-07-01;5.41101217269897
1996-08-01;11.4862270355225
1996-09-01;25.5057830810547
1996-10-01;10.100152015686
1996-11-01;22.9380359649658
1996-12-01;4.55932712554932
1997-01-01;20.6514854431152
1997-02-01;5.57138633728027
1997-03-01;6.85766315460205
1997-04-01;18.7467403411865
